,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,10.0,550,1,58.836334228515625
1,0.95,0.01,10.0,550,2,72.76677703857422
2,0.95,0.01,10.0,550,3,16.922531127929688
3,0.95,0.01,10.0,550,4,47.74331283569336
4,0.95,0.01,10.0,550,5,72.40968322753906
5,0.95,0.01,10.0,550,6,63.111289978027344
6,0.95,0.01,10.0,550,7,71.39693450927734
7,0.95,0.01,10.0,550,8,76.47115325927734
8,0.95,0.01,10.0,550,9,24.796354293823242
9,0.95,0.01,10.0,550,10,57.43193435668945
10,0.95,0.01,10.0,550,11,87.98393249511719
11,0.95,0.01,10.0,550,12,73.98541259765625
12,0.95,0.01,10.0,550,13,41.65180206298828
13,0.95,0.01,10.0,550,14,78.94530487060547
14,0.95,0.01,10.0,550,15,72.94978332519531
15,0.95,0.01,10.0,550,16,89.39897918701172
16,0.95,0.01,10.0,550,17,58.03736877441406
17,0.95,0.01,10.0,550,18,97.73153686523438
18,0.95,0.01,10.0,550,19,51.984981536865234
19,0.95,0.01,10.0,550,20,39.63359451293945
20,0.95,0.01,10.0,550,21,52.507659912109375
21,0.95,0.01,10.0,550,22,53.24167251586914
22,0.95,0.01,10.0,550,23,84.84612274169922
23,0.95,0.01,10.0,550,24,63.00577926635742
24,0.95,0.01,10.0,550,25,61.52851104736328
25,0.95,0.01,10.0,550,26,71.37806701660156
26,0.95,0.01,10.0,550,27,43.55801773071289
27,0.95,0.01,10.0,550,28,77.22410583496094
28,0.95,0.01,10.0,550,29,61.651859283447266
29,0.95,0.01,10.0,550,30,29.91443634033203
30,0.95,0.01,10.0,550,31,69.93111419677734
31,0.95,0.01,10.0,550,32,63.42289352416992
32,0.95,0.01,10.0,550,33,67.47102355957031
33,0.95,0.01,10.0,550,34,26.585073471069336
34,0.95,0.01,10.0,550,35,91.06200408935547
35,0.95,0.01,10.0,550,36,58.7296257019043
36,0.95,0.01,10.0,550,37,48.27801513671875
37,0.95,0.01,10.0,550,38,67.46871185302734
38,0.95,0.01,10.0,550,39,53.01359176635742
39,0.95,0.01,10.0,550,40,42.62003707885742
40,0.95,0.01,10.0,550,41,73.86993408203125
41,0.95,0.01,10.0,550,42,92.07389831542969
42,0.95,0.01,10.0,550,43,52.94882583618164
43,0.95,0.01,10.0,550,44,81.70256805419922
44,0.95,0.01,10.0,550,45,45.781463623046875
45,0.95,0.01,10.0,550,46,48.508216857910156
46,0.95,0.01,10.0,550,47,62.13459014892578
47,0.95,0.01,10.0,550,48,51.009239196777344
48,0.95,0.01,10.0,550,49,71.10977172851562
49,0.95,0.01,10.0,550,50,78.93297576904297
50,0.95,0.01,10.0,550,51,51.4133415222168
51,0.95,0.01,10.0,550,52,77.92416381835938
52,0.95,0.01,10.0,550,53,48.0017204284668
53,0.95,0.01,10.0,550,54,66.92626190185547
54,0.95,0.01,10.0,550,55,56.811492919921875
55,0.95,0.01,10.0,550,56,73.23052215576172
56,0.95,0.01,10.0,550,57,64.2264633178711
57,0.95,0.01,10.0,550,58,45.65849304199219
