,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,400,1,84.19390106201172
1,0.85,0.001,40.0,400,2,87.05245971679688
2,0.85,0.001,40.0,400,3,44.70690155029297
3,0.85,0.001,40.0,400,4,57.20864486694336
4,0.85,0.001,40.0,400,5,57.059635162353516
5,0.85,0.001,40.0,400,6,54.069698333740234
6,0.85,0.001,40.0,400,7,68.51608276367188
7,0.85,0.001,40.0,400,8,83.55778503417969
8,0.85,0.001,40.0,400,9,54.63148880004883
9,0.85,0.001,40.0,400,10,97.09909057617188
10,0.85,0.001,40.0,400,11,64.09786987304688
11,0.85,0.001,40.0,400,12,42.24188995361328
12,0.85,0.001,40.0,400,13,32.971458435058594
13,0.85,0.001,40.0,400,14,45.95914840698242
14,0.85,0.001,40.0,400,15,72.78115844726562
15,0.85,0.001,40.0,400,16,119.78417205810547
16,0.85,0.001,40.0,400,17,108.80452728271484
17,0.85,0.001,40.0,400,18,66.28621673583984
18,0.85,0.001,40.0,400,19,58.38888931274414
19,0.85,0.001,40.0,400,20,49.31742477416992
20,0.85,0.001,40.0,400,21,74.42835998535156
21,0.85,0.001,40.0,400,22,52.80622482299805
22,0.85,0.001,40.0,400,23,41.89433288574219
23,0.85,0.001,40.0,400,24,76.61841583251953
24,0.85,0.001,40.0,400,25,48.63515090942383
25,0.85,0.001,40.0,400,26,100.47422790527344
26,0.85,0.001,40.0,400,27,67.07736206054688
27,0.85,0.001,40.0,400,28,59.05853271484375
28,0.85,0.001,40.0,400,29,75.32994842529297
29,0.85,0.001,40.0,400,30,53.58815002441406
30,0.85,0.001,40.0,400,31,113.58910369873047
31,0.85,0.001,40.0,400,32,61.77637481689453
32,0.85,0.001,40.0,400,33,83.72061157226562
33,0.85,0.001,40.0,400,34,47.37479019165039
34,0.85,0.001,40.0,400,35,97.05061340332031
35,0.85,0.001,40.0,400,36,55.503475189208984
36,0.85,0.001,40.0,400,37,41.14305114746094
37,0.85,0.001,40.0,400,38,72.58427429199219
38,0.85,0.001,40.0,400,39,71.76590728759766
39,0.85,0.001,40.0,400,40,62.61227798461914
40,0.85,0.001,40.0,400,41,54.210853576660156
41,0.85,0.001,40.0,400,42,34.32217025756836
42,0.85,0.001,40.0,400,43,66.35060119628906
43,0.85,0.001,40.0,400,44,48.1508674621582
44,0.85,0.001,40.0,400,45,60.67002487182617
45,0.85,0.001,40.0,400,46,45.001976013183594
46,0.85,0.001,40.0,400,47,66.73370361328125
47,0.85,0.001,40.0,400,48,72.31561279296875
48,0.85,0.001,40.0,400,49,55.088069915771484
49,0.85,0.001,40.0,400,50,49.680702209472656
50,0.85,0.001,40.0,400,51,65.52497100830078
51,0.85,0.001,40.0,400,52,71.59324645996094
52,0.85,0.001,40.0,400,53,38.789485931396484
53,0.85,0.001,40.0,400,54,48.805110931396484
54,0.85,0.001,40.0,400,55,50.17953109741211
55,0.85,0.001,40.0,400,56,76.09994506835938
56,0.85,0.001,40.0,400,57,59.1508674621582
57,0.85,0.001,40.0,400,58,57.689537048339844
58,0.85,0.001,40.0,400,59,38.22938919067383
59,0.85,0.001,40.0,400,60,49.469642639160156
60,0.85,0.001,40.0,400,61,87.99345397949219
61,0.85,0.001,40.0,400,62,56.83854293823242
62,0.85,0.001,40.0,400,63,83.67573547363281
63,0.85,0.001,40.0,400,64,41.83110427856445
64,0.85,0.001,40.0,400,65,33.97321319580078
65,0.85,0.001,40.0,400,66,54.61155319213867
66,0.85,0.001,40.0,400,67,57.83353042602539
67,0.85,0.001,40.0,400,68,98.5044937133789
68,0.85,0.001,40.0,400,69,47.25432586669922
69,0.85,0.001,40.0,400,70,41.85218811035156
70,0.85,0.001,40.0,400,71,60.40433883666992
71,0.85,0.001,40.0,400,72,59.787811279296875
72,0.85,0.001,40.0,400,73,84.53129577636719
73,0.85,0.001,40.0,400,74,44.101402282714844
74,0.85,0.001,40.0,400,75,47.791229248046875
75,0.85,0.001,40.0,400,76,81.7470703125
76,0.85,0.001,40.0,400,77,91.908447265625
77,0.85,0.001,40.0,400,78,66.70256805419922
78,0.85,0.001,40.0,400,79,63.64292526245117
79,0.85,0.001,40.0,400,80,107.04695892333984
80,0.85,0.001,40.0,400,81,51.39284133911133
81,0.85,0.001,40.0,400,82,53.274864196777344
82,0.85,0.001,40.0,400,84,53.09532928466797
83,0.85,0.001,40.0,400,85,32.48294448852539
84,0.85,0.001,40.0,400,86,69.25064086914062
85,0.85,0.001,40.0,400,90,73.03751373291016
86,0.85,0.001,40.0,400,91,34.520668029785156
87,0.85,0.001,40.0,400,93,45.0562744140625
88,0.85,0.001,40.0,400,94,41.26599884033203
89,0.85,0.001,40.0,400,97,82.24003601074219
90,0.85,0.001,40.0,400,98,50.746524810791016
91,0.85,0.001,40.0,400,99,58.400604248046875
92,0.85,0.001,40.0,400,100,52.30862045288086
93,0.85,0.001,40.0,400,102,57.04669952392578
94,0.85,0.001,40.0,400,103,27.390642166137695
95,0.85,0.001,40.0,400,106,66.87057495117188
96,0.85,0.001,40.0,400,107,73.80215454101562
97,0.85,0.001,40.0,400,109,41.666175842285156
98,0.85,0.001,40.0,400,111,120.00119018554688
99,0.85,0.001,40.0,400,112,63.551727294921875
100,0.85,0.001,40.0,400,113,49.581382751464844
101,0.85,0.001,40.0,400,114,65.04285430908203
102,0.85,0.001,40.0,400,115,55.29789733886719
103,0.85,0.001,40.0,400,118,55.20185089111328
104,0.85,0.001,40.0,400,121,44.75801086425781
105,0.85,0.001,40.0,400,122,31.97856903076172
106,0.85,0.001,40.0,400,123,52.17786407470703
107,0.85,0.001,40.0,400,126,49.360198974609375
108,0.85,0.001,40.0,400,127,52.70277404785156
109,0.85,0.001,40.0,400,129,86.70654296875
110,0.85,0.001,40.0,400,132,45.2369499206543
111,0.85,0.001,40.0,400,133,57.85810089111328
112,0.85,0.001,40.0,400,139,73.64606475830078
113,0.85,0.001,40.0,400,140,88.59005737304688
114,0.85,0.001,40.0,400,142,42.79310607910156
115,0.85,0.001,40.0,400,143,64.70882415771484
116,0.85,0.001,40.0,400,144,45.5401611328125
117,0.85,0.001,40.0,400,145,42.619117736816406
118,0.85,0.001,40.0,400,148,61.047611236572266
119,0.85,0.001,40.0,400,149,51.286476135253906
120,0.85,0.001,40.0,400,154,75.61798095703125
121,0.85,0.001,40.0,400,156,93.60639953613281
122,0.85,0.001,40.0,400,158,32.13724136352539
123,0.85,0.001,40.0,400,163,62.46508026123047
124,0.85,0.001,40.0,400,166,46.26068115234375
125,0.85,0.001,40.0,400,170,73.25520324707031
126,0.85,0.001,40.0,400,173,33.302001953125
127,0.85,0.001,40.0,400,179,58.59162521362305
128,0.85,0.001,40.0,400,183,69.86534118652344
