,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,30.0,250,1,60.817283630371094
1,0.9,0.1,30.0,250,2,63.020957946777344
2,0.9,0.1,30.0,250,3,62.00507736206055
3,0.9,0.1,30.0,250,4,80.07418060302734
4,0.9,0.1,30.0,250,5,70.93618774414062
5,0.9,0.1,30.0,250,6,66.42119598388672
6,0.9,0.1,30.0,250,7,79.03782653808594
7,0.9,0.1,30.0,250,8,48.700164794921875
8,0.9,0.1,30.0,250,9,70.62088775634766
9,0.9,0.1,30.0,250,10,65.0068588256836
10,0.9,0.1,30.0,250,11,86.91616821289062
11,0.9,0.1,30.0,250,12,68.2590103149414
12,0.9,0.1,30.0,250,13,43.97477340698242
13,0.9,0.1,30.0,250,14,85.80397033691406
14,0.9,0.1,30.0,250,15,75.06117248535156
15,0.9,0.1,30.0,250,16,69.39356994628906
16,0.9,0.1,30.0,250,17,57.60523986816406
17,0.9,0.1,30.0,250,18,76.3180160522461
18,0.9,0.1,30.0,250,19,87.26313781738281
19,0.9,0.1,30.0,250,20,74.20616912841797
20,0.9,0.1,30.0,250,21,50.48919677734375
21,0.9,0.1,30.0,250,22,52.29206848144531
22,0.9,0.1,30.0,250,23,75.70520782470703
23,0.9,0.1,30.0,250,24,91.83731079101562
24,0.9,0.1,30.0,250,25,57.876258850097656
25,0.9,0.1,30.0,250,26,77.98848724365234
26,0.9,0.1,30.0,250,27,73.35367584228516
27,0.9,0.1,30.0,250,28,83.03103637695312
28,0.9,0.1,30.0,250,29,59.05744552612305
29,0.9,0.1,30.0,250,30,64.13555908203125
30,0.9,0.1,30.0,250,31,73.38353729248047
31,0.9,0.1,30.0,250,32,57.136051177978516
32,0.9,0.1,30.0,250,33,84.0712890625
33,0.9,0.1,30.0,250,34,46.67527770996094
34,0.9,0.1,30.0,250,35,92.7966079711914
35,0.9,0.1,30.0,250,36,57.13573455810547
36,0.9,0.1,30.0,250,37,62.41719055175781
37,0.9,0.1,30.0,250,38,63.066162109375
38,0.9,0.1,30.0,250,39,79.05693817138672
39,0.9,0.1,30.0,250,40,82.59798431396484
40,0.9,0.1,30.0,250,41,88.32963562011719
41,0.9,0.1,30.0,250,42,94.09941864013672
42,0.9,0.1,30.0,250,43,54.65785217285156
43,0.9,0.1,30.0,250,44,76.371337890625
44,0.9,0.1,30.0,250,45,69.37529754638672
45,0.9,0.1,30.0,250,46,90.64421081542969
46,0.9,0.1,30.0,250,47,59.249507904052734
47,0.9,0.1,30.0,250,48,50.333309173583984
48,0.9,0.1,30.0,250,49,95.3979721069336
49,0.9,0.1,30.0,250,50,69.58524322509766
50,0.9,0.1,30.0,250,51,57.13776397705078
51,0.9,0.1,30.0,250,52,70.8821792602539
52,0.9,0.1,30.0,250,53,52.418216705322266
53,0.9,0.1,30.0,250,54,57.99058151245117
54,0.9,0.1,30.0,250,55,57.19578552246094
55,0.9,0.1,30.0,250,56,78.41275024414062
56,0.9,0.1,30.0,250,57,78.48210906982422
57,0.9,0.1,30.0,250,58,63.78021240234375
58,0.9,0.1,30.0,250,59,32.17098617553711
59,0.9,0.1,30.0,250,60,82.12452697753906
60,0.9,0.1,30.0,250,61,78.44003295898438
61,0.9,0.1,30.0,250,62,45.351295471191406
