,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,30.0,150,1,74.3118896484375
1,0.85,0.1,30.0,150,2,67.36682891845703
2,0.85,0.1,30.0,150,3,69.53478240966797
3,0.85,0.1,30.0,150,4,78.33782958984375
4,0.85,0.1,30.0,150,5,71.59265899658203
5,0.85,0.1,30.0,150,6,60.24324035644531
6,0.85,0.1,30.0,150,7,65.91252899169922
7,0.85,0.1,30.0,150,8,49.227073669433594
8,0.85,0.1,30.0,150,9,79.6872329711914
9,0.85,0.1,30.0,150,10,66.09164428710938
10,0.85,0.1,30.0,150,11,91.64910125732422
11,0.85,0.1,30.0,150,12,71.9695053100586
12,0.85,0.1,30.0,150,13,45.30727767944336
13,0.85,0.1,30.0,150,14,77.85848236083984
14,0.85,0.1,30.0,150,15,82.96711730957031
15,0.85,0.1,30.0,150,16,90.4798355102539
16,0.85,0.1,30.0,150,17,60.40234375
17,0.85,0.1,30.0,150,18,80.45417785644531
18,0.85,0.1,30.0,150,19,76.56378173828125
19,0.85,0.1,30.0,150,20,72.8190689086914
20,0.85,0.1,30.0,150,21,56.67095947265625
21,0.85,0.1,30.0,150,22,45.41792678833008
22,0.85,0.1,30.0,150,23,69.62110900878906
23,0.85,0.1,30.0,150,24,76.85015869140625
24,0.85,0.1,30.0,150,25,63.77874755859375
25,0.85,0.1,30.0,150,26,74.8701171875
26,0.85,0.1,30.0,150,27,62.503387451171875
27,0.85,0.1,30.0,150,28,87.68247985839844
28,0.85,0.1,30.0,150,29,63.46063995361328
29,0.85,0.1,30.0,150,30,72.69206237792969
30,0.85,0.1,30.0,150,31,73.82086181640625
31,0.85,0.1,30.0,150,32,64.03596496582031
32,0.85,0.1,30.0,150,33,64.94574737548828
33,0.85,0.1,30.0,150,34,51.24275207519531
34,0.85,0.1,30.0,150,35,92.24930572509766
35,0.85,0.1,30.0,150,36,61.78041458129883
36,0.85,0.1,30.0,150,37,45.39189910888672
37,0.85,0.1,30.0,150,38,60.82583236694336
38,0.85,0.1,30.0,150,39,78.58676147460938
39,0.85,0.1,30.0,150,40,83.5661392211914
40,0.85,0.1,30.0,150,41,86.56397247314453
41,0.85,0.1,30.0,150,42,85.51744842529297
42,0.85,0.1,30.0,150,43,53.4063720703125
43,0.85,0.1,30.0,150,44,85.5576171875
44,0.85,0.1,30.0,150,45,70.40156555175781
45,0.85,0.1,30.0,150,46,90.52760314941406
46,0.85,0.1,30.0,150,47,56.77998733520508
47,0.85,0.1,30.0,150,48,53.09337615966797
48,0.85,0.1,30.0,150,49,96.8311767578125
49,0.85,0.1,30.0,150,50,74.23402404785156
50,0.85,0.1,30.0,150,51,59.45756149291992
51,0.85,0.1,30.0,150,52,73.60345458984375
52,0.85,0.1,30.0,150,53,49.800968170166016
53,0.85,0.1,30.0,150,54,59.179908752441406
54,0.85,0.1,30.0,150,55,52.79505157470703
55,0.85,0.1,30.0,150,56,74.13550567626953
56,0.85,0.1,30.0,150,57,87.4524917602539
57,0.85,0.1,30.0,150,58,62.19314956665039
58,0.85,0.1,30.0,150,59,32.42118453979492
59,0.85,0.1,30.0,150,60,71.63646697998047
