,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,10.0,300,1,59.79853057861328
1,0.75,0.1,10.0,300,2,77.06600189208984
2,0.75,0.1,10.0,300,3,43.3554573059082
3,0.75,0.1,10.0,300,4,64.71337890625
4,0.75,0.1,10.0,300,5,69.72785186767578
5,0.75,0.1,10.0,300,6,59.851322174072266
6,0.75,0.1,10.0,300,7,60.85489273071289
7,0.75,0.1,10.0,300,8,50.756103515625
8,0.75,0.1,10.0,300,9,32.89896774291992
9,0.75,0.1,10.0,300,10,60.05647277832031
10,0.75,0.1,10.0,300,11,87.94673919677734
11,0.75,0.1,10.0,300,12,66.3759765625
12,0.75,0.1,10.0,300,13,45.51616668701172
13,0.75,0.1,10.0,300,14,70.38060760498047
14,0.75,0.1,10.0,300,15,63.4802131652832
15,0.75,0.1,10.0,300,16,88.11817932128906
16,0.75,0.1,10.0,300,17,61.297149658203125
17,0.75,0.1,10.0,300,18,88.103515625
18,0.75,0.1,10.0,300,19,65.26081848144531
19,0.75,0.1,10.0,300,20,45.881103515625
20,0.75,0.1,10.0,300,21,34.60686492919922
21,0.75,0.1,10.0,300,22,50.39297866821289
22,0.75,0.1,10.0,300,23,81.87887573242188
23,0.75,0.1,10.0,300,24,81.5609130859375
24,0.75,0.1,10.0,300,25,70.20025634765625
25,0.75,0.1,10.0,300,26,70.42304992675781
26,0.75,0.1,10.0,300,27,53.88982009887695
27,0.75,0.1,10.0,300,28,87.85982513427734
28,0.75,0.1,10.0,300,29,64.85230255126953
29,0.75,0.1,10.0,300,30,52.14884567260742
30,0.75,0.1,10.0,300,31,74.5546646118164
31,0.75,0.1,10.0,300,32,51.812774658203125
32,0.75,0.1,10.0,300,33,61.14790725708008
33,0.75,0.1,10.0,300,34,40.170692443847656
34,0.75,0.1,10.0,300,35,84.87602996826172
35,0.75,0.1,10.0,300,36,67.30951690673828
36,0.75,0.1,10.0,300,37,50.84394073486328
37,0.75,0.1,10.0,300,38,63.161705017089844
38,0.75,0.1,10.0,300,39,71.28536224365234
39,0.75,0.1,10.0,300,40,78.53290557861328
40,0.75,0.1,10.0,300,41,71.6944351196289
41,0.75,0.1,10.0,300,42,80.68622589111328
42,0.75,0.1,10.0,300,43,52.486637115478516
43,0.75,0.1,10.0,300,44,72.75379180908203
44,0.75,0.1,10.0,300,45,50.221946716308594
45,0.75,0.1,10.0,300,46,66.75949096679688
46,0.75,0.1,10.0,300,47,55.240203857421875
47,0.75,0.1,10.0,300,48,47.29805374145508
48,0.75,0.1,10.0,300,49,82.30118560791016
49,0.75,0.1,10.0,300,50,73.19112396240234
50,0.75,0.1,10.0,300,51,57.990421295166016
51,0.75,0.1,10.0,300,52,71.56909942626953
52,0.75,0.1,10.0,300,53,49.16615295410156
53,0.75,0.1,10.0,300,54,62.335289001464844
54,0.75,0.1,10.0,300,55,56.33828353881836
55,0.75,0.1,10.0,300,56,80.42867279052734
56,0.75,0.1,10.0,300,57,66.94474792480469
57,0.75,0.1,10.0,300,58,63.09199905395508
58,0.75,0.1,10.0,300,59,29.84660530090332
