,num_samples,bws,trial,distance
0,130,4.0,1,77.96427917480469
1,130,4.0,2,81.6198959350586
2,130,4.0,3,82.0351333618164
3,130,4.0,4,91.7767562866211
4,130,4.0,5,74.60843658447266
5,130,4.0,6,67.8054428100586
6,130,4.0,7,77.22505187988281
7,130,4.0,8,53.666202545166016
8,130,4.0,9,87.91500091552734
9,130,4.0,10,65.18512725830078
10,130,4.0,11,86.9968490600586
11,130,4.0,12,123.31920623779297
12,130,4.0,13,55.462158203125
13,130,4.0,14,84.20585632324219
14,130,4.0,15,88.34129333496094
15,130,4.0,16,94.8717041015625
16,130,4.0,17,58.87994384765625
17,130,4.0,18,85.94258880615234
18,130,4.0,19,80.78485107421875
19,130,4.0,20,87.84625244140625
20,130,4.0,21,62.70750045776367
21,130,4.0,22,51.56608963012695
22,130,4.0,23,98.61550903320312
23,130,4.0,24,90.7935562133789
24,130,4.0,25,59.90763854980469
25,130,4.0,26,78.7009506225586
26,130,4.0,27,72.3071517944336
27,130,4.0,28,86.5047378540039
28,130,4.0,29,59.98740005493164
29,130,4.0,30,78.3759994506836
30,130,4.0,31,68.3051528930664
31,130,4.0,32,67.42515563964844
32,130,4.0,33,74.9187240600586
33,130,4.0,34,64.49246978759766
34,130,4.0,35,81.14793395996094
35,130,4.0,36,67.73455047607422
36,130,4.0,37,47.71855545043945
37,130,4.0,38,77.17153930664062
38,130,4.0,39,81.57972717285156
39,130,4.0,40,83.83547973632812
40,130,4.0,41,89.76476287841797
41,130,4.0,42,87.91986083984375
42,130,4.0,43,51.69670867919922
43,130,4.0,44,94.14054870605469
44,130,4.0,45,84.77003479003906
45,130,4.0,46,83.22297668457031
46,130,4.0,47,66.12580871582031
47,130,4.0,48,52.697505950927734
48,130,4.0,49,95.72100067138672
49,130,4.0,50,82.49136352539062
50,130,4.0,51,65.18095397949219
51,130,4.0,52,71.2435302734375
52,130,4.0,53,43.903282165527344
53,130,4.0,54,66.64229583740234
54,130,4.0,55,61.08771514892578
55,130,4.0,56,74.64409637451172
56,130,4.0,57,89.23279571533203
57,130,4.0,58,63.22623062133789
58,130,4.0,59,36.23420333862305
59,130,4.0,60,90.02640533447266
60,130,4.0,61,86.00592041015625
61,130,4.0,62,48.96397018432617
62,130,4.0,63,89.98660278320312
63,130,4.0,64,79.4101333618164
64,130,4.0,65,81.0419921875
65,130,4.0,66,61.95298385620117
66,130,4.0,67,118.58258056640625
67,130,4.0,68,53.10203170776367
68,130,4.0,69,75.46351623535156
69,130,4.0,70,88.97911071777344
70,130,4.0,71,47.6617431640625
71,130,4.0,72,107.51203155517578
72,130,4.0,73,70.5887680053711
73,130,4.0,74,70.35950469970703
74,130,4.0,75,56.50870132446289
75,130,4.0,76,63.474143981933594
76,130,4.0,77,84.06793212890625
77,130,4.0,78,84.32540130615234
78,130,4.0,79,80.27210998535156
79,130,4.0,80,62.01165008544922
80,130,4.0,81,87.78802490234375
81,130,4.0,82,54.04879379272461
82,130,4.0,84,62.94886779785156
83,130,4.0,85,59.03445816040039
84,130,4.0,86,94.52510070800781
85,130,4.0,90,91.32892608642578
86,130,4.0,91,58.687652587890625
87,130,4.0,93,72.46641540527344
88,130,4.0,94,74.98069763183594
89,130,4.0,97,71.49215698242188
90,130,4.0,98,76.75591278076172
91,130,4.0,99,83.56893157958984
92,130,4.0,100,83.98924255371094
93,130,4.0,102,69.6681900024414
94,130,4.0,103,67.35738372802734
95,130,4.0,106,78.11343383789062
96,130,4.0,107,41.32954406738281
97,130,4.0,109,70.84442901611328
98,130,4.0,111,90.3786392211914
99,130,4.0,112,84.79963684082031
100,130,4.0,113,60.14398956298828
101,130,4.0,114,111.72607421875
102,130,4.0,115,93.6576156616211
103,130,4.0,118,107.67571258544922
104,130,4.0,121,71.3816146850586
105,130,4.0,122,111.59945678710938
106,130,4.0,123,65.83272552490234
107,130,4.0,126,84.17029571533203
108,130,4.0,127,87.90319061279297
109,130,4.0,129,49.61441421508789
110,130,4.0,132,77.68872833251953
111,130,4.0,133,79.04508209228516
112,130,4.0,139,88.34736633300781
113,130,4.0,140,79.18921661376953
114,130,4.0,142,53.78401565551758
115,130,4.0,143,63.95526885986328
116,130,4.0,144,92.25746154785156
117,130,4.0,145,57.553810119628906
118,130,4.0,148,101.33732604980469
119,130,4.0,149,85.98982238769531
120,130,4.0,154,82.48823547363281
121,130,4.0,156,71.28571319580078
122,130,4.0,158,97.89736938476562
123,130,4.0,163,69.65983581542969
124,130,4.0,166,50.31041717529297
125,130,4.0,170,74.56639099121094
126,130,4.0,173,108.62488555908203
127,130,4.0,179,78.74208068847656
128,130,4.0,183,88.77446746826172
129,130,4.0,186,77.63213348388672
130,130,4.0,190,111.25503540039062
131,130,4.0,192,69.1761474609375
132,130,4.0,196,86.0920181274414
133,130,4.0,207,68.30204772949219
134,130,4.0,210,98.62928009033203
135,130,4.0,214,73.9998550415039
136,130,4.0,215,77.16117858886719
137,130,4.0,223,99.74968719482422
138,130,4.0,254,97.49604797363281
139,130,4.0,283,44.535369873046875
140,130,4.0,289,83.83238220214844
141,130,4.0,297,76.53003692626953
142,130,4.0,302,78.7942123413086
143,130,4.0,306,98.78260040283203
144,130,4.0,307,90.84144592285156
145,130,4.0,316,104.76018524169922
146,130,4.0,319,96.90741729736328
147,130,4.0,326,105.70291900634766
148,130,4.0,332,102.0325698852539
149,130,4.0,380,102.92058563232422
