,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,10.0,600,1,59.35811996459961
1,0.8,0.1,10.0,600,2,77.57881927490234
2,0.8,0.1,10.0,600,3,38.741146087646484
3,0.8,0.1,10.0,600,4,44.77798080444336
4,0.8,0.1,10.0,600,5,74.29810333251953
5,0.8,0.1,10.0,600,6,60.85126495361328
6,0.8,0.1,10.0,600,7,59.50505447387695
7,0.8,0.1,10.0,600,8,57.1323356628418
8,0.8,0.1,10.0,600,9,30.777912139892578
9,0.8,0.1,10.0,600,10,60.80440139770508
10,0.8,0.1,10.0,600,11,90.86624145507812
11,0.8,0.1,10.0,600,12,70.0516586303711
12,0.8,0.1,10.0,600,13,45.421566009521484
13,0.8,0.1,10.0,600,14,77.70557403564453
14,0.8,0.1,10.0,600,15,69.64740753173828
15,0.8,0.1,10.0,600,16,78.72466278076172
16,0.8,0.1,10.0,600,17,57.49504852294922
17,0.8,0.1,10.0,600,18,87.03477478027344
18,0.8,0.1,10.0,600,19,49.57147216796875
19,0.8,0.1,10.0,600,20,38.66875076293945
20,0.8,0.1,10.0,600,21,44.993072509765625
21,0.8,0.1,10.0,600,22,56.976837158203125
22,0.8,0.1,10.0,600,23,79.87699890136719
23,0.8,0.1,10.0,600,24,77.2797622680664
24,0.8,0.1,10.0,600,25,67.32640838623047
25,0.8,0.1,10.0,600,26,51.967689514160156
26,0.8,0.1,10.0,600,27,46.59965896606445
27,0.8,0.1,10.0,600,28,90.98015594482422
28,0.8,0.1,10.0,600,29,61.846641540527344
29,0.8,0.1,10.0,600,30,53.29631805419922
30,0.8,0.1,10.0,600,31,75.70500183105469
31,0.8,0.1,10.0,600,32,53.24482345581055
32,0.8,0.1,10.0,600,33,59.444793701171875
33,0.8,0.1,10.0,600,34,34.15635299682617
34,0.8,0.1,10.0,600,35,90.97698211669922
35,0.8,0.1,10.0,600,36,75.81709289550781
36,0.8,0.1,10.0,600,37,51.51154327392578
37,0.8,0.1,10.0,600,38,72.46124267578125
38,0.8,0.1,10.0,600,39,60.351070404052734
39,0.8,0.1,10.0,600,40,57.21775436401367
40,0.8,0.1,10.0,600,41,86.33415985107422
41,0.8,0.1,10.0,600,42,80.7310562133789
42,0.8,0.1,10.0,600,43,51.840511322021484
43,0.8,0.1,10.0,600,44,84.87838745117188
44,0.8,0.1,10.0,600,45,40.478336334228516
45,0.8,0.1,10.0,600,46,78.04237365722656
46,0.8,0.1,10.0,600,47,57.24026107788086
47,0.8,0.1,10.0,600,48,50.00094985961914
48,0.8,0.1,10.0,600,49,74.19819641113281
49,0.8,0.1,10.0,600,50,67.04558563232422
50,0.8,0.1,10.0,600,51,63.61332321166992
51,0.8,0.1,10.0,600,52,60.84002685546875
52,0.8,0.1,10.0,600,53,54.022647857666016
53,0.8,0.1,10.0,600,54,62.561134338378906
54,0.8,0.1,10.0,600,55,64.82510375976562
55,0.8,0.1,10.0,600,56,73.80992126464844
56,0.8,0.1,10.0,600,57,53.76233673095703
57,0.8,0.1,10.0,600,58,51.644779205322266
58,0.8,0.1,10.0,600,59,39.68400573730469
59,0.8,0.1,10.0,600,60,81.1190185546875
60,0.8,0.1,10.0,600,61,57.6887321472168
61,0.8,0.1,10.0,600,62,34.16935348510742
62,0.8,0.1,10.0,600,63,82.14747619628906
63,0.8,0.1,10.0,600,64,79.21827697753906
64,0.8,0.1,10.0,600,65,51.1739501953125
65,0.8,0.1,10.0,600,66,72.82612609863281
66,0.8,0.1,10.0,600,67,68.43659210205078
67,0.8,0.1,10.0,600,68,46.94999313354492
68,0.8,0.1,10.0,600,69,50.3841438293457
69,0.8,0.1,10.0,600,70,63.65959930419922
70,0.8,0.1,10.0,600,71,44.591556549072266
71,0.8,0.1,10.0,600,72,31.757387161254883
72,0.8,0.1,10.0,600,73,58.689205169677734
73,0.8,0.1,10.0,600,74,57.83415603637695
74,0.8,0.1,10.0,600,75,37.51056671142578
75,0.8,0.1,10.0,600,76,43.695640563964844
76,0.8,0.1,10.0,600,77,70.06098175048828
77,0.8,0.1,10.0,600,78,65.55481719970703
78,0.8,0.1,10.0,600,79,56.27335739135742
79,0.8,0.1,10.0,600,80,59.09979248046875
80,0.8,0.1,10.0,600,81,74.93904113769531
81,0.8,0.1,10.0,600,82,46.853641510009766
82,0.8,0.1,10.0,600,84,60.277191162109375
83,0.8,0.1,10.0,600,85,46.33097839355469
84,0.8,0.1,10.0,600,86,77.35564422607422
85,0.8,0.1,10.0,600,90,83.69393920898438
86,0.8,0.1,10.0,600,91,57.65998077392578
87,0.8,0.1,10.0,600,93,23.088863372802734
88,0.8,0.1,10.0,600,94,65.31037139892578
89,0.8,0.1,10.0,600,97,63.362953186035156
90,0.8,0.1,10.0,600,98,73.64119720458984
91,0.8,0.1,10.0,600,99,87.9748764038086
92,0.8,0.1,10.0,600,100,84.48255157470703
93,0.8,0.1,10.0,600,102,51.523468017578125
94,0.8,0.1,10.0,600,103,64.66159057617188
95,0.8,0.1,10.0,600,106,81.38948059082031
96,0.8,0.1,10.0,600,107,54.429466247558594
97,0.8,0.1,10.0,600,109,70.6220703125
98,0.8,0.1,10.0,600,111,69.23255157470703
99,0.8,0.1,10.0,600,112,69.07073211669922
100,0.8,0.1,10.0,600,113,58.20872116088867
101,0.8,0.1,10.0,600,114,56.997047424316406
102,0.8,0.1,10.0,600,115,88.87864685058594
103,0.8,0.1,10.0,600,118,78.69927978515625
104,0.8,0.1,10.0,600,121,35.94831085205078
105,0.8,0.1,10.0,600,122,86.84741973876953
106,0.8,0.1,10.0,600,123,54.523441314697266
107,0.8,0.1,10.0,600,126,83.80294799804688
108,0.8,0.1,10.0,600,127,69.92140197753906
109,0.8,0.1,10.0,600,129,56.76599884033203
110,0.8,0.1,10.0,600,132,43.23975372314453
111,0.8,0.1,10.0,600,133,50.314449310302734
112,0.8,0.1,10.0,600,139,68.06783294677734
113,0.8,0.1,10.0,600,140,78.7038345336914
114,0.8,0.1,10.0,600,142,47.477298736572266
115,0.8,0.1,10.0,600,143,66.80091857910156
116,0.8,0.1,10.0,600,144,60.28815460205078
117,0.8,0.1,10.0,600,145,66.11457824707031
118,0.8,0.1,10.0,600,148,64.60507202148438
119,0.8,0.1,10.0,600,149,78.59327697753906
120,0.8,0.1,10.0,600,154,59.4794807434082
121,0.8,0.1,10.0,600,156,64.22067260742188
122,0.8,0.1,10.0,600,158,104.0861587524414
123,0.8,0.1,10.0,600,163,65.59917449951172
124,0.8,0.1,10.0,600,166,40.15901184082031
125,0.8,0.1,10.0,600,170,68.86552429199219
126,0.8,0.1,10.0,600,173,93.564697265625
127,0.8,0.1,10.0,600,179,38.330787658691406
128,0.8,0.1,10.0,600,183,58.63300323486328
129,0.8,0.1,10.0,600,186,47.281734466552734
130,0.8,0.1,10.0,600,190,73.91866302490234
131,0.8,0.1,10.0,600,192,32.8817024230957
132,0.8,0.1,10.0,600,196,86.28062438964844
133,0.8,0.1,10.0,600,207,40.43511199951172
134,0.8,0.1,10.0,600,210,70.4164047241211
135,0.8,0.1,10.0,600,214,54.713497161865234
136,0.8,0.1,10.0,600,215,28.181604385375977
137,0.8,0.1,10.0,600,223,75.38247680664062
138,0.8,0.1,10.0,600,254,63.70656204223633
139,0.8,0.1,10.0,600,283,42.899513244628906
140,0.8,0.1,10.0,600,289,69.28106689453125
141,0.8,0.1,10.0,600,297,37.776275634765625
142,0.8,0.1,10.0,600,302,57.311954498291016
143,0.8,0.1,10.0,600,306,96.28425598144531
144,0.8,0.1,10.0,600,307,48.327308654785156
145,0.8,0.1,10.0,600,316,69.96444702148438
146,0.8,0.1,10.0,600,319,64.34001922607422
147,0.8,0.1,10.0,600,326,48.1431884765625
148,0.8,0.1,10.0,600,332,59.06006622314453
149,0.8,0.1,10.0,600,380,92.16527557373047
