,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,10.0,650,1,90.58967590332031
1,1.05,0.1,10.0,650,2,83.97239685058594
2,1.05,0.1,10.0,650,3,51.23241424560547
3,1.05,0.1,10.0,650,4,62.68877410888672
4,1.05,0.1,10.0,650,5,96.20220184326172
5,1.05,0.1,10.0,650,6,52.792781829833984
6,1.05,0.1,10.0,650,7,72.5901870727539
7,1.05,0.1,10.0,650,8,63.89323425292969
8,1.05,0.1,10.0,650,9,33.901580810546875
9,1.05,0.1,10.0,650,10,42.51569366455078
10,1.05,0.1,10.0,650,11,70.59161376953125
11,1.05,0.1,10.0,650,12,77.28375244140625
12,1.05,0.1,10.0,650,13,42.380489349365234
13,1.05,0.1,10.0,650,14,80.37212371826172
14,1.05,0.1,10.0,650,15,90.08671569824219
15,1.05,0.1,10.0,650,16,82.17356872558594
16,1.05,0.1,10.0,650,17,67.2363510131836
17,1.05,0.1,10.0,650,18,109.34414672851562
18,1.05,0.1,10.0,650,19,64.26416778564453
19,1.05,0.1,10.0,650,20,37.604000091552734
20,1.05,0.1,10.0,650,21,58.84847640991211
21,1.05,0.1,10.0,650,22,53.91026306152344
22,1.05,0.1,10.0,650,23,82.67257690429688
23,1.05,0.1,10.0,650,24,64.64907836914062
24,1.05,0.1,10.0,650,25,74.91719055175781
25,1.05,0.1,10.0,650,26,66.48687744140625
26,1.05,0.1,10.0,650,27,62.250083923339844
27,1.05,0.1,10.0,650,28,118.59693145751953
28,1.05,0.1,10.0,650,29,60.46405029296875
29,1.05,0.1,10.0,650,30,74.89350891113281
30,1.05,0.1,10.0,650,31,75.32962036132812
31,1.05,0.1,10.0,650,32,71.21763610839844
32,1.05,0.1,10.0,650,33,78.41661071777344
33,1.05,0.1,10.0,650,34,30.390010833740234
34,1.05,0.1,10.0,650,35,72.77973937988281
35,1.05,0.1,10.0,650,36,70.31034851074219
36,1.05,0.1,10.0,650,37,55.91881561279297
37,1.05,0.1,10.0,650,38,64.8600845336914
38,1.05,0.1,10.0,650,39,79.30609130859375
39,1.05,0.1,10.0,650,40,50.46289825439453
40,1.05,0.1,10.0,650,41,96.20342254638672
41,1.05,0.1,10.0,650,42,84.39444732666016
42,1.05,0.1,10.0,650,43,59.842002868652344
43,1.05,0.1,10.0,650,44,89.08889770507812
44,1.05,0.1,10.0,650,45,42.4827880859375
45,1.05,0.1,10.0,650,46,62.26729202270508
46,1.05,0.1,10.0,650,47,74.5908203125
47,1.05,0.1,10.0,650,48,54.410743713378906
48,1.05,0.1,10.0,650,49,62.621246337890625
49,1.05,0.1,10.0,650,50,75.38861846923828
50,1.05,0.1,10.0,650,51,47.983333587646484
51,1.05,0.1,10.0,650,52,70.34696197509766
52,1.05,0.1,10.0,650,53,47.20342254638672
53,1.05,0.1,10.0,650,54,75.07229614257812
54,1.05,0.1,10.0,650,55,71.83797454833984
55,1.05,0.1,10.0,650,56,66.60344696044922
56,1.05,0.1,10.0,650,57,72.21531677246094
57,1.05,0.1,10.0,650,58,61.196224212646484
58,1.05,0.1,10.0,650,59,25.139217376708984
59,1.05,0.1,10.0,650,60,75.50019073486328
60,1.05,0.1,10.0,650,61,64.51553344726562
61,1.05,0.1,10.0,650,62,35.95690155029297
62,1.05,0.1,10.0,650,63,111.6444320678711
63,1.05,0.1,10.0,650,64,69.60275268554688
64,1.05,0.1,10.0,650,65,36.91688919067383
65,1.05,0.1,10.0,650,66,63.89341354370117
66,1.05,0.1,10.0,650,67,66.61846160888672
67,1.05,0.1,10.0,650,68,42.67893600463867
68,1.05,0.1,10.0,650,69,35.678070068359375
69,1.05,0.1,10.0,650,70,59.292720794677734
70,1.05,0.1,10.0,650,71,41.53074645996094
71,1.05,0.1,10.0,650,72,28.75739097595215
72,1.05,0.1,10.0,650,73,82.97543334960938
73,1.05,0.1,10.0,650,74,63.188514709472656
74,1.05,0.1,10.0,650,75,35.76835632324219
75,1.05,0.1,10.0,650,76,50.4732666015625
76,1.05,0.1,10.0,650,77,81.90874481201172
77,1.05,0.1,10.0,650,78,75.24906158447266
78,1.05,0.1,10.0,650,79,57.002830505371094
79,1.05,0.1,10.0,650,80,74.03621673583984
80,1.05,0.1,10.0,650,81,69.49651336669922
81,1.05,0.1,10.0,650,82,50.42097854614258
82,1.05,0.1,10.0,650,84,87.91462707519531
83,1.05,0.1,10.0,650,85,51.10346221923828
84,1.05,0.1,10.0,650,86,81.14087677001953
85,1.05,0.1,10.0,650,90,84.65321350097656
86,1.05,0.1,10.0,650,91,60.327789306640625
87,1.05,0.1,10.0,650,93,46.63341522216797
88,1.05,0.1,10.0,650,94,81.93962097167969
89,1.05,0.1,10.0,650,97,64.75725555419922
90,1.05,0.1,10.0,650,98,61.341896057128906
91,1.05,0.1,10.0,650,99,70.64625549316406
92,1.05,0.1,10.0,650,100,88.97624206542969
93,1.05,0.1,10.0,650,102,94.71077728271484
94,1.05,0.1,10.0,650,103,57.210548400878906
95,1.05,0.1,10.0,650,106,89.1465072631836
96,1.05,0.1,10.0,650,107,64.17442321777344
97,1.05,0.1,10.0,650,109,70.34447479248047
98,1.05,0.1,10.0,650,111,85.23613739013672
99,1.05,0.1,10.0,650,112,86.37623596191406
100,1.05,0.1,10.0,650,113,62.18254852294922
101,1.05,0.1,10.0,650,114,92.60372161865234
102,1.05,0.1,10.0,650,115,71.20985412597656
103,1.05,0.1,10.0,650,118,66.22257995605469
104,1.05,0.1,10.0,650,121,39.33580780029297
105,1.05,0.1,10.0,650,122,100.74375915527344
106,1.05,0.1,10.0,650,123,52.88020324707031
107,1.05,0.1,10.0,650,126,98.65797424316406
108,1.05,0.1,10.0,650,127,80.71151733398438
109,1.05,0.1,10.0,650,129,54.11491775512695
110,1.05,0.1,10.0,650,132,42.72936248779297
111,1.05,0.1,10.0,650,133,42.88734436035156
112,1.05,0.1,10.0,650,139,68.79354858398438
113,1.05,0.1,10.0,650,140,96.9798812866211
114,1.05,0.1,10.0,650,142,61.95248031616211
115,1.05,0.1,10.0,650,143,75.81558227539062
116,1.05,0.1,10.0,650,144,55.48701477050781
117,1.05,0.1,10.0,650,145,83.4959945678711
118,1.05,0.1,10.0,650,148,54.41474151611328
119,1.05,0.1,10.0,650,149,84.1141586303711
120,1.05,0.1,10.0,650,154,63.93514633178711
121,1.05,0.1,10.0,650,156,61.196983337402344
122,1.05,0.1,10.0,650,158,101.27608489990234
123,1.05,0.1,10.0,650,163,42.98588180541992
124,1.05,0.1,10.0,650,166,58.33944320678711
125,1.05,0.1,10.0,650,170,79.1020736694336
126,1.05,0.1,10.0,650,173,98.74559020996094
127,1.05,0.1,10.0,650,179,26.00912857055664
128,1.05,0.1,10.0,650,183,66.50700378417969
129,1.05,0.1,10.0,650,186,57.4942626953125
130,1.05,0.1,10.0,650,190,81.6877670288086
131,1.05,0.1,10.0,650,192,33.731788635253906
132,1.05,0.1,10.0,650,196,81.66871643066406
133,1.05,0.1,10.0,650,207,44.296714782714844
134,1.05,0.1,10.0,650,210,51.36266326904297
135,1.05,0.1,10.0,650,214,48.8531379699707
136,1.05,0.1,10.0,650,215,31.11998748779297
137,1.05,0.1,10.0,650,223,52.3335075378418
138,1.05,0.1,10.0,650,254,40.27678298950195
139,1.05,0.1,10.0,650,283,66.10057067871094
140,1.05,0.1,10.0,650,289,61.31489562988281
141,1.05,0.1,10.0,650,297,31.427396774291992
142,1.05,0.1,10.0,650,302,36.98176574707031
143,1.05,0.1,10.0,650,306,95.87359619140625
144,1.05,0.1,10.0,650,307,58.782981872558594
145,1.05,0.1,10.0,650,316,61.88554000854492
146,1.05,0.1,10.0,650,319,48.27349853515625
147,1.05,0.1,10.0,650,326,50.85446548461914
148,1.05,0.1,10.0,650,332,59.30248260498047
149,1.05,0.1,10.0,650,380,106.36491394042969
