,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,10.0,750,1,61.49588394165039
1,0.8,0.003,10.0,750,2,70.71240997314453
2,0.8,0.003,10.0,750,3,35.18907165527344
3,0.8,0.003,10.0,750,4,47.94552993774414
4,0.8,0.003,10.0,750,5,68.79009246826172
5,0.8,0.003,10.0,750,6,50.38554763793945
6,0.8,0.003,10.0,750,7,73.35741424560547
7,0.8,0.003,10.0,750,8,53.481590270996094
8,0.8,0.003,10.0,750,9,34.941043853759766
9,0.8,0.003,10.0,750,10,65.26437377929688
10,0.8,0.003,10.0,750,11,85.19633483886719
11,0.8,0.003,10.0,750,12,71.76078033447266
12,0.8,0.003,10.0,750,13,37.913818359375
13,0.8,0.003,10.0,750,14,73.73208618164062
14,0.8,0.003,10.0,750,15,93.8141860961914
15,0.8,0.003,10.0,750,16,68.46514129638672
16,0.8,0.003,10.0,750,17,71.94953918457031
17,0.8,0.003,10.0,750,18,82.2230453491211
18,0.8,0.003,10.0,750,19,34.77642822265625
19,0.8,0.003,10.0,750,20,39.95829772949219
20,0.8,0.003,10.0,750,21,50.60725021362305
21,0.8,0.003,10.0,750,22,50.7708625793457
22,0.8,0.003,10.0,750,23,75.79906463623047
23,0.8,0.003,10.0,750,24,65.24030303955078
24,0.8,0.003,10.0,750,25,66.87699127197266
25,0.8,0.003,10.0,750,26,64.0628890991211
26,0.8,0.003,10.0,750,27,46.117706298828125
27,0.8,0.003,10.0,750,28,73.24203491210938
28,0.8,0.003,10.0,750,29,73.60306549072266
29,0.8,0.003,10.0,750,30,46.9802131652832
30,0.8,0.003,10.0,750,31,82.56682586669922
31,0.8,0.003,10.0,750,32,56.44723892211914
32,0.8,0.003,10.0,750,33,63.60544204711914
33,0.8,0.003,10.0,750,34,34.55989074707031
34,0.8,0.003,10.0,750,35,89.2414779663086
35,0.8,0.003,10.0,750,36,73.47784423828125
36,0.8,0.003,10.0,750,37,42.7180290222168
37,0.8,0.003,10.0,750,38,57.83900451660156
38,0.8,0.003,10.0,750,39,74.42945098876953
39,0.8,0.003,10.0,750,40,45.23783874511719
40,0.8,0.003,10.0,750,41,89.61522674560547
41,0.8,0.003,10.0,750,42,88.53251647949219
42,0.8,0.003,10.0,750,43,72.568359375
43,0.8,0.003,10.0,750,44,77.81121826171875
44,0.8,0.003,10.0,750,45,48.67843246459961
45,0.8,0.003,10.0,750,46,65.65839385986328
46,0.8,0.003,10.0,750,47,59.76552200317383
47,0.8,0.003,10.0,750,48,58.400657653808594
48,0.8,0.003,10.0,750,49,51.078125
49,0.8,0.003,10.0,750,50,74.264892578125
50,0.8,0.003,10.0,750,51,66.19168853759766
51,0.8,0.003,10.0,750,52,77.92823791503906
52,0.8,0.003,10.0,750,53,53.143795013427734
53,0.8,0.003,10.0,750,54,65.19298553466797
54,0.8,0.003,10.0,750,55,59.71753692626953
55,0.8,0.003,10.0,750,56,76.39839172363281
56,0.8,0.003,10.0,750,57,68.22026824951172
57,0.8,0.003,10.0,750,58,48.4771842956543
58,0.8,0.003,10.0,750,59,44.81741714477539
59,0.8,0.003,10.0,750,60,63.71867370605469
60,0.8,0.003,10.0,750,61,55.666439056396484
61,0.8,0.003,10.0,750,62,44.46675109863281
62,0.8,0.003,10.0,750,63,72.65528869628906
63,0.8,0.003,10.0,750,64,75.46675872802734
64,0.8,0.003,10.0,750,65,36.70355987548828
65,0.8,0.003,10.0,750,66,70.68824768066406
66,0.8,0.003,10.0,750,67,37.5527229309082
67,0.8,0.003,10.0,750,68,50.02280807495117
68,0.8,0.003,10.0,750,69,33.366554260253906
69,0.8,0.003,10.0,750,70,58.07144546508789
70,0.8,0.003,10.0,750,71,44.535850524902344
71,0.8,0.003,10.0,750,72,38.87429428100586
72,0.8,0.003,10.0,750,73,53.877197265625
73,0.8,0.003,10.0,750,74,49.40453338623047
74,0.8,0.003,10.0,750,75,43.41221618652344
75,0.8,0.003,10.0,750,76,38.30437088012695
76,0.8,0.003,10.0,750,77,82.14728546142578
77,0.8,0.003,10.0,750,78,62.91291427612305
78,0.8,0.003,10.0,750,79,45.029232025146484
79,0.8,0.003,10.0,750,80,68.52552032470703
80,0.8,0.003,10.0,750,81,76.6535873413086
81,0.8,0.003,10.0,750,82,45.187496185302734
82,0.8,0.003,10.0,750,84,51.43867111206055
83,0.8,0.003,10.0,750,85,54.23332595825195
84,0.8,0.003,10.0,750,86,87.11407470703125
85,0.8,0.003,10.0,750,90,95.7076644897461
86,0.8,0.003,10.0,750,91,51.16948318481445
87,0.8,0.003,10.0,750,93,25.17475700378418
88,0.8,0.003,10.0,750,94,72.54597473144531
89,0.8,0.003,10.0,750,97,71.4445571899414
90,0.8,0.003,10.0,750,98,51.52428436279297
91,0.8,0.003,10.0,750,99,82.72679138183594
92,0.8,0.003,10.0,750,100,62.200828552246094
93,0.8,0.003,10.0,750,102,57.55469512939453
94,0.8,0.003,10.0,750,103,46.43107986450195
95,0.8,0.003,10.0,750,106,86.09127044677734
96,0.8,0.003,10.0,750,107,67.40974426269531
97,0.8,0.003,10.0,750,109,64.48824310302734
98,0.8,0.003,10.0,750,111,80.90721130371094
99,0.8,0.003,10.0,750,112,87.2107162475586
100,0.8,0.003,10.0,750,113,61.128173828125
101,0.8,0.003,10.0,750,114,45.684059143066406
102,0.8,0.003,10.0,750,115,84.91267395019531
103,0.8,0.003,10.0,750,118,74.40547943115234
104,0.8,0.003,10.0,750,121,32.348243713378906
105,0.8,0.003,10.0,750,122,96.29462432861328
106,0.8,0.003,10.0,750,123,79.60633850097656
107,0.8,0.003,10.0,750,126,78.00875854492188
108,0.8,0.003,10.0,750,127,75.65463256835938
109,0.8,0.003,10.0,750,129,74.11141204833984
110,0.8,0.003,10.0,750,132,41.19029998779297
111,0.8,0.003,10.0,750,133,40.84622573852539
112,0.8,0.003,10.0,750,139,69.0029296875
113,0.8,0.003,10.0,750,140,60.500511169433594
114,0.8,0.003,10.0,750,142,60.15968322753906
115,0.8,0.003,10.0,750,143,70.36518096923828
116,0.8,0.003,10.0,750,144,48.89716339111328
117,0.8,0.003,10.0,750,145,62.63977813720703
118,0.8,0.003,10.0,750,148,58.897117614746094
119,0.8,0.003,10.0,750,149,75.31319427490234
120,0.8,0.003,10.0,750,154,56.112998962402344
121,0.8,0.003,10.0,750,156,69.38003540039062
122,0.8,0.003,10.0,750,158,99.37564086914062
123,0.8,0.003,10.0,750,163,54.6878547668457
124,0.8,0.003,10.0,750,166,44.582611083984375
125,0.8,0.003,10.0,750,170,75.81758117675781
126,0.8,0.003,10.0,750,173,107.07756805419922
127,0.8,0.003,10.0,750,179,39.1031608581543
128,0.8,0.003,10.0,750,183,31.155593872070312
129,0.8,0.003,10.0,750,186,45.01462936401367
130,0.8,0.003,10.0,750,190,75.52366638183594
131,0.8,0.003,10.0,750,192,25.61079216003418
132,0.8,0.003,10.0,750,196,70.45923614501953
133,0.8,0.003,10.0,750,207,39.39634704589844
134,0.8,0.003,10.0,750,210,51.26226806640625
135,0.8,0.003,10.0,750,214,46.15690612792969
136,0.8,0.003,10.0,750,215,36.09443664550781
137,0.8,0.003,10.0,750,223,65.54898834228516
138,0.8,0.003,10.0,750,254,36.01555633544922
139,0.8,0.003,10.0,750,283,54.082427978515625
140,0.8,0.003,10.0,750,289,67.62684631347656
141,0.8,0.003,10.0,750,297,27.715585708618164
142,0.8,0.003,10.0,750,302,45.50113296508789
143,0.8,0.003,10.0,750,306,82.23839569091797
144,0.8,0.003,10.0,750,307,60.385955810546875
145,0.8,0.003,10.0,750,316,69.05463409423828
146,0.8,0.003,10.0,750,319,55.299034118652344
147,0.8,0.003,10.0,750,326,38.167945861816406
148,0.8,0.003,10.0,750,332,75.42057800292969
149,0.8,0.003,10.0,750,380,83.83319091796875
