,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,20.0,200,1,73.81707763671875
1,0.9,0.001,20.0,200,2,66.0506362915039
2,0.9,0.001,20.0,200,3,27.29798126220703
3,0.9,0.001,20.0,200,4,39.61594009399414
4,0.9,0.001,20.0,200,5,52.04063034057617
5,0.9,0.001,20.0,200,6,55.245384216308594
6,0.9,0.001,20.0,200,7,65.16004943847656
7,0.9,0.001,20.0,200,8,63.55288314819336
8,0.9,0.001,20.0,200,9,33.65178298950195
9,0.9,0.001,20.0,200,10,76.88909149169922
10,0.9,0.001,20.0,200,11,66.82281494140625
11,0.9,0.001,20.0,200,12,53.4686393737793
12,0.9,0.001,20.0,200,13,30.10947608947754
13,0.9,0.001,20.0,200,14,66.97222137451172
14,0.9,0.001,20.0,200,15,67.0787353515625
15,0.9,0.001,20.0,200,16,54.46257019042969
16,0.9,0.001,20.0,200,17,106.593505859375
17,0.9,0.001,20.0,200,18,61.59754943847656
18,0.9,0.001,20.0,200,19,34.634395599365234
19,0.9,0.001,20.0,200,20,31.08741569519043
20,0.9,0.001,20.0,200,21,60.03217697143555
21,0.9,0.001,20.0,200,22,45.666500091552734
22,0.9,0.001,20.0,200,23,44.288169860839844
23,0.9,0.001,20.0,200,24,52.948062896728516
24,0.9,0.001,20.0,200,25,46.206336975097656
25,0.9,0.001,20.0,200,26,81.61438751220703
26,0.9,0.001,20.0,200,27,40.606605529785156
27,0.9,0.001,20.0,200,28,65.11734771728516
28,0.9,0.001,20.0,200,29,71.2052001953125
29,0.9,0.001,20.0,200,30,49.61290740966797
30,0.9,0.001,20.0,200,31,116.99787139892578
31,0.9,0.001,20.0,200,32,59.24900817871094
32,0.9,0.001,20.0,200,33,79.30294036865234
33,0.9,0.001,20.0,200,34,41.18563461303711
34,0.9,0.001,20.0,200,35,92.28179168701172
35,0.9,0.001,20.0,200,36,35.78904342651367
36,0.9,0.001,20.0,200,37,43.53738021850586
37,0.9,0.001,20.0,200,38,53.44948196411133
38,0.9,0.001,20.0,200,39,59.650089263916016
39,0.9,0.001,20.0,200,40,42.438873291015625
40,0.9,0.001,20.0,200,41,39.421024322509766
41,0.9,0.001,20.0,200,42,52.99927520751953
42,0.9,0.001,20.0,200,43,74.7989501953125
43,0.9,0.001,20.0,200,44,52.20441818237305
44,0.9,0.001,20.0,200,45,41.94384002685547
45,0.9,0.001,20.0,200,46,30.71000099182129
46,0.9,0.001,20.0,200,47,53.54969024658203
47,0.9,0.001,20.0,200,48,52.21473693847656
48,0.9,0.001,20.0,200,49,45.33527755737305
49,0.9,0.001,20.0,200,50,59.91141128540039
50,0.9,0.001,20.0,200,51,73.05455780029297
51,0.9,0.001,20.0,200,52,61.33619689941406
52,0.9,0.001,20.0,200,53,37.523292541503906
53,0.9,0.001,20.0,200,54,51.63174819946289
54,0.9,0.001,20.0,200,55,51.7818489074707
55,0.9,0.001,20.0,200,56,66.83175659179688
56,0.9,0.001,20.0,200,57,56.72934341430664
57,0.9,0.001,20.0,200,58,52.29736328125
58,0.9,0.001,20.0,200,59,33.154701232910156
59,0.9,0.001,20.0,200,60,44.85842514038086
60,0.9,0.001,20.0,200,61,82.30923461914062
61,0.9,0.001,20.0,200,62,40.4146842956543
62,0.9,0.001,20.0,200,63,52.53097152709961
63,0.9,0.001,20.0,200,64,49.50566864013672
64,0.9,0.001,20.0,200,65,34.55055236816406
65,0.9,0.001,20.0,200,66,68.74635314941406
66,0.9,0.001,20.0,200,67,41.00446319580078
67,0.9,0.001,20.0,200,68,81.68944549560547
68,0.9,0.001,20.0,200,69,33.260528564453125
69,0.9,0.001,20.0,200,70,58.21711730957031
70,0.9,0.001,20.0,200,71,50.76166534423828
71,0.9,0.001,20.0,200,72,41.65568161010742
72,0.9,0.001,20.0,200,73,67.4133071899414
73,0.9,0.001,20.0,200,74,49.705753326416016
74,0.9,0.001,20.0,200,75,37.95950698852539
75,0.9,0.001,20.0,200,76,51.18659973144531
76,0.9,0.001,20.0,200,77,94.75814819335938
77,0.9,0.001,20.0,200,78,54.34397888183594
78,0.9,0.001,20.0,200,79,39.40351486206055
79,0.9,0.001,20.0,200,80,77.45081329345703
80,0.9,0.001,20.0,200,81,44.883506774902344
81,0.9,0.001,20.0,200,82,52.61963653564453
82,0.9,0.001,20.0,200,84,53.64777755737305
83,0.9,0.001,20.0,200,85,47.43965148925781
84,0.9,0.001,20.0,200,86,66.79277038574219
85,0.9,0.001,20.0,200,90,67.32209777832031
86,0.9,0.001,20.0,200,91,41.54782485961914
87,0.9,0.001,20.0,200,93,29.904218673706055
88,0.9,0.001,20.0,200,94,46.93574142456055
89,0.9,0.001,20.0,200,97,105.01822662353516
90,0.9,0.001,20.0,200,98,42.502464294433594
91,0.9,0.001,20.0,200,99,49.22449493408203
92,0.9,0.001,20.0,200,100,63.17229080200195
93,0.9,0.001,20.0,200,102,53.27384567260742
94,0.9,0.001,20.0,200,103,42.62051010131836
95,0.9,0.001,20.0,200,106,66.79524993896484
96,0.9,0.001,20.0,200,107,72.62789916992188
97,0.9,0.001,20.0,200,109,52.84684753417969
98,0.9,0.001,20.0,200,111,106.47731018066406
99,0.9,0.001,20.0,200,112,65.31077575683594
100,0.9,0.001,20.0,200,113,47.171695709228516
101,0.9,0.001,20.0,200,114,45.76237487792969
102,0.9,0.001,20.0,200,115,76.13087463378906
103,0.9,0.001,20.0,200,118,51.31074142456055
104,0.9,0.001,20.0,200,121,26.49292755126953
105,0.9,0.001,20.0,200,122,49.99169921875
106,0.9,0.001,20.0,200,123,60.87211227416992
107,0.9,0.001,20.0,200,126,62.55107116699219
108,0.9,0.001,20.0,200,127,39.15165710449219
109,0.9,0.001,20.0,200,129,84.16078186035156
110,0.9,0.001,20.0,200,132,32.656219482421875
111,0.9,0.001,20.0,200,133,45.84687805175781
112,0.9,0.001,20.0,200,139,52.345577239990234
113,0.9,0.001,20.0,200,140,76.3990249633789
114,0.9,0.001,20.0,200,142,39.265235900878906
115,0.9,0.001,20.0,200,143,57.455810546875
116,0.9,0.001,20.0,200,144,44.177093505859375
117,0.9,0.001,20.0,200,145,47.53325271606445
118,0.9,0.001,20.0,200,148,49.807186126708984
119,0.9,0.001,20.0,200,149,69.89847564697266
120,0.9,0.001,20.0,200,154,63.48280334472656
121,0.9,0.001,20.0,200,156,63.12458419799805
122,0.9,0.001,20.0,200,158,83.98998260498047
123,0.9,0.001,20.0,200,163,58.02863311767578
124,0.9,0.001,20.0,200,166,41.271183013916016
125,0.9,0.001,20.0,200,170,69.55612182617188
126,0.9,0.001,20.0,200,173,62.52254867553711
127,0.9,0.001,20.0,200,179,49.301780700683594
128,0.9,0.001,20.0,200,183,53.19296646118164
129,0.9,0.001,20.0,200,186,35.35651779174805
130,0.9,0.001,20.0,200,190,29.15860366821289
131,0.9,0.001,20.0,200,192,30.062368392944336
132,0.9,0.001,20.0,200,196,61.34349060058594
133,0.9,0.001,20.0,200,207,52.85995101928711
134,0.9,0.001,20.0,200,210,49.383609771728516
135,0.9,0.001,20.0,200,214,34.731014251708984
136,0.9,0.001,20.0,200,215,25.04615592956543
137,0.9,0.001,20.0,200,223,29.314268112182617
138,0.9,0.001,20.0,200,254,37.28720474243164
139,0.9,0.001,20.0,200,283,81.704345703125
140,0.9,0.001,20.0,200,289,67.12130737304688
141,0.9,0.001,20.0,200,297,43.28009033203125
142,0.9,0.001,20.0,200,302,35.49882507324219
143,0.9,0.001,20.0,200,306,74.40233612060547
144,0.9,0.001,20.0,200,307,67.49737548828125
145,0.9,0.001,20.0,200,316,51.03498458862305
146,0.9,0.001,20.0,200,319,40.23241424560547
147,0.9,0.001,20.0,200,326,52.012779235839844
148,0.9,0.001,20.0,200,332,54.260833740234375
149,0.9,0.001,20.0,200,380,74.98981475830078
