,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,30.0,400,1,62.76361083984375
1,0.9,0.03,30.0,400,2,60.14266586303711
2,0.9,0.03,30.0,400,3,27.42092514038086
3,0.9,0.03,30.0,400,4,45.29800033569336
4,0.9,0.03,30.0,400,5,74.14530944824219
5,0.9,0.03,30.0,400,6,54.82511520385742
6,0.9,0.03,30.0,400,7,68.93240356445312
7,0.9,0.03,30.0,400,8,52.236083984375
8,0.9,0.03,30.0,400,9,27.179548263549805
9,0.9,0.03,30.0,400,10,75.43025207519531
10,0.9,0.03,30.0,400,11,49.93149948120117
11,0.9,0.03,30.0,400,12,55.86610794067383
12,0.9,0.03,30.0,400,13,36.92131042480469
13,0.9,0.03,30.0,400,14,56.15999984741211
14,0.9,0.03,30.0,400,15,66.822265625
15,0.9,0.03,30.0,400,16,73.25399780273438
16,0.9,0.03,30.0,400,17,55.63846206665039
17,0.9,0.03,30.0,400,18,75.7589111328125
18,0.9,0.03,30.0,400,19,39.885276794433594
19,0.9,0.03,30.0,400,20,53.65476989746094
20,0.9,0.03,30.0,400,21,41.21360397338867
21,0.9,0.03,30.0,400,22,47.189697265625
22,0.9,0.03,30.0,400,23,44.22951889038086
23,0.9,0.03,30.0,400,24,56.672611236572266
24,0.9,0.03,30.0,400,25,55.37503433227539
25,0.9,0.03,30.0,400,26,66.60909271240234
26,0.9,0.03,30.0,400,27,49.08061599731445
27,0.9,0.03,30.0,400,28,86.86331176757812
28,0.9,0.03,30.0,400,29,64.885498046875
29,0.9,0.03,30.0,400,30,47.89820098876953
30,0.9,0.03,30.0,400,31,69.17355346679688
31,0.9,0.03,30.0,400,32,31.785633087158203
32,0.9,0.03,30.0,400,33,76.38817596435547
33,0.9,0.03,30.0,400,34,32.2164421081543
34,0.9,0.03,30.0,400,35,94.76212310791016
35,0.9,0.03,30.0,400,36,43.17241287231445
36,0.9,0.03,30.0,400,37,54.245697021484375
37,0.9,0.03,30.0,400,38,49.95016860961914
38,0.9,0.03,30.0,400,39,61.768253326416016
39,0.9,0.03,30.0,400,40,44.330108642578125
40,0.9,0.03,30.0,400,41,58.690425872802734
41,0.9,0.03,30.0,400,42,70.7270278930664
42,0.9,0.03,30.0,400,43,59.1170654296875
43,0.9,0.03,30.0,400,44,65.1830825805664
44,0.9,0.03,30.0,400,45,56.953163146972656
45,0.9,0.03,30.0,400,46,52.10064697265625
46,0.9,0.03,30.0,400,47,65.17613220214844
47,0.9,0.03,30.0,400,48,54.487701416015625
48,0.9,0.03,30.0,400,49,65.43668365478516
49,0.9,0.03,30.0,400,50,75.05534362792969
50,0.9,0.03,30.0,400,51,51.18265151977539
51,0.9,0.03,30.0,400,52,56.844482421875
52,0.9,0.03,30.0,400,53,60.099544525146484
53,0.9,0.03,30.0,400,54,49.255218505859375
54,0.9,0.03,30.0,400,55,46.6141357421875
55,0.9,0.03,30.0,400,56,66.52027130126953
56,0.9,0.03,30.0,400,57,54.176944732666016
57,0.9,0.03,30.0,400,58,57.073490142822266
58,0.9,0.03,30.0,400,59,32.29597473144531
59,0.9,0.03,30.0,400,60,57.933223724365234
60,0.9,0.03,30.0,400,61,49.08588790893555
61,0.9,0.03,30.0,400,62,34.9622917175293
62,0.9,0.03,30.0,400,63,74.51715850830078
63,0.9,0.03,30.0,400,64,85.27528381347656
64,0.9,0.03,30.0,400,65,46.25821304321289
65,0.9,0.03,30.0,400,66,75.20777893066406
66,0.9,0.03,30.0,400,67,52.67229461669922
67,0.9,0.03,30.0,400,68,47.52802276611328
68,0.9,0.03,30.0,400,69,30.109037399291992
69,0.9,0.03,30.0,400,70,61.1377067565918
70,0.9,0.03,30.0,400,71,40.31748962402344
71,0.9,0.03,30.0,400,72,33.10163116455078
72,0.9,0.03,30.0,400,73,64.71661376953125
73,0.9,0.03,30.0,400,74,52.81669998168945
74,0.9,0.03,30.0,400,75,38.048805236816406
75,0.9,0.03,30.0,400,76,43.93722152709961
76,0.9,0.03,30.0,400,77,85.74256896972656
77,0.9,0.03,30.0,400,78,59.07339859008789
78,0.9,0.03,30.0,400,79,36.403846740722656
79,0.9,0.03,30.0,400,80,58.46709442138672
80,0.9,0.03,30.0,400,81,58.40599822998047
81,0.9,0.03,30.0,400,82,45.30488967895508
82,0.9,0.03,30.0,400,84,53.858036041259766
83,0.9,0.03,30.0,400,85,42.46141815185547
84,0.9,0.03,30.0,400,86,75.86563873291016
85,0.9,0.03,30.0,400,90,48.743289947509766
86,0.9,0.03,30.0,400,91,33.703895568847656
87,0.9,0.03,30.0,400,93,24.313777923583984
88,0.9,0.03,30.0,400,94,44.65141677856445
89,0.9,0.03,30.0,400,97,62.87591552734375
90,0.9,0.03,30.0,400,98,53.05644607543945
91,0.9,0.03,30.0,400,99,53.811092376708984
92,0.9,0.03,30.0,400,100,66.39717864990234
93,0.9,0.03,30.0,400,102,66.45233917236328
94,0.9,0.03,30.0,400,103,56.7218132019043
95,0.9,0.03,30.0,400,106,69.11744689941406
96,0.9,0.03,30.0,400,107,44.43458938598633
97,0.9,0.03,30.0,400,109,62.575504302978516
98,0.9,0.03,30.0,400,111,78.82568359375
99,0.9,0.03,30.0,400,112,71.62010955810547
100,0.9,0.03,30.0,400,113,58.93165588378906
101,0.9,0.03,30.0,400,114,52.94367599487305
102,0.9,0.03,30.0,400,115,82.25580596923828
103,0.9,0.03,30.0,400,118,76.02671813964844
104,0.9,0.03,30.0,400,121,24.79462242126465
105,0.9,0.03,30.0,400,122,74.1621322631836
106,0.9,0.03,30.0,400,123,75.1233901977539
107,0.9,0.03,30.0,400,126,51.93951416015625
108,0.9,0.03,30.0,400,127,62.51605224609375
109,0.9,0.03,30.0,400,129,56.023521423339844
110,0.9,0.03,30.0,400,132,49.790496826171875
111,0.9,0.03,30.0,400,133,35.57588195800781
112,0.9,0.03,30.0,400,139,59.838077545166016
113,0.9,0.03,30.0,400,140,67.4291000366211
114,0.9,0.03,30.0,400,142,64.87028503417969
115,0.9,0.03,30.0,400,143,65.1789779663086
116,0.9,0.03,30.0,400,144,60.154457092285156
117,0.9,0.03,30.0,400,145,45.86708450317383
118,0.9,0.03,30.0,400,148,69.68102264404297
119,0.9,0.03,30.0,400,149,80.21136474609375
120,0.9,0.03,30.0,400,154,57.72720718383789
121,0.9,0.03,30.0,400,156,67.11843872070312
122,0.9,0.03,30.0,400,158,33.810306549072266
123,0.9,0.03,30.0,400,163,61.604854583740234
124,0.9,0.03,30.0,400,166,36.15245056152344
125,0.9,0.03,30.0,400,170,39.52174377441406
126,0.9,0.03,30.0,400,173,87.53472900390625
127,0.9,0.03,30.0,400,179,38.608436584472656
128,0.9,0.03,30.0,400,183,52.39202117919922
