,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,200,1,74.92420196533203
1,1.0,0.03,10.0,200,2,78.95724487304688
2,1.0,0.03,10.0,200,3,41.26374435424805
3,1.0,0.03,10.0,200,4,53.813724517822266
4,1.0,0.03,10.0,200,5,69.89835357666016
5,1.0,0.03,10.0,200,6,62.353729248046875
6,1.0,0.03,10.0,200,7,64.1568603515625
7,1.0,0.03,10.0,200,8,64.08846282958984
8,1.0,0.03,10.0,200,9,32.94676971435547
9,1.0,0.03,10.0,200,10,61.59905242919922
10,1.0,0.03,10.0,200,11,76.71967315673828
11,1.0,0.03,10.0,200,12,68.44437408447266
12,1.0,0.03,10.0,200,13,44.4690055847168
13,1.0,0.03,10.0,200,14,82.63554382324219
14,1.0,0.03,10.0,200,15,69.0190200805664
15,1.0,0.03,10.0,200,16,83.70097351074219
16,1.0,0.03,10.0,200,17,62.909915924072266
17,1.0,0.03,10.0,200,18,88.16233825683594
18,1.0,0.03,10.0,200,19,50.00856018066406
19,1.0,0.03,10.0,200,20,43.2874641418457
20,1.0,0.03,10.0,200,21,51.79905700683594
21,1.0,0.03,10.0,200,22,49.63185119628906
22,1.0,0.03,10.0,200,23,88.32150268554688
23,1.0,0.03,10.0,200,24,71.73284149169922
24,1.0,0.03,10.0,200,25,71.44371795654297
25,1.0,0.03,10.0,200,26,82.58489990234375
26,1.0,0.03,10.0,200,27,40.92818069458008
27,1.0,0.03,10.0,200,28,88.3387222290039
28,1.0,0.03,10.0,200,29,62.29500961303711
29,1.0,0.03,10.0,200,30,46.56227111816406
30,1.0,0.03,10.0,200,31,65.1896743774414
31,1.0,0.03,10.0,200,32,57.85319137573242
32,1.0,0.03,10.0,200,33,53.773319244384766
33,1.0,0.03,10.0,200,34,30.767953872680664
34,1.0,0.03,10.0,200,35,86.22586822509766
35,1.0,0.03,10.0,200,36,70.81044006347656
36,1.0,0.03,10.0,200,37,50.938655853271484
37,1.0,0.03,10.0,200,38,62.2666130065918
38,1.0,0.03,10.0,200,39,65.9937515258789
39,1.0,0.03,10.0,200,40,38.18037033081055
40,1.0,0.03,10.0,200,41,74.69407653808594
41,1.0,0.03,10.0,200,42,80.22516632080078
42,1.0,0.03,10.0,200,43,46.56044006347656
43,1.0,0.03,10.0,200,44,88.77083587646484
44,1.0,0.03,10.0,200,45,48.443328857421875
45,1.0,0.03,10.0,200,46,72.37201690673828
46,1.0,0.03,10.0,200,47,57.39670944213867
47,1.0,0.03,10.0,200,48,57.056827545166016
48,1.0,0.03,10.0,200,49,65.01634216308594
49,1.0,0.03,10.0,200,50,67.69569396972656
50,1.0,0.03,10.0,200,51,56.08606719970703
51,1.0,0.03,10.0,200,52,67.8492660522461
52,1.0,0.03,10.0,200,53,37.31829833984375
53,1.0,0.03,10.0,200,54,60.605751037597656
54,1.0,0.03,10.0,200,55,56.596038818359375
55,1.0,0.03,10.0,200,56,77.65064239501953
56,1.0,0.03,10.0,200,57,73.09162902832031
57,1.0,0.03,10.0,200,58,45.71009826660156
58,1.0,0.03,10.0,200,59,31.223628997802734
59,1.0,0.03,10.0,200,60,77.61868286132812
60,1.0,0.03,10.0,200,61,56.249412536621094
61,1.0,0.03,10.0,200,62,36.948211669921875
62,1.0,0.03,10.0,200,63,102.0154800415039
63,1.0,0.03,10.0,200,64,84.99040985107422
64,1.0,0.03,10.0,200,65,51.00320816040039
65,1.0,0.03,10.0,200,66,66.53937530517578
66,1.0,0.03,10.0,200,67,48.326480865478516
67,1.0,0.03,10.0,200,68,53.08266830444336
68,1.0,0.03,10.0,200,69,38.714027404785156
69,1.0,0.03,10.0,200,70,65.01741027832031
70,1.0,0.03,10.0,200,71,47.06659698486328
71,1.0,0.03,10.0,200,72,30.882740020751953
72,1.0,0.03,10.0,200,73,68.04164123535156
73,1.0,0.03,10.0,200,74,57.007286071777344
74,1.0,0.03,10.0,200,75,32.23929214477539
75,1.0,0.03,10.0,200,76,46.829185485839844
76,1.0,0.03,10.0,200,77,82.96964263916016
77,1.0,0.03,10.0,200,78,60.325130462646484
78,1.0,0.03,10.0,200,79,34.311279296875
79,1.0,0.03,10.0,200,80,71.62190246582031
80,1.0,0.03,10.0,200,81,82.125244140625
81,1.0,0.03,10.0,200,82,45.3372802734375
82,1.0,0.03,10.0,200,84,63.299522399902344
83,1.0,0.03,10.0,200,85,50.34964370727539
84,1.0,0.03,10.0,200,86,81.56230926513672
