,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,650,1,60.07815170288086
1,1.0,0.03,10.0,650,2,71.57588958740234
2,1.0,0.03,10.0,650,3,51.554325103759766
3,1.0,0.03,10.0,650,4,47.663726806640625
4,1.0,0.03,10.0,650,5,78.2138671875
5,1.0,0.03,10.0,650,6,53.57119369506836
6,1.0,0.03,10.0,650,7,62.69022750854492
7,1.0,0.03,10.0,650,8,68.45785522460938
8,1.0,0.03,10.0,650,9,29.659358978271484
9,1.0,0.03,10.0,650,10,59.44989013671875
10,1.0,0.03,10.0,650,11,81.68849182128906
11,1.0,0.03,10.0,650,12,70.10370635986328
12,1.0,0.03,10.0,650,13,43.19914245605469
13,1.0,0.03,10.0,650,14,79.68871307373047
14,1.0,0.03,10.0,650,15,75.77754211425781
15,1.0,0.03,10.0,650,16,74.93690490722656
16,1.0,0.03,10.0,650,17,67.61998748779297
17,1.0,0.03,10.0,650,18,92.41201782226562
18,1.0,0.03,10.0,650,19,43.82724380493164
19,1.0,0.03,10.0,650,20,38.16261672973633
20,1.0,0.03,10.0,650,21,42.49391555786133
21,1.0,0.03,10.0,650,22,54.447792053222656
22,1.0,0.03,10.0,650,23,83.06827545166016
23,1.0,0.03,10.0,650,24,65.16666412353516
24,1.0,0.03,10.0,650,25,66.67887115478516
25,1.0,0.03,10.0,650,26,62.124820709228516
26,1.0,0.03,10.0,650,27,50.01352310180664
27,1.0,0.03,10.0,650,28,87.23301696777344
28,1.0,0.03,10.0,650,29,61.788848876953125
29,1.0,0.03,10.0,650,30,35.72124099731445
30,1.0,0.03,10.0,650,31,78.58643341064453
31,1.0,0.03,10.0,650,32,64.74858093261719
32,1.0,0.03,10.0,650,33,66.75588989257812
33,1.0,0.03,10.0,650,34,29.703689575195312
34,1.0,0.03,10.0,650,35,91.76529693603516
35,1.0,0.03,10.0,650,36,71.98526000976562
36,1.0,0.03,10.0,650,37,40.20763397216797
37,1.0,0.03,10.0,650,38,63.93543243408203
38,1.0,0.03,10.0,650,39,52.23918533325195
39,1.0,0.03,10.0,650,40,53.97401809692383
40,1.0,0.03,10.0,650,41,77.18559265136719
41,1.0,0.03,10.0,650,42,88.73139953613281
42,1.0,0.03,10.0,650,43,55.72303771972656
43,1.0,0.03,10.0,650,44,80.97765350341797
44,1.0,0.03,10.0,650,45,56.27323913574219
45,1.0,0.03,10.0,650,46,69.13330841064453
46,1.0,0.03,10.0,650,47,63.979400634765625
47,1.0,0.03,10.0,650,48,40.1248664855957
48,1.0,0.03,10.0,650,49,67.96549224853516
49,1.0,0.03,10.0,650,50,70.64849853515625
50,1.0,0.03,10.0,650,51,57.412532806396484
51,1.0,0.03,10.0,650,52,67.98355865478516
52,1.0,0.03,10.0,650,53,43.81201171875
53,1.0,0.03,10.0,650,54,58.28197479248047
54,1.0,0.03,10.0,650,55,55.21590042114258
55,1.0,0.03,10.0,650,56,75.56089782714844
56,1.0,0.03,10.0,650,57,61.582786560058594
57,1.0,0.03,10.0,650,58,43.490718841552734
58,1.0,0.03,10.0,650,59,33.43971633911133
59,1.0,0.03,10.0,650,60,78.84354400634766
60,1.0,0.03,10.0,650,61,55.34382247924805
61,1.0,0.03,10.0,650,62,28.54007339477539
62,1.0,0.03,10.0,650,63,93.75813293457031
63,1.0,0.03,10.0,650,64,75.69775390625
64,1.0,0.03,10.0,650,65,51.747318267822266
65,1.0,0.03,10.0,650,66,72.78488159179688
66,1.0,0.03,10.0,650,67,43.8472785949707
67,1.0,0.03,10.0,650,68,42.8806266784668
68,1.0,0.03,10.0,650,69,33.834877014160156
69,1.0,0.03,10.0,650,70,71.7922592163086
70,1.0,0.03,10.0,650,71,39.383113861083984
71,1.0,0.03,10.0,650,72,27.69085693359375
72,1.0,0.03,10.0,650,73,79.09944152832031
73,1.0,0.03,10.0,650,74,63.66621398925781
74,1.0,0.03,10.0,650,75,39.06403350830078
75,1.0,0.03,10.0,650,76,36.77460861206055
76,1.0,0.03,10.0,650,77,91.3424301147461
77,1.0,0.03,10.0,650,78,64.47640991210938
78,1.0,0.03,10.0,650,79,38.71305847167969
79,1.0,0.03,10.0,650,80,101.0007553100586
80,1.0,0.03,10.0,650,81,79.08908081054688
81,1.0,0.03,10.0,650,82,46.1619758605957
82,1.0,0.03,10.0,650,84,57.382530212402344
83,1.0,0.03,10.0,650,85,49.31275939941406
84,1.0,0.03,10.0,650,86,98.77812194824219
85,1.0,0.03,10.0,650,90,87.5547866821289
86,1.0,0.03,10.0,650,91,57.39054489135742
87,1.0,0.03,10.0,650,93,32.51299285888672
88,1.0,0.03,10.0,650,94,65.81150817871094
89,1.0,0.03,10.0,650,97,70.04852294921875
90,1.0,0.03,10.0,650,98,71.49552154541016
91,1.0,0.03,10.0,650,99,80.18977355957031
92,1.0,0.03,10.0,650,100,87.70276641845703
93,1.0,0.03,10.0,650,102,68.74585723876953
94,1.0,0.03,10.0,650,103,42.050331115722656
95,1.0,0.03,10.0,650,106,86.85424041748047
96,1.0,0.03,10.0,650,107,71.76226806640625
97,1.0,0.03,10.0,650,109,68.80125427246094
98,1.0,0.03,10.0,650,111,70.2691650390625
99,1.0,0.03,10.0,650,112,80.56253051757812
100,1.0,0.03,10.0,650,113,56.691741943359375
101,1.0,0.03,10.0,650,114,67.61508178710938
102,1.0,0.03,10.0,650,115,93.9382553100586
103,1.0,0.03,10.0,650,118,77.80029296875
104,1.0,0.03,10.0,650,121,29.587308883666992
105,1.0,0.03,10.0,650,122,93.07927703857422
106,1.0,0.03,10.0,650,123,48.546627044677734
107,1.0,0.03,10.0,650,126,82.30135345458984
