,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,30.0,350,1,78.17762756347656
1,0.75,0.1,30.0,350,2,59.469505310058594
2,0.75,0.1,30.0,350,3,67.28516387939453
3,0.75,0.1,30.0,350,4,84.55772399902344
4,0.75,0.1,30.0,350,5,80.23480224609375
5,0.75,0.1,30.0,350,6,61.004730224609375
6,0.75,0.1,30.0,350,7,65.7510757446289
7,0.75,0.1,30.0,350,8,44.571624755859375
8,0.75,0.1,30.0,350,9,50.48236846923828
9,0.75,0.1,30.0,350,10,66.4660415649414
10,0.75,0.1,30.0,350,11,59.587318420410156
11,0.75,0.1,30.0,350,12,75.9999771118164
12,0.75,0.1,30.0,350,13,43.26627731323242
13,0.75,0.1,30.0,350,14,59.25871658325195
14,0.75,0.1,30.0,350,15,83.90608978271484
15,0.75,0.1,30.0,350,16,88.4233169555664
16,0.75,0.1,30.0,350,17,62.64985275268555
17,0.75,0.1,30.0,350,18,82.66071319580078
18,0.75,0.1,30.0,350,19,74.34955596923828
19,0.75,0.1,30.0,350,20,55.60690689086914
20,0.75,0.1,30.0,350,21,50.988433837890625
21,0.75,0.1,30.0,350,22,45.43424606323242
22,0.75,0.1,30.0,350,23,60.36079406738281
23,0.75,0.1,30.0,350,24,80.3189697265625
24,0.75,0.1,30.0,350,25,65.26201629638672
25,0.75,0.1,30.0,350,26,78.23821258544922
26,0.75,0.1,30.0,350,27,60.41199493408203
27,0.75,0.1,30.0,350,28,90.001220703125
28,0.75,0.1,30.0,350,29,62.13705062866211
29,0.75,0.1,30.0,350,30,74.23188018798828
30,0.75,0.1,30.0,350,31,75.05783081054688
31,0.75,0.1,30.0,350,32,59.60840606689453
32,0.75,0.1,30.0,350,33,60.5726432800293
33,0.75,0.1,30.0,350,34,42.781463623046875
34,0.75,0.1,30.0,350,35,93.97315216064453
35,0.75,0.1,30.0,350,36,52.9465446472168
36,0.75,0.1,30.0,350,37,37.99467086791992
37,0.75,0.1,30.0,350,38,49.92206573486328
38,0.75,0.1,30.0,350,39,80.0598373413086
39,0.75,0.1,30.0,350,40,80.38628387451172
40,0.75,0.1,30.0,350,41,63.03248596191406
41,0.75,0.1,30.0,350,42,77.32427978515625
42,0.75,0.1,30.0,350,43,50.34245681762695
43,0.75,0.1,30.0,350,44,75.98228454589844
44,0.75,0.1,30.0,350,45,67.47725677490234
45,0.75,0.1,30.0,350,46,79.34503936767578
46,0.75,0.1,30.0,350,47,56.09492874145508
47,0.75,0.1,30.0,350,48,53.307029724121094
48,0.75,0.1,30.0,350,49,82.12358093261719
49,0.75,0.1,30.0,350,50,71.69910430908203
50,0.75,0.1,30.0,350,51,57.1494255065918
51,0.75,0.1,30.0,350,52,57.20822525024414
52,0.75,0.1,30.0,350,53,50.97148132324219
53,0.75,0.1,30.0,350,54,58.6861572265625
54,0.75,0.1,30.0,350,55,51.401695251464844
55,0.75,0.1,30.0,350,56,74.16120910644531
56,0.75,0.1,30.0,350,57,91.03993225097656
57,0.75,0.1,30.0,350,58,62.422523498535156
