,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,10.0,400,1,47.83546447753906
1,0.85,0.03,10.0,400,2,81.1114273071289
2,0.85,0.03,10.0,400,3,33.067779541015625
3,0.85,0.03,10.0,400,4,49.73757553100586
4,0.85,0.03,10.0,400,5,70.13578033447266
5,0.85,0.03,10.0,400,6,59.43073654174805
6,0.85,0.03,10.0,400,7,75.86248016357422
7,0.85,0.03,10.0,400,8,55.31319046020508
8,0.85,0.03,10.0,400,9,25.344865798950195
9,0.85,0.03,10.0,400,10,60.93979263305664
10,0.85,0.03,10.0,400,11,78.2455062866211
11,0.85,0.03,10.0,400,12,68.8868408203125
12,0.85,0.03,10.0,400,13,41.31651306152344
13,0.85,0.03,10.0,400,14,74.01118469238281
14,0.85,0.03,10.0,400,15,58.88007736206055
15,0.85,0.03,10.0,400,16,85.85623931884766
16,0.85,0.03,10.0,400,17,62.31256866455078
17,0.85,0.03,10.0,400,18,84.17218017578125
18,0.85,0.03,10.0,400,19,49.665157318115234
19,0.85,0.03,10.0,400,20,44.138954162597656
20,0.85,0.03,10.0,400,21,37.41013717651367
21,0.85,0.03,10.0,400,22,49.41952133178711
22,0.85,0.03,10.0,400,23,74.0719985961914
23,0.85,0.03,10.0,400,24,64.08453369140625
24,0.85,0.03,10.0,400,25,71.10945129394531
25,0.85,0.03,10.0,400,26,57.81624221801758
26,0.85,0.03,10.0,400,27,53.54825973510742
27,0.85,0.03,10.0,400,28,77.78338623046875
28,0.85,0.03,10.0,400,29,59.84891891479492
29,0.85,0.03,10.0,400,30,48.46552276611328
30,0.85,0.03,10.0,400,31,71.97000122070312
31,0.85,0.03,10.0,400,32,34.469181060791016
32,0.85,0.03,10.0,400,33,67.02197265625
33,0.85,0.03,10.0,400,34,33.33092498779297
34,0.85,0.03,10.0,400,35,93.35595703125
35,0.85,0.03,10.0,400,36,60.676876068115234
36,0.85,0.03,10.0,400,37,49.5100212097168
37,0.85,0.03,10.0,400,38,63.896888732910156
38,0.85,0.03,10.0,400,39,58.91815185546875
39,0.85,0.03,10.0,400,40,62.055355072021484
40,0.85,0.03,10.0,400,41,85.58263397216797
41,0.85,0.03,10.0,400,42,84.36388397216797
42,0.85,0.03,10.0,400,43,55.790828704833984
43,0.85,0.03,10.0,400,44,75.76901245117188
44,0.85,0.03,10.0,400,45,50.34407424926758
45,0.85,0.03,10.0,400,46,58.49478530883789
46,0.85,0.03,10.0,400,47,54.55609130859375
47,0.85,0.03,10.0,400,48,52.370521545410156
48,0.85,0.03,10.0,400,49,71.663818359375
49,0.85,0.03,10.0,400,50,67.47640228271484
50,0.85,0.03,10.0,400,51,57.89704513549805
51,0.85,0.03,10.0,400,52,69.85001373291016
52,0.85,0.03,10.0,400,53,48.633731842041016
53,0.85,0.03,10.0,400,54,56.10919952392578
54,0.85,0.03,10.0,400,55,51.640625
55,0.85,0.03,10.0,400,56,73.12944793701172
56,0.85,0.03,10.0,400,57,60.70614242553711
57,0.85,0.03,10.0,400,58,61.283809661865234
58,0.85,0.03,10.0,400,59,31.795141220092773
59,0.85,0.03,10.0,400,60,86.76322937011719
60,0.85,0.03,10.0,400,61,45.53887176513672
61,0.85,0.03,10.0,400,62,38.34994888305664
62,0.85,0.03,10.0,400,63,82.53387451171875
63,0.85,0.03,10.0,400,64,77.9615249633789
64,0.85,0.03,10.0,400,65,52.674591064453125
65,0.85,0.03,10.0,400,66,73.54933166503906
66,0.85,0.03,10.0,400,67,67.7240219116211
67,0.85,0.03,10.0,400,68,50.106441497802734
68,0.85,0.03,10.0,400,69,33.08955764770508
69,0.85,0.03,10.0,400,70,58.53529357910156
70,0.85,0.03,10.0,400,71,46.706695556640625
71,0.85,0.03,10.0,400,72,47.57758712768555
