,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,250,1,47.66587448120117
1,0.85,0.1,20.0,250,2,60.788421630859375
2,0.85,0.1,20.0,250,3,34.60531234741211
3,0.85,0.1,20.0,250,4,49.58470153808594
4,0.85,0.1,20.0,250,5,70.82982635498047
5,0.85,0.1,20.0,250,6,59.61698913574219
6,0.85,0.1,20.0,250,7,74.18643951416016
7,0.85,0.1,20.0,250,8,50.73487091064453
8,0.85,0.1,20.0,250,9,52.07122802734375
9,0.85,0.1,20.0,250,10,59.7960319519043
10,0.85,0.1,20.0,250,11,69.92832946777344
11,0.85,0.1,20.0,250,12,67.8425521850586
12,0.85,0.1,20.0,250,13,44.01028823852539
13,0.85,0.1,20.0,250,14,70.2065658569336
14,0.85,0.1,20.0,250,15,61.285091400146484
15,0.85,0.1,20.0,250,16,68.22786712646484
16,0.85,0.1,20.0,250,17,51.39717483520508
17,0.85,0.1,20.0,250,18,76.569091796875
18,0.85,0.1,20.0,250,19,50.14853286743164
19,0.85,0.1,20.0,250,20,59.14002990722656
20,0.85,0.1,20.0,250,21,40.0655403137207
21,0.85,0.1,20.0,250,22,49.763973236083984
22,0.85,0.1,20.0,250,23,67.78565979003906
23,0.85,0.1,20.0,250,24,63.38557434082031
24,0.85,0.1,20.0,250,25,43.36663818359375
25,0.85,0.1,20.0,250,26,68.98749542236328
26,0.85,0.1,20.0,250,27,43.3351936340332
27,0.85,0.1,20.0,250,28,82.40341186523438
28,0.85,0.1,20.0,250,29,59.57794952392578
29,0.85,0.1,20.0,250,30,39.22050094604492
30,0.85,0.1,20.0,250,31,71.8321762084961
31,0.85,0.1,20.0,250,32,58.20341110229492
32,0.85,0.1,20.0,250,33,51.968482971191406
33,0.85,0.1,20.0,250,34,44.5838508605957
34,0.85,0.1,20.0,250,35,87.8687515258789
35,0.85,0.1,20.0,250,36,59.83205795288086
36,0.85,0.1,20.0,250,37,47.057533264160156
37,0.85,0.1,20.0,250,38,58.670448303222656
38,0.85,0.1,20.0,250,39,75.41804504394531
39,0.85,0.1,20.0,250,40,58.21562194824219
40,0.85,0.1,20.0,250,41,73.72809600830078
41,0.85,0.1,20.0,250,42,83.1507797241211
42,0.85,0.1,20.0,250,43,53.41998291015625
43,0.85,0.1,20.0,250,44,66.70759582519531
44,0.85,0.1,20.0,250,45,60.378475189208984
45,0.85,0.1,20.0,250,46,74.26487731933594
46,0.85,0.1,20.0,250,47,51.93278121948242
47,0.85,0.1,20.0,250,48,47.47738265991211
48,0.85,0.1,20.0,250,49,85.3944320678711
49,0.85,0.1,20.0,250,50,74.08885192871094
50,0.85,0.1,20.0,250,51,54.45158386230469
51,0.85,0.1,20.0,250,52,70.92343139648438
52,0.85,0.1,20.0,250,53,47.78873062133789
53,0.85,0.1,20.0,250,54,56.047725677490234
54,0.85,0.1,20.0,250,55,54.15146255493164
55,0.85,0.1,20.0,250,56,69.91910552978516
56,0.85,0.1,20.0,250,57,52.05278396606445
57,0.85,0.1,20.0,250,58,58.86896896362305
58,0.85,0.1,20.0,250,59,32.090660095214844
59,0.85,0.1,20.0,250,60,74.96697998046875
60,0.85,0.1,20.0,250,61,65.36642456054688
61,0.85,0.1,20.0,250,62,43.176109313964844
62,0.85,0.1,20.0,250,63,90.08689880371094
63,0.85,0.1,20.0,250,64,73.21604919433594
64,0.85,0.1,20.0,250,65,53.815059661865234
65,0.85,0.1,20.0,250,66,71.71466064453125
66,0.85,0.1,20.0,250,67,69.86296844482422
67,0.85,0.1,20.0,250,68,53.54514694213867
68,0.85,0.1,20.0,250,69,42.7651252746582
69,0.85,0.1,20.0,250,70,82.11083984375
70,0.85,0.1,20.0,250,71,50.81770324707031
71,0.85,0.1,20.0,250,72,77.0699691772461
72,0.85,0.1,20.0,250,73,61.68452072143555
73,0.85,0.1,20.0,250,74,49.78532791137695
74,0.85,0.1,20.0,250,75,46.07712173461914
75,0.85,0.1,20.0,250,76,41.4360466003418
76,0.85,0.1,20.0,250,77,65.60395050048828
