,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,450,1,71.52706909179688
1,0.95,0.001,10.0,450,2,80.01820373535156
2,0.95,0.001,10.0,450,3,27.660646438598633
3,0.95,0.001,10.0,450,4,39.74479293823242
4,0.95,0.001,10.0,450,5,63.919124603271484
5,0.95,0.001,10.0,450,6,44.7709846496582
6,0.95,0.001,10.0,450,7,67.35796356201172
7,0.95,0.001,10.0,450,8,73.00981140136719
8,0.95,0.001,10.0,450,9,33.122039794921875
9,0.95,0.001,10.0,450,10,74.05816650390625
10,0.95,0.001,10.0,450,11,89.5546646118164
11,0.95,0.001,10.0,450,12,71.31423950195312
12,0.95,0.001,10.0,450,13,42.625831604003906
13,0.95,0.001,10.0,450,14,79.26067352294922
14,0.95,0.001,10.0,450,15,64.2812271118164
15,0.95,0.001,10.0,450,16,71.34638214111328
16,0.95,0.001,10.0,450,17,76.83460235595703
17,0.95,0.001,10.0,450,18,80.06761932373047
18,0.95,0.001,10.0,450,19,37.65704345703125
19,0.95,0.001,10.0,450,20,41.15024185180664
20,0.95,0.001,10.0,450,21,52.750999450683594
21,0.95,0.001,10.0,450,22,60.67582702636719
22,0.95,0.001,10.0,450,23,65.76872253417969
23,0.95,0.001,10.0,450,24,36.38754653930664
24,0.95,0.001,10.0,450,25,81.37891387939453
25,0.95,0.001,10.0,450,26,78.45726013183594
26,0.95,0.001,10.0,450,27,31.680076599121094
27,0.95,0.001,10.0,450,28,75.10121154785156
28,0.95,0.001,10.0,450,29,75.43455505371094
29,0.95,0.001,10.0,450,30,38.104736328125
30,0.95,0.001,10.0,450,31,105.28126525878906
31,0.95,0.001,10.0,450,32,62.448829650878906
32,0.95,0.001,10.0,450,33,86.17201232910156
33,0.95,0.001,10.0,450,34,34.377811431884766
34,0.95,0.001,10.0,450,35,86.71636199951172
35,0.95,0.001,10.0,450,36,62.34914779663086
36,0.95,0.001,10.0,450,37,50.84782791137695
37,0.95,0.001,10.0,450,38,62.66315460205078
38,0.95,0.001,10.0,450,39,68.78251647949219
39,0.95,0.001,10.0,450,40,43.3961181640625
40,0.95,0.001,10.0,450,41,90.89627075195312
41,0.95,0.001,10.0,450,42,93.1032485961914
42,0.95,0.001,10.0,450,43,53.63804244995117
43,0.95,0.001,10.0,450,44,69.00200653076172
44,0.95,0.001,10.0,450,45,39.63755416870117
45,0.95,0.001,10.0,450,46,39.0028190612793
46,0.95,0.001,10.0,450,47,63.63444519042969
47,0.95,0.001,10.0,450,48,52.9450798034668
48,0.95,0.001,10.0,450,49,50.08708190917969
49,0.95,0.001,10.0,450,50,73.13963317871094
50,0.95,0.001,10.0,450,51,66.99527740478516
51,0.95,0.001,10.0,450,52,83.1611328125
52,0.95,0.001,10.0,450,53,49.171546936035156
53,0.95,0.001,10.0,450,54,63.31201171875
54,0.95,0.001,10.0,450,55,53.48704528808594
55,0.95,0.001,10.0,450,56,74.00720977783203
56,0.95,0.001,10.0,450,57,61.15951156616211
57,0.95,0.001,10.0,450,58,33.612403869628906
58,0.95,0.001,10.0,450,59,36.609039306640625
59,0.95,0.001,10.0,450,60,70.89138793945312
60,0.95,0.001,10.0,450,61,47.41603088378906
61,0.95,0.001,10.0,450,62,39.58674621582031
62,0.95,0.001,10.0,450,63,74.84477996826172
63,0.95,0.001,10.0,450,64,68.95121002197266
64,0.95,0.001,10.0,450,65,36.99626922607422
65,0.95,0.001,10.0,450,66,71.31382751464844
66,0.95,0.001,10.0,450,67,43.203311920166016
67,0.95,0.001,10.0,450,68,50.85470962524414
68,0.95,0.001,10.0,450,69,35.68033218383789
69,0.95,0.001,10.0,450,70,72.2493896484375
70,0.95,0.001,10.0,450,71,41.71347427368164
71,0.95,0.001,10.0,450,72,31.85293960571289
72,0.95,0.001,10.0,450,73,67.83812713623047
73,0.95,0.001,10.0,450,74,54.21776580810547
74,0.95,0.001,10.0,450,75,37.89847183227539
75,0.95,0.001,10.0,450,76,42.783748626708984
76,0.95,0.001,10.0,450,77,97.1836166381836
77,0.95,0.001,10.0,450,78,42.2616081237793
78,0.95,0.001,10.0,450,79,39.02263641357422
79,0.95,0.001,10.0,450,80,61.917850494384766
80,0.95,0.001,10.0,450,81,58.995243072509766
81,0.95,0.001,10.0,450,82,45.10676956176758
82,0.95,0.001,10.0,450,84,53.32248306274414
83,0.95,0.001,10.0,450,85,59.221763610839844
84,0.95,0.001,10.0,450,86,83.15467834472656
85,0.95,0.001,10.0,450,90,86.80329132080078
86,0.95,0.001,10.0,450,91,52.5068244934082
87,0.95,0.001,10.0,450,93,25.593477249145508
88,0.95,0.001,10.0,450,94,54.83272171020508
89,0.95,0.001,10.0,450,97,78.88082885742188
90,0.95,0.001,10.0,450,98,60.380531311035156
91,0.95,0.001,10.0,450,99,69.8917465209961
92,0.95,0.001,10.0,450,100,71.7664566040039
93,0.95,0.001,10.0,450,102,54.77399826049805
94,0.95,0.001,10.0,450,103,51.53984451293945
95,0.95,0.001,10.0,450,106,83.45384216308594
96,0.95,0.001,10.0,450,107,63.253761291503906
97,0.95,0.001,10.0,450,109,77.16287231445312
98,0.95,0.001,10.0,450,111,104.37348175048828
99,0.95,0.001,10.0,450,112,82.53820037841797
100,0.95,0.001,10.0,450,113,50.1304931640625
101,0.95,0.001,10.0,450,114,38.22649002075195
102,0.95,0.001,10.0,450,115,86.73146057128906
103,0.95,0.001,10.0,450,118,82.4278564453125
104,0.95,0.001,10.0,450,121,28.62293815612793
105,0.95,0.001,10.0,450,122,94.38334655761719
106,0.95,0.001,10.0,450,123,61.95904541015625
107,0.95,0.001,10.0,450,126,72.34207916259766
108,0.95,0.001,10.0,450,127,73.31686401367188
109,0.95,0.001,10.0,450,129,69.99056243896484
110,0.95,0.001,10.0,450,132,27.795255661010742
111,0.95,0.001,10.0,450,133,33.569618225097656
112,0.95,0.001,10.0,450,139,54.00669860839844
113,0.95,0.001,10.0,450,140,90.86795043945312
114,0.95,0.001,10.0,450,142,41.79291915893555
115,0.95,0.001,10.0,450,143,70.08702087402344
116,0.95,0.001,10.0,450,144,33.469913482666016
117,0.95,0.001,10.0,450,145,57.84701919555664
118,0.95,0.001,10.0,450,148,55.85346221923828
119,0.95,0.001,10.0,450,149,79.44917297363281
120,0.95,0.001,10.0,450,154,64.75923156738281
121,0.95,0.001,10.0,450,156,81.18333435058594
122,0.95,0.001,10.0,450,158,92.7737045288086
123,0.95,0.001,10.0,450,163,63.84096908569336
124,0.95,0.001,10.0,450,166,41.06623458862305
125,0.95,0.001,10.0,450,170,70.3204116821289
126,0.95,0.001,10.0,450,173,94.67680358886719
127,0.95,0.001,10.0,450,179,22.888639450073242
128,0.95,0.001,10.0,450,183,45.36539840698242
129,0.95,0.001,10.0,450,186,36.813812255859375
130,0.95,0.001,10.0,450,190,69.6754379272461
131,0.95,0.001,10.0,450,192,30.430322647094727
132,0.95,0.001,10.0,450,196,88.2801513671875
133,0.95,0.001,10.0,450,207,58.54362869262695
134,0.95,0.001,10.0,450,210,54.58457946777344
135,0.95,0.001,10.0,450,214,41.30685043334961
136,0.95,0.001,10.0,450,215,23.050365447998047
137,0.95,0.001,10.0,450,223,51.81271743774414
138,0.95,0.001,10.0,450,254,42.58431625366211
139,0.95,0.001,10.0,450,283,59.16651916503906
140,0.95,0.001,10.0,450,289,74.91959381103516
141,0.95,0.001,10.0,450,297,41.200347900390625
142,0.95,0.001,10.0,450,302,21.129690170288086
143,0.95,0.001,10.0,450,306,81.9514389038086
144,0.95,0.001,10.0,450,307,63.56721496582031
145,0.95,0.001,10.0,450,316,58.41217041015625
146,0.95,0.001,10.0,450,319,43.21377182006836
147,0.95,0.001,10.0,450,326,43.376991271972656
148,0.95,0.001,10.0,450,332,62.54132843017578
149,0.95,0.001,10.0,450,380,96.7193374633789
