,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,700,1,72.28277587890625
1,0.85,0.01,40.0,700,2,59.02910232543945
2,0.85,0.01,40.0,700,3,30.81324577331543
3,0.85,0.01,40.0,700,4,52.00788116455078
4,0.85,0.01,40.0,700,5,57.13777542114258
5,0.85,0.01,40.0,700,6,51.03764343261719
6,0.85,0.01,40.0,700,7,61.934051513671875
7,0.85,0.01,40.0,700,8,53.43994140625
8,0.85,0.01,40.0,700,9,42.15412139892578
9,0.85,0.01,40.0,700,10,119.92660522460938
10,0.85,0.01,40.0,700,11,65.92147064208984
11,0.85,0.01,40.0,700,12,48.19027328491211
12,0.85,0.01,40.0,700,13,34.38950729370117
13,0.85,0.01,40.0,700,14,41.68429183959961
14,0.85,0.01,40.0,700,15,66.15034484863281
15,0.85,0.01,40.0,700,16,57.0180549621582
16,0.85,0.01,40.0,700,17,85.9396743774414
17,0.85,0.01,40.0,700,18,75.333251953125
18,0.85,0.01,40.0,700,19,50.023765563964844
19,0.85,0.01,40.0,700,20,38.305538177490234
20,0.85,0.01,40.0,700,21,69.99230194091797
21,0.85,0.01,40.0,700,22,39.940181732177734
22,0.85,0.01,40.0,700,23,50.977256774902344
23,0.85,0.01,40.0,700,24,72.12615203857422
24,0.85,0.01,40.0,700,25,52.06942367553711
25,0.85,0.01,40.0,700,26,82.50676727294922
26,0.85,0.01,40.0,700,27,53.602813720703125
27,0.85,0.01,40.0,700,28,71.17891693115234
28,0.85,0.01,40.0,700,29,95.60997009277344
29,0.85,0.01,40.0,700,30,52.825374603271484
30,0.85,0.01,40.0,700,31,95.09603881835938
31,0.85,0.01,40.0,700,32,64.804931640625
32,0.85,0.01,40.0,700,33,79.90159606933594
33,0.85,0.01,40.0,700,34,29.275100708007812
34,0.85,0.01,40.0,700,35,96.42659759521484
35,0.85,0.01,40.0,700,36,45.42936706542969
36,0.85,0.01,40.0,700,37,34.696075439453125
37,0.85,0.01,40.0,700,38,49.88595199584961
38,0.85,0.01,40.0,700,39,71.4701919555664
39,0.85,0.01,40.0,700,40,46.45137023925781
40,0.85,0.01,40.0,700,41,36.9173469543457
41,0.85,0.01,40.0,700,42,34.09202575683594
42,0.85,0.01,40.0,700,43,74.78509521484375
43,0.85,0.01,40.0,700,44,46.05702209472656
44,0.85,0.01,40.0,700,45,46.730690002441406
45,0.85,0.01,40.0,700,46,41.751991271972656
46,0.85,0.01,40.0,700,47,56.67533493041992
47,0.85,0.01,40.0,700,48,66.69383239746094
48,0.85,0.01,40.0,700,49,40.44674301147461
49,0.85,0.01,40.0,700,50,75.8992919921875
50,0.85,0.01,40.0,700,51,66.21060943603516
51,0.85,0.01,40.0,700,52,59.26660919189453
52,0.85,0.01,40.0,700,53,64.96309661865234
53,0.85,0.01,40.0,700,54,44.06300354003906
54,0.85,0.01,40.0,700,55,51.34326171875
55,0.85,0.01,40.0,700,56,65.45407104492188
56,0.85,0.01,40.0,700,57,59.48218536376953
57,0.85,0.01,40.0,700,58,44.93022155761719
58,0.85,0.01,40.0,700,59,37.41225051879883
59,0.85,0.01,40.0,700,60,50.03089904785156
60,0.85,0.01,40.0,700,61,77.80498504638672
61,0.85,0.01,40.0,700,62,40.25201416015625
62,0.85,0.01,40.0,700,63,74.4850082397461
63,0.85,0.01,40.0,700,64,75.9902572631836
64,0.85,0.01,40.0,700,65,38.250003814697266
65,0.85,0.01,40.0,700,66,69.62796020507812
66,0.85,0.01,40.0,700,67,54.38751220703125
67,0.85,0.01,40.0,700,68,53.01740646362305
68,0.85,0.01,40.0,700,69,40.15756607055664
69,0.85,0.01,40.0,700,70,50.207542419433594
