,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,20.0,700,1,68.73956298828125
1,0.95,0.1,20.0,700,2,82.84080505371094
2,0.95,0.1,20.0,700,3,26.090105056762695
3,0.95,0.1,20.0,700,4,34.767051696777344
4,0.95,0.1,20.0,700,5,69.78343200683594
5,0.95,0.1,20.0,700,6,44.469200134277344
6,0.95,0.1,20.0,700,7,60.06400680541992
7,0.95,0.1,20.0,700,8,44.253318786621094
8,0.95,0.1,20.0,700,9,36.7823600769043
9,0.95,0.1,20.0,700,10,52.4477653503418
10,0.95,0.1,20.0,700,11,79.76270294189453
11,0.95,0.1,20.0,700,12,69.9329833984375
12,0.95,0.1,20.0,700,13,35.02754211425781
13,0.95,0.1,20.0,700,14,67.2529525756836
14,0.95,0.1,20.0,700,15,72.8436508178711
15,0.95,0.1,20.0,700,16,83.71607208251953
16,0.95,0.1,20.0,700,17,62.77191162109375
17,0.95,0.1,20.0,700,18,72.2698745727539
18,0.95,0.1,20.0,700,19,35.023887634277344
19,0.95,0.1,20.0,700,20,41.25051498413086
20,0.95,0.1,20.0,700,21,54.67374038696289
21,0.95,0.1,20.0,700,22,52.48616027832031
22,0.95,0.1,20.0,700,23,61.088924407958984
23,0.95,0.1,20.0,700,24,55.04958724975586
24,0.95,0.1,20.0,700,25,60.94175720214844
25,0.95,0.1,20.0,700,26,78.66792297363281
26,0.95,0.1,20.0,700,27,33.96409225463867
27,0.95,0.1,20.0,700,28,87.87446594238281
28,0.95,0.1,20.0,700,29,58.32134246826172
29,0.95,0.1,20.0,700,30,33.56562042236328
30,0.95,0.1,20.0,700,31,78.07698059082031
31,0.95,0.1,20.0,700,32,53.070560455322266
32,0.95,0.1,20.0,700,33,66.5099868774414
33,0.95,0.1,20.0,700,34,33.16043472290039
34,0.95,0.1,20.0,700,35,90.7978744506836
35,0.95,0.1,20.0,700,36,65.64035034179688
36,0.95,0.1,20.0,700,37,46.411067962646484
37,0.95,0.1,20.0,700,38,61.604270935058594
38,0.95,0.1,20.0,700,39,50.11813735961914
39,0.95,0.1,20.0,700,40,56.46461486816406
40,0.95,0.1,20.0,700,41,63.29930877685547
41,0.95,0.1,20.0,700,42,57.296913146972656
42,0.95,0.1,20.0,700,43,73.89222717285156
43,0.95,0.1,20.0,700,44,58.60160827636719
44,0.95,0.1,20.0,700,45,43.5700798034668
45,0.95,0.1,20.0,700,46,43.68516540527344
46,0.95,0.1,20.0,700,47,57.72165298461914
47,0.95,0.1,20.0,700,48,56.27666091918945
48,0.95,0.1,20.0,700,49,63.43440628051758
49,0.95,0.1,20.0,700,50,78.66378784179688
50,0.95,0.1,20.0,700,51,49.54484558105469
51,0.95,0.1,20.0,700,52,66.69261932373047
52,0.95,0.1,20.0,700,53,36.51240539550781
53,0.95,0.1,20.0,700,54,52.92308807373047
54,0.95,0.1,20.0,700,55,48.71535110473633
