,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,40.0,600,1,79.65425872802734
1,0.75,0.003,40.0,600,2,77.92547607421875
2,0.75,0.003,40.0,600,3,53.6685905456543
3,0.75,0.003,40.0,600,4,73.14595794677734
4,0.75,0.003,40.0,600,5,64.59176635742188
5,0.75,0.003,40.0,600,6,64.78028106689453
6,0.75,0.003,40.0,600,7,64.90172576904297
7,0.75,0.003,40.0,600,8,101.52013397216797
8,0.75,0.003,40.0,600,9,59.68260955810547
9,0.75,0.003,40.0,600,10,92.2911148071289
10,0.75,0.003,40.0,600,11,83.12336730957031
11,0.75,0.003,40.0,600,12,52.032562255859375
12,0.75,0.003,40.0,600,13,36.81207275390625
13,0.75,0.003,40.0,600,14,55.315799713134766
14,0.75,0.003,40.0,600,15,85.97196197509766
15,0.75,0.003,40.0,600,16,57.260047912597656
16,0.75,0.003,40.0,600,17,128.32652282714844
17,0.75,0.003,40.0,600,18,64.58898162841797
18,0.75,0.003,40.0,600,19,79.50760650634766
19,0.75,0.003,40.0,600,20,58.614585876464844
20,0.75,0.003,40.0,600,21,85.28895568847656
21,0.75,0.003,40.0,600,22,43.35130310058594
22,0.75,0.003,40.0,600,23,55.231266021728516
23,0.75,0.003,40.0,600,24,95.22698974609375
24,0.75,0.003,40.0,600,25,45.891510009765625
25,0.75,0.003,40.0,600,26,108.77523040771484
26,0.75,0.003,40.0,600,27,79.6480941772461
27,0.75,0.003,40.0,600,28,60.713748931884766
28,0.75,0.003,40.0,600,29,100.64813995361328
29,0.75,0.003,40.0,600,30,73.29920196533203
30,0.75,0.003,40.0,600,31,129.7918701171875
31,0.75,0.003,40.0,600,32,80.18328094482422
32,0.75,0.003,40.0,600,33,93.67991638183594
33,0.75,0.003,40.0,600,34,57.766204833984375
34,0.75,0.003,40.0,600,35,100.04003143310547
35,0.75,0.003,40.0,600,36,72.22705841064453
36,0.75,0.003,40.0,600,37,40.09786605834961
37,0.75,0.003,40.0,600,38,78.09249114990234
38,0.75,0.003,40.0,600,39,84.56084442138672
39,0.75,0.003,40.0,600,40,69.77709197998047
40,0.75,0.003,40.0,600,41,69.19771575927734
41,0.75,0.003,40.0,600,42,49.20450210571289
42,0.75,0.003,40.0,600,43,118.04789733886719
43,0.75,0.003,40.0,600,44,61.709957122802734
44,0.75,0.003,40.0,600,45,63.68803024291992
45,0.75,0.003,40.0,600,46,72.84122467041016
46,0.75,0.003,40.0,600,47,59.85500717163086
47,0.75,0.003,40.0,600,48,100.84521484375
48,0.75,0.003,40.0,600,49,69.98585510253906
49,0.75,0.003,40.0,600,50,73.92185974121094
50,0.75,0.003,40.0,600,51,98.88983154296875
51,0.75,0.003,40.0,600,52,69.92815399169922
52,0.75,0.003,40.0,600,53,40.33628845214844
53,0.75,0.003,40.0,600,54,57.8941650390625
54,0.75,0.003,40.0,600,55,64.35382843017578
55,0.75,0.003,40.0,600,56,78.09974670410156
56,0.75,0.003,40.0,600,57,88.0162582397461
57,0.75,0.003,40.0,600,58,70.47368621826172
58,0.75,0.003,40.0,600,59,44.39104080200195
59,0.75,0.003,40.0,600,60,62.417396545410156
60,0.75,0.003,40.0,600,61,100.6120376586914
61,0.75,0.003,40.0,600,62,73.8874282836914
62,0.75,0.003,40.0,600,63,81.11005401611328
63,0.75,0.003,40.0,600,64,63.159488677978516
64,0.75,0.003,40.0,600,65,47.91543197631836
65,0.75,0.003,40.0,600,66,57.38280487060547
66,0.75,0.003,40.0,600,67,79.33734893798828
67,0.75,0.003,40.0,600,68,122.66227722167969
68,0.75,0.003,40.0,600,69,64.7713623046875
69,0.75,0.003,40.0,600,70,35.02737808227539
70,0.75,0.003,40.0,600,71,80.2447738647461
71,0.75,0.003,40.0,600,72,58.52959442138672
72,0.75,0.003,40.0,600,73,99.20008850097656
73,0.75,0.003,40.0,600,74,49.983150482177734
74,0.75,0.003,40.0,600,75,58.84564971923828
75,0.75,0.003,40.0,600,76,100.40168762207031
76,0.75,0.003,40.0,600,77,113.52642822265625
77,0.75,0.003,40.0,600,78,85.65280151367188
78,0.75,0.003,40.0,600,79,82.12429809570312
79,0.75,0.003,40.0,600,80,91.54821014404297
80,0.75,0.003,40.0,600,81,70.474365234375
81,0.75,0.003,40.0,600,82,53.22460174560547
82,0.75,0.003,40.0,600,84,56.62738800048828
83,0.75,0.003,40.0,600,85,40.70219039916992
84,0.75,0.003,40.0,600,86,69.77303314208984
85,0.75,0.003,40.0,600,90,76.0795669555664
86,0.75,0.003,40.0,600,91,41.44671630859375
87,0.75,0.003,40.0,600,93,61.04524230957031
88,0.75,0.003,40.0,600,94,47.33689498901367
89,0.75,0.003,40.0,600,97,132.051513671875
90,0.75,0.003,40.0,600,98,55.7882194519043
91,0.75,0.003,40.0,600,99,59.09580993652344
92,0.75,0.003,40.0,600,100,60.86131286621094
93,0.75,0.003,40.0,600,102,66.18620300292969
94,0.75,0.003,40.0,600,103,42.72749710083008
95,0.75,0.003,40.0,600,106,83.78129577636719
96,0.75,0.003,40.0,600,107,64.29854583740234
97,0.75,0.003,40.0,600,109,56.916053771972656
98,0.75,0.003,40.0,600,111,132.87579345703125
99,0.75,0.003,40.0,600,112,69.88523864746094
100,0.75,0.003,40.0,600,113,55.414764404296875
101,0.75,0.003,40.0,600,114,72.61199188232422
102,0.75,0.003,40.0,600,115,52.854244232177734
103,0.75,0.003,40.0,600,118,64.53238677978516
104,0.75,0.003,40.0,600,121,52.28660202026367
105,0.75,0.003,40.0,600,122,50.76878356933594
106,0.75,0.003,40.0,600,123,83.92225646972656
107,0.75,0.003,40.0,600,126,58.18778610229492
108,0.75,0.003,40.0,600,127,68.47752380371094
109,0.75,0.003,40.0,600,129,118.24683380126953
110,0.75,0.003,40.0,600,132,57.74397659301758
111,0.75,0.003,40.0,600,133,65.82965850830078
112,0.75,0.003,40.0,600,139,91.05623626708984
113,0.75,0.003,40.0,600,140,90.06664276123047
114,0.75,0.003,40.0,600,142,41.07197189331055
115,0.75,0.003,40.0,600,143,59.68250274658203
116,0.75,0.003,40.0,600,144,65.70767974853516
117,0.75,0.003,40.0,600,145,59.466697692871094
118,0.75,0.003,40.0,600,148,68.55253601074219
119,0.75,0.003,40.0,600,149,83.7500228881836
120,0.75,0.003,40.0,600,154,90.36390686035156
121,0.75,0.003,40.0,600,156,68.04940795898438
122,0.75,0.003,40.0,600,158,47.8574333190918
123,0.75,0.003,40.0,600,163,62.82868576049805
124,0.75,0.003,40.0,600,166,48.0604133605957
125,0.75,0.003,40.0,600,170,74.43914794921875
126,0.75,0.003,40.0,600,173,38.88014221191406
127,0.75,0.003,40.0,600,179,69.742919921875
128,0.75,0.003,40.0,600,183,93.37471008300781
129,0.75,0.003,40.0,600,186,50.10659408569336
130,0.75,0.003,40.0,600,190,52.82961654663086
131,0.75,0.003,40.0,600,192,54.176292419433594
132,0.75,0.003,40.0,600,196,71.05509185791016
133,0.75,0.003,40.0,600,207,62.41164016723633
134,0.75,0.003,40.0,600,210,62.88114547729492
135,0.75,0.003,40.0,600,214,55.80842971801758
136,0.75,0.003,40.0,600,215,43.63800811767578
137,0.75,0.003,40.0,600,223,60.4456901550293
138,0.75,0.003,40.0,600,254,63.813079833984375
139,0.75,0.003,40.0,600,283,114.31670379638672
140,0.75,0.003,40.0,600,289,82.89285278320312
141,0.75,0.003,40.0,600,297,68.77323913574219
142,0.75,0.003,40.0,600,302,61.302330017089844
143,0.75,0.003,40.0,600,306,44.43378448486328
144,0.75,0.003,40.0,600,307,78.51897430419922
145,0.75,0.003,40.0,600,316,74.03589630126953
146,0.75,0.003,40.0,600,319,53.10783004760742
147,0.75,0.003,40.0,600,326,67.1628189086914
148,0.75,0.003,40.0,600,332,70.20884704589844
149,0.75,0.003,40.0,600,380,49.66239929199219
