,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,40.0,250,1,68.143310546875
1,0.9,0.1,40.0,250,2,59.295188903808594
2,0.9,0.1,40.0,250,3,60.18312072753906
3,0.9,0.1,40.0,250,4,85.40319061279297
4,0.9,0.1,40.0,250,5,75.30120849609375
5,0.9,0.1,40.0,250,6,65.55108642578125
6,0.9,0.1,40.0,250,7,77.798095703125
7,0.9,0.1,40.0,250,8,52.29366683959961
8,0.9,0.1,40.0,250,9,81.93527221679688
9,0.9,0.1,40.0,250,10,65.36436462402344
10,0.9,0.1,40.0,250,11,89.0055160522461
11,0.9,0.1,40.0,250,12,61.47063446044922
12,0.9,0.1,40.0,250,13,46.4559440612793
13,0.9,0.1,40.0,250,14,95.55569458007812
14,0.9,0.1,40.0,250,15,74.58879089355469
15,0.9,0.1,40.0,250,16,72.66197967529297
16,0.9,0.1,40.0,250,17,62.70103073120117
17,0.9,0.1,40.0,250,18,80.17526245117188
18,0.9,0.1,40.0,250,19,69.98477935791016
19,0.9,0.1,40.0,250,20,78.71050262451172
20,0.9,0.1,40.0,250,21,51.96445083618164
21,0.9,0.1,40.0,250,22,54.33897018432617
22,0.9,0.1,40.0,250,23,75.7128677368164
23,0.9,0.1,40.0,250,24,81.2767105102539
24,0.9,0.1,40.0,250,25,62.952789306640625
25,0.9,0.1,40.0,250,26,78.8329086303711
26,0.9,0.1,40.0,250,27,61.77854537963867
27,0.9,0.1,40.0,250,28,81.97603607177734
28,0.9,0.1,40.0,250,29,66.1055908203125
29,0.9,0.1,40.0,250,30,72.56635284423828
30,0.9,0.1,40.0,250,31,79.11876678466797
31,0.9,0.1,40.0,250,32,59.65244674682617
32,0.9,0.1,40.0,250,33,63.59333419799805
33,0.9,0.1,40.0,250,34,57.58329772949219
34,0.9,0.1,40.0,250,35,93.56114196777344
35,0.9,0.1,40.0,250,36,50.382022857666016
36,0.9,0.1,40.0,250,37,44.86162567138672
37,0.9,0.1,40.0,250,38,63.44425964355469
38,0.9,0.1,40.0,250,39,76.2765884399414
