,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,20.0,250,1,74.3366470336914
1,0.8,0.01,20.0,250,2,52.43312454223633
2,0.8,0.01,20.0,250,3,32.24940872192383
3,0.8,0.01,20.0,250,4,46.448455810546875
4,0.8,0.01,20.0,250,5,61.12739181518555
5,0.8,0.01,20.0,250,6,46.59363555908203
6,0.8,0.01,20.0,250,7,59.89958190917969
7,0.8,0.01,20.0,250,8,68.41559600830078
8,0.8,0.01,20.0,250,9,43.85359573364258
9,0.8,0.01,20.0,250,10,89.74627685546875
10,0.8,0.01,20.0,250,11,53.1405143737793
11,0.8,0.01,20.0,250,12,47.12297058105469
12,0.8,0.01,20.0,250,13,36.455806732177734
13,0.8,0.01,20.0,250,14,54.365169525146484
14,0.8,0.01,20.0,250,15,67.43594360351562
15,0.8,0.01,20.0,250,16,58.10538101196289
16,0.8,0.01,20.0,250,17,87.03409576416016
17,0.8,0.01,20.0,250,18,69.5130386352539
18,0.8,0.01,20.0,250,19,47.36552810668945
19,0.8,0.01,20.0,250,20,33.71476745605469
20,0.8,0.01,20.0,250,21,62.31918716430664
21,0.8,0.01,20.0,250,22,42.0032844543457
22,0.8,0.01,20.0,250,23,46.09217071533203
23,0.8,0.01,20.0,250,24,62.80154800415039
24,0.8,0.01,20.0,250,25,46.53190612792969
25,0.8,0.01,20.0,250,26,89.94316101074219
26,0.8,0.01,20.0,250,27,50.724517822265625
27,0.8,0.01,20.0,250,28,70.21034240722656
28,0.8,0.01,20.0,250,29,69.7609634399414
29,0.8,0.01,20.0,250,30,51.146949768066406
30,0.8,0.01,20.0,250,31,91.04115295410156
31,0.8,0.01,20.0,250,32,57.095829010009766
32,0.8,0.01,20.0,250,33,76.57384490966797
33,0.8,0.01,20.0,250,34,34.600955963134766
34,0.8,0.01,20.0,250,35,85.74470520019531
35,0.8,0.01,20.0,250,36,30.465953826904297
36,0.8,0.01,20.0,250,37,32.295989990234375
37,0.8,0.01,20.0,250,38,46.72651672363281
38,0.8,0.01,20.0,250,39,98.88896179199219
39,0.8,0.01,20.0,250,40,44.903961181640625
40,0.8,0.01,20.0,250,41,42.020912170410156
41,0.8,0.01,20.0,250,42,43.85160446166992
42,0.8,0.01,20.0,250,43,105.50575256347656
43,0.8,0.01,20.0,250,44,47.86771011352539
44,0.8,0.01,20.0,250,45,43.91876220703125
45,0.8,0.01,20.0,250,46,45.64470672607422
46,0.8,0.01,20.0,250,47,57.00869369506836
47,0.8,0.01,20.0,250,48,62.855438232421875
48,0.8,0.01,20.0,250,49,39.57228469848633
49,0.8,0.01,20.0,250,50,70.77490234375
50,0.8,0.01,20.0,250,51,62.111202239990234
51,0.8,0.01,20.0,250,52,52.923030853271484
