,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,40.0,500,1,75.87834167480469
1,1.05,0.03,40.0,500,2,71.61565399169922
2,1.05,0.03,40.0,500,3,27.279571533203125
3,1.05,0.03,40.0,500,4,37.07579803466797
4,1.05,0.03,40.0,500,5,78.73297882080078
5,1.05,0.03,40.0,500,6,49.84904479980469
6,1.05,0.03,40.0,500,7,58.73782730102539
7,1.05,0.03,40.0,500,8,55.792503356933594
8,1.05,0.03,40.0,500,9,37.29625701904297
9,1.05,0.03,40.0,500,10,57.149803161621094
10,1.05,0.03,40.0,500,11,57.05498504638672
11,1.05,0.03,40.0,500,12,64.14363861083984
12,1.05,0.03,40.0,500,13,30.990013122558594
13,1.05,0.03,40.0,500,14,32.93392562866211
14,1.05,0.03,40.0,500,15,51.41707229614258
15,1.05,0.03,40.0,500,16,85.21112060546875
16,1.05,0.03,40.0,500,17,66.99407196044922
17,1.05,0.03,40.0,500,18,91.8177490234375
18,1.05,0.03,40.0,500,19,32.30684280395508
19,1.05,0.03,40.0,500,20,46.82257080078125
20,1.05,0.03,40.0,500,21,61.5251579284668
21,1.05,0.03,40.0,500,22,41.228755950927734
22,1.05,0.03,40.0,500,23,52.44220733642578
23,1.05,0.03,40.0,500,24,55.12960433959961
24,1.05,0.03,40.0,500,25,52.21039962768555
25,1.05,0.03,40.0,500,26,72.46088409423828
26,1.05,0.03,40.0,500,27,33.61946105957031
27,1.05,0.03,40.0,500,28,85.72945404052734
28,1.05,0.03,40.0,500,29,45.030941009521484
29,1.05,0.03,40.0,500,30,51.998661041259766
30,1.05,0.03,40.0,500,31,61.711727142333984
31,1.05,0.03,40.0,500,32,57.318397521972656
32,1.05,0.03,40.0,500,33,100.38656616210938
33,1.05,0.03,40.0,500,34,36.2915153503418
34,1.05,0.03,40.0,500,35,76.75823974609375
35,1.05,0.03,40.0,500,36,59.14662551879883
36,1.05,0.03,40.0,500,37,51.550411224365234
37,1.05,0.03,40.0,500,38,48.124568939208984
38,1.05,0.03,40.0,500,39,52.90524673461914
39,1.05,0.03,40.0,500,40,44.980995178222656
40,1.05,0.03,40.0,500,41,45.445762634277344
41,1.05,0.03,40.0,500,42,61.03522872924805
42,1.05,0.03,40.0,500,43,40.01642608642578
43,1.05,0.03,40.0,500,44,62.39946746826172
44,1.05,0.03,40.0,500,45,45.61708450317383
45,1.05,0.03,40.0,500,46,28.227834701538086
46,1.05,0.03,40.0,500,47,68.91410064697266
47,1.05,0.03,40.0,500,48,44.0407829284668
48,1.05,0.03,40.0,500,49,44.41048812866211
49,1.05,0.03,40.0,500,50,61.75631332397461
50,1.05,0.03,40.0,500,51,40.240760803222656
51,1.05,0.03,40.0,500,52,52.058109283447266
52,1.05,0.03,40.0,500,53,28.20534324645996
53,1.05,0.03,40.0,500,54,50.851314544677734
54,1.05,0.03,40.0,500,55,44.52956771850586
55,1.05,0.03,40.0,500,56,52.85350799560547
56,1.05,0.03,40.0,500,57,52.366920471191406
57,1.05,0.03,40.0,500,58,66.11210632324219
58,1.05,0.03,40.0,500,59,21.889448165893555
59,1.05,0.03,40.0,500,60,34.04535675048828
60,1.05,0.03,40.0,500,61,76.05195617675781
61,1.05,0.03,40.0,500,62,34.39360046386719
62,1.05,0.03,40.0,500,63,66.43531036376953
63,1.05,0.03,40.0,500,64,64.88566589355469
64,1.05,0.03,40.0,500,65,45.1954460144043
65,1.05,0.03,40.0,500,66,72.47945404052734
66,1.05,0.03,40.0,500,67,35.37025451660156
67,1.05,0.03,40.0,500,68,65.2186279296875
68,1.05,0.03,40.0,500,69,42.626861572265625
69,1.05,0.03,40.0,500,70,34.723995208740234
70,1.05,0.03,40.0,500,71,46.84682846069336
