,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,30.0,750,1,75.68135833740234
1,0.75,0.001,30.0,750,2,87.7687759399414
2,0.75,0.001,30.0,750,3,33.85929870605469
3,0.75,0.001,30.0,750,4,50.08028030395508
4,0.75,0.001,30.0,750,5,57.934207916259766
5,0.75,0.001,30.0,750,6,63.72862243652344
6,0.75,0.001,30.0,750,7,63.623111724853516
7,0.75,0.001,30.0,750,8,56.41457748413086
8,0.75,0.001,30.0,750,9,42.869441986083984
9,0.75,0.001,30.0,750,10,91.5589599609375
10,0.75,0.001,30.0,750,11,66.55236053466797
11,0.75,0.001,30.0,750,12,35.948577880859375
12,0.75,0.001,30.0,750,13,37.222713470458984
13,0.75,0.001,30.0,750,14,36.281272888183594
14,0.75,0.001,30.0,750,15,66.4024887084961
15,0.75,0.001,30.0,750,16,48.59672546386719
16,0.75,0.001,30.0,750,17,96.27462768554688
17,0.75,0.001,30.0,750,18,68.7748031616211
18,0.75,0.001,30.0,750,19,50.18841552734375
19,0.75,0.001,30.0,750,20,40.33443832397461
20,0.75,0.001,30.0,750,21,66.39044952392578
21,0.75,0.001,30.0,750,22,55.787269592285156
22,0.75,0.001,30.0,750,23,46.20392990112305
23,0.75,0.001,30.0,750,24,63.70537567138672
24,0.75,0.001,30.0,750,25,48.916194915771484
25,0.75,0.001,30.0,750,26,86.13775634765625
26,0.75,0.001,30.0,750,27,57.13609313964844
27,0.75,0.001,30.0,750,28,66.93148803710938
28,0.75,0.001,30.0,750,29,81.89403533935547
29,0.75,0.001,30.0,750,30,63.49473571777344
30,0.75,0.001,30.0,750,31,116.42263793945312
31,0.75,0.001,30.0,750,32,61.25944519042969
32,0.75,0.001,30.0,750,33,82.24339294433594
33,0.75,0.001,30.0,750,34,44.07707977294922
34,0.75,0.001,30.0,750,35,100.67308807373047
35,0.75,0.001,30.0,750,36,55.2272834777832
36,0.75,0.001,30.0,750,37,38.06772232055664
37,0.75,0.001,30.0,750,38,55.16602325439453
38,0.75,0.001,30.0,750,39,58.150901794433594
39,0.75,0.001,30.0,750,40,50.45791244506836
40,0.75,0.001,30.0,750,41,50.748050689697266
41,0.75,0.001,30.0,750,42,35.495826721191406
42,0.75,0.001,30.0,750,43,57.50493621826172
43,0.75,0.001,30.0,750,44,43.86238479614258
44,0.75,0.001,30.0,750,45,46.61662292480469
45,0.75,0.001,30.0,750,46,41.95616149902344
46,0.75,0.001,30.0,750,47,53.658355712890625
47,0.75,0.001,30.0,750,48,68.26712799072266
48,0.75,0.001,30.0,750,49,59.77412033081055
49,0.75,0.001,30.0,750,50,61.47064208984375
50,0.75,0.001,30.0,750,51,60.93497085571289
51,0.75,0.001,30.0,750,52,58.99755096435547
52,0.75,0.001,30.0,750,53,40.14371871948242
53,0.75,0.001,30.0,750,54,44.20967102050781
54,0.75,0.001,30.0,750,55,52.00249481201172
55,0.75,0.001,30.0,750,56,61.9975700378418
56,0.75,0.001,30.0,750,57,61.05398178100586
57,0.75,0.001,30.0,750,58,48.70948028564453
58,0.75,0.001,30.0,750,59,115.08692169189453
59,0.75,0.001,30.0,750,60,43.94703674316406
60,0.75,0.001,30.0,750,61,89.72374725341797
61,0.75,0.001,30.0,750,62,46.69034957885742
62,0.75,0.001,30.0,750,63,77.0582275390625
63,0.75,0.001,30.0,750,64,53.30088806152344
64,0.75,0.001,30.0,750,65,35.24164962768555
65,0.75,0.001,30.0,750,66,68.6294937133789
66,0.75,0.001,30.0,750,67,51.246070861816406
67,0.75,0.001,30.0,750,68,91.98284912109375
68,0.75,0.001,30.0,750,69,34.421478271484375
69,0.75,0.001,30.0,750,70,29.11772918701172
70,0.75,0.001,30.0,750,71,37.22407913208008
71,0.75,0.001,30.0,750,72,38.590755462646484
72,0.75,0.001,30.0,750,73,65.00474548339844
73,0.75,0.001,30.0,750,74,44.27012252807617
74,0.75,0.001,30.0,750,75,47.36265563964844
75,0.75,0.001,30.0,750,76,69.32866668701172
76,0.75,0.001,30.0,750,77,103.91325378417969
77,0.75,0.001,30.0,750,78,73.17525482177734
78,0.75,0.001,30.0,750,79,56.59744644165039
79,0.75,0.001,30.0,750,80,83.79330444335938
80,0.75,0.001,30.0,750,81,66.23436737060547
81,0.75,0.001,30.0,750,82,53.460304260253906
82,0.75,0.001,30.0,750,84,52.76497268676758
83,0.75,0.001,30.0,750,85,43.29338836669922
84,0.75,0.001,30.0,750,86,69.29907989501953
85,0.75,0.001,30.0,750,90,65.03881072998047
86,0.75,0.001,30.0,750,91,35.457130432128906
87,0.75,0.001,30.0,750,93,37.448734283447266
88,0.75,0.001,30.0,750,94,42.553611755371094
89,0.75,0.001,30.0,750,97,112.54204559326172
90,0.75,0.001,30.0,750,98,40.01934814453125
91,0.75,0.001,30.0,750,99,56.059349060058594
92,0.75,0.001,30.0,750,100,54.02140426635742
93,0.75,0.001,30.0,750,102,60.91529083251953
94,0.75,0.001,30.0,750,103,27.862770080566406
95,0.75,0.001,30.0,750,106,65.05740356445312
96,0.75,0.001,30.0,750,107,66.44486236572266
97,0.75,0.001,30.0,750,109,54.22968292236328
98,0.75,0.001,30.0,750,111,107.25291442871094
99,0.75,0.001,30.0,750,112,45.57249069213867
100,0.75,0.001,30.0,750,113,56.660804748535156
101,0.75,0.001,30.0,750,114,53.59324264526367
102,0.75,0.001,30.0,750,115,55.50194549560547
103,0.75,0.001,30.0,750,118,46.9638671875
104,0.75,0.001,30.0,750,121,30.65365982055664
105,0.75,0.001,30.0,750,122,38.51887512207031
106,0.75,0.001,30.0,750,123,108.82544708251953
107,0.75,0.001,30.0,750,126,40.7967529296875
108,0.75,0.001,30.0,750,127,52.71810531616211
109,0.75,0.001,30.0,750,129,69.16783142089844
110,0.75,0.001,30.0,750,132,38.369476318359375
111,0.75,0.001,30.0,750,133,49.487491607666016
112,0.75,0.001,30.0,750,139,65.27832794189453
113,0.75,0.001,30.0,750,140,84.60223388671875
114,0.75,0.001,30.0,750,142,40.766273498535156
115,0.75,0.001,30.0,750,143,63.26446533203125
116,0.75,0.001,30.0,750,144,46.16133499145508
117,0.75,0.001,30.0,750,145,44.07416534423828
118,0.75,0.001,30.0,750,148,54.729042053222656
119,0.75,0.001,30.0,750,149,71.87757110595703
120,0.75,0.001,30.0,750,154,74.78616333007812
