,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,30.0,600,1,81.20230102539062
1,0.95,0.1,30.0,600,2,58.70602035522461
2,0.95,0.1,30.0,600,3,29.4162540435791
3,0.95,0.1,30.0,600,4,38.40314865112305
4,0.95,0.1,30.0,600,5,71.44227600097656
5,0.95,0.1,30.0,600,6,50.82154846191406
6,0.95,0.1,30.0,600,7,61.76065444946289
7,0.95,0.1,30.0,600,8,46.25788116455078
8,0.95,0.1,30.0,600,9,33.4462890625
9,0.95,0.1,30.0,600,10,57.58364486694336
10,0.95,0.1,30.0,600,11,59.083919525146484
11,0.95,0.1,30.0,600,12,57.16300582885742
12,0.95,0.1,30.0,600,13,27.00689697265625
13,0.95,0.1,30.0,600,14,50.28261947631836
14,0.95,0.1,30.0,600,15,62.65101623535156
15,0.95,0.1,30.0,600,16,61.459896087646484
16,0.95,0.1,30.0,600,17,55.77669906616211
17,0.95,0.1,30.0,600,18,72.99955749511719
18,0.95,0.1,30.0,600,19,28.292144775390625
19,0.95,0.1,30.0,600,20,39.094417572021484
20,0.95,0.1,30.0,600,21,69.20640563964844
21,0.95,0.1,30.0,600,22,44.70308303833008
22,0.95,0.1,30.0,600,23,64.12187194824219
23,0.95,0.1,30.0,600,24,35.055755615234375
24,0.95,0.1,30.0,600,25,57.82980728149414
25,0.95,0.1,30.0,600,26,76.11124420166016
26,0.95,0.1,30.0,600,27,35.229427337646484
27,0.95,0.1,30.0,600,28,72.66962432861328
28,0.95,0.1,30.0,600,29,54.01759338378906
29,0.95,0.1,30.0,600,30,52.90288162231445
30,0.95,0.1,30.0,600,31,49.858238220214844
31,0.95,0.1,30.0,600,32,56.74237060546875
32,0.95,0.1,30.0,600,33,76.99710083007812
33,0.95,0.1,30.0,600,34,29.31203269958496
34,0.95,0.1,30.0,600,35,89.93988800048828
35,0.95,0.1,30.0,600,36,49.72676467895508
36,0.95,0.1,30.0,600,37,55.08885955810547
37,0.95,0.1,30.0,600,38,55.47753143310547
38,0.95,0.1,30.0,600,39,32.40846252441406
39,0.95,0.1,30.0,600,40,46.634300231933594
40,0.95,0.1,30.0,600,41,42.579498291015625
41,0.95,0.1,30.0,600,42,44.970848083496094
42,0.95,0.1,30.0,600,43,46.481407165527344
43,0.95,0.1,30.0,600,44,61.83073425292969
44,0.95,0.1,30.0,600,45,42.147090911865234
45,0.95,0.1,30.0,600,46,36.53855895996094
46,0.95,0.1,30.0,600,47,50.95573043823242
47,0.95,0.1,30.0,600,48,48.7319221496582
48,0.95,0.1,30.0,600,49,45.232730865478516
49,0.95,0.1,30.0,600,50,78.64543914794922
50,0.95,0.1,30.0,600,51,49.64326858520508
51,0.95,0.1,30.0,600,52,58.491371154785156
52,0.95,0.1,30.0,600,53,38.11317825317383
53,0.95,0.1,30.0,600,54,48.577003479003906
54,0.95,0.1,30.0,600,55,53.44650650024414
55,0.95,0.1,30.0,600,56,79.41454315185547
56,0.95,0.1,30.0,600,57,46.874366760253906
57,0.95,0.1,30.0,600,58,44.6259765625
58,0.95,0.1,30.0,600,59,53.210350036621094
59,0.95,0.1,30.0,600,60,40.18680191040039
60,0.95,0.1,30.0,600,61,51.693267822265625
61,0.95,0.1,30.0,600,62,32.679012298583984
62,0.95,0.1,30.0,600,63,85.1998519897461
63,0.95,0.1,30.0,600,64,76.96695709228516
64,0.95,0.1,30.0,600,65,42.98578643798828
65,0.95,0.1,30.0,600,66,75.01420593261719
66,0.95,0.1,30.0,600,67,36.10814666748047
67,0.95,0.1,30.0,600,68,39.80796813964844
68,0.95,0.1,30.0,600,69,39.05318069458008
69,0.95,0.1,30.0,600,70,61.2106819152832
70,0.95,0.1,30.0,600,71,40.8702507019043
71,0.95,0.1,30.0,600,72,29.034793853759766
72,0.95,0.1,30.0,600,73,65.0102310180664
73,0.95,0.1,30.0,600,74,44.30643081665039
74,0.95,0.1,30.0,600,75,32.14005661010742
75,0.95,0.1,30.0,600,76,45.44973373413086
76,0.95,0.1,30.0,600,77,78.27506256103516
77,0.95,0.1,30.0,600,78,59.78361129760742
78,0.95,0.1,30.0,600,79,34.78963851928711
79,0.95,0.1,30.0,600,80,63.842491149902344
80,0.95,0.1,30.0,600,81,31.10499382019043
81,0.95,0.1,30.0,600,82,53.996761322021484
82,0.95,0.1,30.0,600,84,59.02996063232422
83,0.95,0.1,30.0,600,85,47.3376579284668
84,0.95,0.1,30.0,600,86,60.049476623535156
85,0.95,0.1,30.0,600,90,69.80883026123047
86,0.95,0.1,30.0,600,91,38.881710052490234
87,0.95,0.1,30.0,600,93,32.314510345458984
88,0.95,0.1,30.0,600,94,30.316373825073242
89,0.95,0.1,30.0,600,97,53.82522964477539
90,0.95,0.1,30.0,600,98,42.29549026489258
91,0.95,0.1,30.0,600,99,53.710819244384766
92,0.95,0.1,30.0,600,100,67.00870513916016
93,0.95,0.1,30.0,600,102,58.40652847290039
94,0.95,0.1,30.0,600,103,42.20298767089844
95,0.95,0.1,30.0,600,106,63.341461181640625
96,0.95,0.1,30.0,600,107,30.231918334960938
97,0.95,0.1,30.0,600,109,70.94926452636719
98,0.95,0.1,30.0,600,111,108.57279968261719
99,0.95,0.1,30.0,600,112,45.89105987548828
100,0.95,0.1,30.0,600,113,54.47040939331055
101,0.95,0.1,30.0,600,114,46.97197341918945
102,0.95,0.1,30.0,600,115,71.39328002929688
103,0.95,0.1,30.0,600,118,70.35978698730469
104,0.95,0.1,30.0,600,121,36.61020278930664
105,0.95,0.1,30.0,600,122,60.18061828613281
106,0.95,0.1,30.0,600,123,62.70295715332031
107,0.95,0.1,30.0,600,126,47.78936004638672
108,0.95,0.1,30.0,600,127,42.50008773803711
109,0.95,0.1,30.0,600,129,48.627464294433594
110,0.95,0.1,30.0,600,132,34.24801254272461
111,0.95,0.1,30.0,600,133,48.64088821411133
112,0.95,0.1,30.0,600,139,53.11034393310547
113,0.95,0.1,30.0,600,140,87.7376708984375
114,0.95,0.1,30.0,600,142,53.938385009765625
115,0.95,0.1,30.0,600,143,54.619422912597656
