,num_samples,bws,trial,distance
0,18,50.0,1,72.84347534179688
1,18,50.0,2,62.92194366455078
2,18,50.0,3,69.10002136230469
3,18,50.0,4,94.99658203125
4,18,50.0,5,62.94036865234375
5,18,50.0,6,65.87313079833984
6,18,50.0,7,83.47183990478516
7,18,50.0,8,53.74842071533203
8,18,50.0,9,79.01974487304688
9,18,50.0,10,61.1458740234375
10,18,50.0,11,89.19480895996094
11,18,50.0,12,95.2730941772461
12,18,50.0,13,48.16548156738281
13,18,50.0,14,76.6439437866211
14,18,50.0,15,98.0331039428711
15,18,50.0,16,85.21292877197266
16,18,50.0,17,60.7603645324707
17,18,50.0,18,95.3221664428711
18,18,50.0,19,83.14496612548828
19,18,50.0,20,92.35731506347656
20,18,50.0,21,59.46345901489258
21,18,50.0,22,47.37651062011719
22,18,50.0,23,94.76558685302734
23,18,50.0,24,90.8426284790039
24,18,50.0,25,65.83565521240234
25,18,50.0,26,88.41067504882812
26,18,50.0,27,71.22341918945312
27,18,50.0,28,91.63825225830078
28,18,50.0,29,63.526126861572266
29,18,50.0,30,80.61054992675781
30,18,50.0,31,67.16770935058594
31,18,50.0,32,67.6788330078125
32,18,50.0,33,76.58741760253906
33,18,50.0,34,60.743595123291016
34,18,50.0,35,77.48420715332031
35,18,50.0,36,61.52132034301758
36,18,50.0,37,50.92359924316406
37,18,50.0,38,79.45480346679688
38,18,50.0,39,83.98251342773438
39,18,50.0,40,78.059814453125
40,18,50.0,41,97.44879913330078
41,18,50.0,42,93.98944091796875
42,18,50.0,43,51.16222381591797
43,18,50.0,44,100.19911193847656
44,18,50.0,45,75.4146499633789
45,18,50.0,46,77.23055267333984
46,18,50.0,47,64.11976623535156
47,18,50.0,48,50.12489700317383
48,18,50.0,49,90.85753631591797
49,18,50.0,50,77.12152862548828
50,18,50.0,51,67.4468994140625
51,18,50.0,52,71.95399475097656
52,18,50.0,53,44.68081283569336
53,18,50.0,54,68.31220245361328
54,18,50.0,55,64.42337036132812
55,18,50.0,56,61.43048095703125
56,18,50.0,57,86.19824981689453
57,18,50.0,58,61.55775451660156
58,18,50.0,59,38.20429611206055
59,18,50.0,60,92.47452545166016
60,18,50.0,61,80.25276947021484
61,18,50.0,62,57.85017776489258
62,18,50.0,63,101.38751983642578
63,18,50.0,64,80.70044708251953
64,18,50.0,65,85.44892883300781
65,18,50.0,66,70.90330505371094
66,18,50.0,67,104.92313385009766
67,18,50.0,68,58.364593505859375
68,18,50.0,69,72.89705657958984
69,18,50.0,70,81.5000228881836
70,18,50.0,71,52.82506561279297
71,18,50.0,72,106.36610412597656
72,18,50.0,73,77.19754791259766
73,18,50.0,74,72.38664245605469
74,18,50.0,75,58.50507736206055
75,18,50.0,76,57.96436309814453
76,18,50.0,77,95.43404388427734
77,18,50.0,78,83.30138397216797
78,18,50.0,79,75.31542205810547
79,18,50.0,80,68.37894439697266
80,18,50.0,81,79.02704620361328
81,18,50.0,82,53.17139434814453
82,18,50.0,84,67.42381286621094
83,18,50.0,85,40.59706497192383
84,18,50.0,86,111.87772369384766
85,18,50.0,90,84.0218734741211
86,18,50.0,91,59.85859298706055
87,18,50.0,93,67.87986755371094
88,18,50.0,94,81.61279296875
89,18,50.0,97,63.12125778198242
90,18,50.0,98,78.69363403320312
91,18,50.0,99,84.33814239501953
92,18,50.0,100,85.49092864990234
93,18,50.0,102,83.03517150878906
94,18,50.0,103,67.19853973388672
95,18,50.0,106,84.7772216796875
96,18,50.0,107,46.790184020996094
97,18,50.0,109,74.13661193847656
98,18,50.0,111,82.36822509765625
99,18,50.0,112,88.89302825927734
100,18,50.0,113,64.61766815185547
101,18,50.0,114,111.40975952148438
102,18,50.0,115,91.51021575927734
103,18,50.0,118,116.61235046386719
104,18,50.0,121,80.90032196044922
105,18,50.0,122,111.94901275634766
106,18,50.0,123,71.3617172241211
107,18,50.0,126,87.9601821899414
108,18,50.0,127,82.23729705810547
109,18,50.0,129,60.692623138427734
110,18,50.0,132,75.71790313720703
111,18,50.0,133,78.96293640136719
112,18,50.0,139,87.2276382446289
113,18,50.0,140,74.00727844238281
114,18,50.0,142,61.57487106323242
115,18,50.0,143,67.27790832519531
116,18,50.0,144,90.01542663574219
117,18,50.0,145,58.12273406982422
118,18,50.0,148,96.48107147216797
119,18,50.0,149,91.68660736083984
120,18,50.0,154,74.9029769897461
121,18,50.0,156,83.69102478027344
122,18,50.0,158,105.31211853027344
123,18,50.0,163,78.25682830810547
124,18,50.0,166,51.73580551147461
125,18,50.0,170,82.04480743408203
126,18,50.0,173,109.47057342529297
127,18,50.0,179,77.38540649414062
128,18,50.0,183,97.08448791503906
129,18,50.0,186,82.89274597167969
130,18,50.0,190,115.56306457519531
131,18,50.0,192,68.25880432128906
132,18,50.0,196,97.29420471191406
133,18,50.0,207,69.10679626464844
134,18,50.0,210,89.35588836669922
135,18,50.0,214,72.49002838134766
136,18,50.0,215,69.79801940917969
137,18,50.0,223,85.73564147949219
138,18,50.0,254,97.03523254394531
139,18,50.0,283,46.66898727416992
140,18,50.0,289,80.52230834960938
141,18,50.0,297,85.92626190185547
142,18,50.0,302,78.98292541503906
143,18,50.0,306,92.65052795410156
144,18,50.0,307,99.2824478149414
145,18,50.0,316,107.63349151611328
146,18,50.0,319,97.48798370361328
147,18,50.0,326,100.32520294189453
148,18,50.0,332,103.76031494140625
149,18,50.0,380,96.45845031738281
