,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,40.0,650,1,74.66531372070312
1,0.95,0.001,40.0,650,2,76.56836700439453
2,0.95,0.001,40.0,650,3,26.760055541992188
3,0.95,0.001,40.0,650,4,41.660335540771484
4,0.95,0.001,40.0,650,5,67.42911529541016
5,0.95,0.001,40.0,650,6,52.023704528808594
6,0.95,0.001,40.0,650,7,55.20068359375
7,0.95,0.001,40.0,650,8,55.82660675048828
8,0.95,0.001,40.0,650,9,40.70524215698242
9,0.95,0.001,40.0,650,10,80.11304473876953
10,0.95,0.001,40.0,650,11,52.93299102783203
11,0.95,0.001,40.0,650,12,59.47244644165039
12,0.95,0.001,40.0,650,13,25.38148307800293
13,0.95,0.001,40.0,650,14,31.544538497924805
14,0.95,0.001,40.0,650,15,50.40862274169922
15,0.95,0.001,40.0,650,16,103.57917785644531
16,0.95,0.001,40.0,650,17,100.14998626708984
17,0.95,0.001,40.0,650,18,67.64253997802734
18,0.95,0.001,40.0,650,19,28.965497970581055
19,0.95,0.001,40.0,650,20,40.3665657043457
20,0.95,0.001,40.0,650,21,72.46023559570312
21,0.95,0.001,40.0,650,22,45.01586151123047
22,0.95,0.001,40.0,650,23,46.569114685058594
23,0.95,0.001,40.0,650,24,38.620452880859375
24,0.95,0.001,40.0,650,25,61.35916519165039
25,0.95,0.001,40.0,650,26,71.63514709472656
26,0.95,0.001,40.0,650,27,37.37155532836914
27,0.95,0.001,40.0,650,28,77.7821044921875
28,0.95,0.001,40.0,650,29,90.40751647949219
29,0.95,0.001,40.0,650,30,51.02249526977539
30,0.95,0.001,40.0,650,31,105.5436019897461
31,0.95,0.001,40.0,650,32,70.08203125
32,0.95,0.001,40.0,650,33,84.00835418701172
33,0.95,0.001,40.0,650,34,36.20705795288086
34,0.95,0.001,40.0,650,35,94.4164047241211
35,0.95,0.001,40.0,650,36,45.23753356933594
36,0.95,0.001,40.0,650,37,52.54874038696289
37,0.95,0.001,40.0,650,38,45.90683364868164
38,0.95,0.001,40.0,650,39,54.200645446777344
39,0.95,0.001,40.0,650,40,46.9112548828125
40,0.95,0.001,40.0,650,41,41.88243103027344
41,0.95,0.001,40.0,650,42,33.07411575317383
42,0.95,0.001,40.0,650,43,48.722164154052734
43,0.95,0.001,40.0,650,44,60.56764221191406
44,0.95,0.001,40.0,650,45,54.869327545166016
45,0.95,0.001,40.0,650,46,40.845314025878906
46,0.95,0.001,40.0,650,47,52.39323425292969
47,0.95,0.001,40.0,650,48,40.390586853027344
48,0.95,0.001,40.0,650,49,46.64826965332031
49,0.95,0.001,40.0,650,50,49.987083435058594
50,0.95,0.001,40.0,650,51,59.14878845214844
51,0.95,0.001,40.0,650,52,41.21815872192383
52,0.95,0.001,40.0,650,53,31.433488845825195
53,0.95,0.001,40.0,650,54,44.791770935058594
54,0.95,0.001,40.0,650,55,54.044334411621094
55,0.95,0.001,40.0,650,56,49.861751556396484
56,0.95,0.001,40.0,650,57,69.171630859375
57,0.95,0.001,40.0,650,58,54.45600128173828
58,0.95,0.001,40.0,650,59,38.896080017089844
59,0.95,0.001,40.0,650,60,36.744895935058594
60,0.95,0.001,40.0,650,61,81.45487213134766
61,0.95,0.001,40.0,650,62,32.54402542114258
62,0.95,0.001,40.0,650,63,69.82035827636719
63,0.95,0.001,40.0,650,64,45.62748718261719
64,0.95,0.001,40.0,650,65,39.59247589111328
65,0.95,0.001,40.0,650,66,54.24260330200195
66,0.95,0.001,40.0,650,67,34.664100646972656
67,0.95,0.001,40.0,650,68,69.80899810791016
68,0.95,0.001,40.0,650,69,38.77633285522461
69,0.95,0.001,40.0,650,70,54.96138000488281
70,0.95,0.001,40.0,650,71,44.26887130737305
71,0.95,0.001,40.0,650,72,33.391815185546875
72,0.95,0.001,40.0,650,73,49.767066955566406
73,0.95,0.001,40.0,650,74,43.736656188964844
74,0.95,0.001,40.0,650,75,43.15657043457031
75,0.95,0.001,40.0,650,76,55.22145080566406
76,0.95,0.001,40.0,650,77,79.91398620605469
77,0.95,0.001,40.0,650,78,57.63683319091797
78,0.95,0.001,40.0,650,79,41.58204650878906
79,0.95,0.001,40.0,650,80,71.47980499267578
80,0.95,0.001,40.0,650,81,33.72333908081055
81,0.95,0.001,40.0,650,82,35.0709228515625
82,0.95,0.001,40.0,650,84,54.765682220458984
83,0.95,0.001,40.0,650,85,33.44460678100586
84,0.95,0.001,40.0,650,86,59.977081298828125
85,0.95,0.001,40.0,650,90,54.83784866333008
86,0.95,0.001,40.0,650,91,47.95331573486328
87,0.95,0.001,40.0,650,93,27.65824317932129
88,0.95,0.001,40.0,650,94,34.51512908935547
