,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,40.0,200,1,78.50730895996094
1,0.9,0.03,40.0,200,2,54.42923355102539
2,0.9,0.03,40.0,200,3,60.38824462890625
3,0.9,0.03,40.0,200,4,60.54558181762695
4,0.9,0.03,40.0,200,5,69.14530181884766
5,0.9,0.03,40.0,200,6,53.379791259765625
6,0.9,0.03,40.0,200,7,59.634151458740234
7,0.9,0.03,40.0,200,8,62.85212326049805
8,0.9,0.03,40.0,200,9,50.73052978515625
9,0.9,0.03,40.0,200,10,76.8664321899414
10,0.9,0.03,40.0,200,11,58.48499298095703
11,0.9,0.03,40.0,200,12,44.92644119262695
12,0.9,0.03,40.0,200,13,42.865478515625
13,0.9,0.03,40.0,200,14,54.004188537597656
14,0.9,0.03,40.0,200,15,74.31541442871094
15,0.9,0.03,40.0,200,16,60.76389694213867
16,0.9,0.03,40.0,200,17,73.94955444335938
17,0.9,0.03,40.0,200,18,74.33232879638672
18,0.9,0.03,40.0,200,19,74.15943145751953
19,0.9,0.03,40.0,200,20,53.33081817626953
20,0.9,0.03,40.0,200,21,65.42286682128906
21,0.9,0.03,40.0,200,22,41.140716552734375
22,0.9,0.03,40.0,200,23,51.21406173706055
23,0.9,0.03,40.0,200,24,83.26066589355469
24,0.9,0.03,40.0,200,25,52.6855583190918
25,0.9,0.03,40.0,200,26,70.48343658447266
26,0.9,0.03,40.0,200,27,66.77021789550781
27,0.9,0.03,40.0,200,28,80.98078155517578
28,0.9,0.03,40.0,200,29,72.35712432861328
29,0.9,0.03,40.0,200,30,79.4299087524414
30,0.9,0.03,40.0,200,31,91.50834655761719
31,0.9,0.03,40.0,200,32,54.02620315551758
32,0.9,0.03,40.0,200,33,80.82950592041016
33,0.9,0.03,40.0,200,34,35.683998107910156
34,0.9,0.03,40.0,200,35,93.3540267944336
35,0.9,0.03,40.0,200,36,37.13544845581055
36,0.9,0.03,40.0,200,37,37.480247497558594
37,0.9,0.03,40.0,200,38,53.85828399658203
38,0.9,0.03,40.0,200,39,71.75042724609375
39,0.9,0.03,40.0,200,40,52.38780212402344
40,0.9,0.03,40.0,200,41,59.597171783447266
41,0.9,0.03,40.0,200,42,67.41183471679688
42,0.9,0.03,40.0,200,43,69.96551513671875
43,0.9,0.03,40.0,200,44,58.22971725463867
44,0.9,0.03,40.0,200,45,59.41703796386719
45,0.9,0.03,40.0,200,46,75.8425521850586
46,0.9,0.03,40.0,200,47,53.545162200927734
47,0.9,0.03,40.0,200,48,55.06501770019531
48,0.9,0.03,40.0,200,49,61.40098190307617
49,0.9,0.03,40.0,200,50,68.0419921875
50,0.9,0.03,40.0,200,51,66.36067199707031
51,0.9,0.03,40.0,200,52,51.63764572143555
52,0.9,0.03,40.0,200,53,51.62374496459961
53,0.9,0.03,40.0,200,54,52.9669303894043
54,0.9,0.03,40.0,200,55,49.54403305053711
55,0.9,0.03,40.0,200,56,72.35557556152344
56,0.9,0.03,40.0,200,57,71.00712585449219
57,0.9,0.03,40.0,200,58,62.82686233520508
58,0.9,0.03,40.0,200,59,31.85067367553711
59,0.9,0.03,40.0,200,60,66.63597106933594
60,0.9,0.03,40.0,200,61,51.286102294921875
61,0.9,0.03,40.0,200,62,47.91499710083008
62,0.9,0.03,40.0,200,63,78.41510772705078
63,0.9,0.03,40.0,200,64,68.60354614257812
64,0.9,0.03,40.0,200,65,47.82539749145508
65,0.9,0.03,40.0,200,66,69.47330474853516
66,0.9,0.03,40.0,200,67,80.83710479736328
67,0.9,0.03,40.0,200,68,51.04274368286133
68,0.9,0.03,40.0,200,69,56.27643966674805
69,0.9,0.03,40.0,200,70,60.63907241821289
70,0.9,0.03,40.0,200,71,57.95124816894531
71,0.9,0.03,40.0,200,72,65.04917907714844
72,0.9,0.03,40.0,200,73,78.9643325805664
73,0.9,0.03,40.0,200,74,48.57881164550781
74,0.9,0.03,40.0,200,75,40.19267654418945
75,0.9,0.03,40.0,200,76,43.529422760009766
76,0.9,0.03,40.0,200,77,72.44383239746094
77,0.9,0.03,40.0,200,78,67.4505844116211
78,0.9,0.03,40.0,200,79,71.60447692871094
79,0.9,0.03,40.0,200,80,56.277225494384766
80,0.9,0.03,40.0,200,81,56.64171600341797
81,0.9,0.03,40.0,200,82,37.679168701171875
82,0.9,0.03,40.0,200,84,63.67578125
83,0.9,0.03,40.0,200,85,42.910396575927734
84,0.9,0.03,40.0,200,86,75.2191390991211
85,0.9,0.03,40.0,200,90,66.05847930908203
86,0.9,0.03,40.0,200,91,48.50449752807617
87,0.9,0.03,40.0,200,93,62.5822868347168
88,0.9,0.03,40.0,200,94,50.921810150146484
89,0.9,0.03,40.0,200,97,82.3136978149414
90,0.9,0.03,40.0,200,98,48.19928741455078
91,0.9,0.03,40.0,200,99,47.36540985107422
92,0.9,0.03,40.0,200,100,57.463356018066406
93,0.9,0.03,40.0,200,102,63.044952392578125
94,0.9,0.03,40.0,200,103,43.451202392578125
95,0.9,0.03,40.0,200,106,70.48412322998047
96,0.9,0.03,40.0,200,107,55.7896842956543
97,0.9,0.03,40.0,200,109,65.06578063964844
98,0.9,0.03,40.0,200,111,85.46831512451172
99,0.9,0.03,40.0,200,112,64.6439437866211
100,0.9,0.03,40.0,200,113,48.570472717285156
101,0.9,0.03,40.0,200,114,73.23273468017578
102,0.9,0.03,40.0,200,115,86.80181121826172
103,0.9,0.03,40.0,200,118,74.7636489868164
104,0.9,0.03,40.0,200,121,43.281063079833984
105,0.9,0.03,40.0,200,122,46.45988464355469
106,0.9,0.03,40.0,200,123,70.68081665039062
107,0.9,0.03,40.0,200,126,54.40086364746094
108,0.9,0.03,40.0,200,127,83.0439224243164
109,0.9,0.03,40.0,200,129,68.66411590576172
110,0.9,0.03,40.0,200,132,64.73040771484375
111,0.9,0.03,40.0,200,133,59.42719650268555
112,0.9,0.03,40.0,200,139,75.3924560546875
113,0.9,0.03,40.0,200,140,68.43596649169922
114,0.9,0.03,40.0,200,142,50.94265365600586
115,0.9,0.03,40.0,200,143,67.72083282470703
116,0.9,0.03,40.0,200,144,63.49336624145508
