,num_samples,bws,trial,distance
0,16,40.0,1,67.08063507080078
1,16,40.0,2,65.11927032470703
2,16,40.0,3,64.21407318115234
3,16,40.0,4,101.77971649169922
4,16,40.0,5,71.102294921875
5,16,40.0,6,68.51402282714844
6,16,40.0,7,72.50163269042969
7,16,40.0,8,56.99667739868164
8,16,40.0,9,83.78038787841797
9,16,40.0,10,65.77472686767578
10,16,40.0,11,85.35708618164062
11,16,40.0,12,108.18424987792969
12,16,40.0,13,55.196746826171875
13,16,40.0,14,83.09131622314453
14,16,40.0,15,96.57807159423828
15,16,40.0,16,87.4909439086914
16,16,40.0,17,58.47557830810547
17,16,40.0,18,94.12936401367188
18,16,40.0,19,86.42697143554688
19,16,40.0,20,84.99373626708984
20,16,40.0,21,58.271907806396484
21,16,40.0,22,45.00071716308594
22,16,40.0,23,95.96664428710938
23,16,40.0,24,91.23136138916016
24,16,40.0,25,59.213321685791016
25,16,40.0,26,77.24697875976562
26,16,40.0,27,71.13340759277344
27,16,40.0,28,104.34198760986328
28,16,40.0,29,72.57609558105469
29,16,40.0,30,74.35680389404297
30,16,40.0,31,76.11260986328125
31,16,40.0,32,66.5929183959961
32,16,40.0,33,75.55408477783203
33,16,40.0,34,70.5650405883789
34,16,40.0,35,83.46277618408203
35,16,40.0,36,56.141109466552734
36,16,40.0,37,51.116905212402344
37,16,40.0,38,71.75495910644531
38,16,40.0,39,75.03514862060547
39,16,40.0,40,93.89208221435547
40,16,40.0,41,103.7869644165039
41,16,40.0,42,90.77325439453125
42,16,40.0,43,47.96568298339844
43,16,40.0,44,94.341796875
44,16,40.0,45,79.32832336425781
45,16,40.0,46,88.5602035522461
46,16,40.0,47,72.56282806396484
47,16,40.0,48,47.25312805175781
48,16,40.0,49,82.06295013427734
49,16,40.0,50,82.85218811035156
50,16,40.0,51,59.15427780151367
51,16,40.0,52,69.48990631103516
52,16,40.0,53,51.359344482421875
53,16,40.0,54,64.27754211425781
54,16,40.0,55,58.15690612792969
55,16,40.0,56,84.63749694824219
56,16,40.0,57,80.46475219726562
57,16,40.0,58,58.81556701660156
58,16,40.0,59,37.66529083251953
59,16,40.0,60,90.75155639648438
60,16,40.0,61,93.19447326660156
61,16,40.0,62,47.8287467956543
62,16,40.0,63,93.27764129638672
63,16,40.0,64,65.62712097167969
64,16,40.0,65,71.2493896484375
65,16,40.0,66,55.19679641723633
66,16,40.0,67,117.52921295166016
67,16,40.0,68,54.43910598754883
68,16,40.0,69,72.04722595214844
69,16,40.0,70,92.40391540527344
70,16,40.0,71,42.14863967895508
71,16,40.0,72,98.52184295654297
72,16,40.0,73,68.63420867919922
73,16,40.0,74,72.6599349975586
74,16,40.0,75,54.220272064208984
75,16,40.0,76,52.8900032043457
76,16,40.0,77,92.45984649658203
77,16,40.0,78,86.0301742553711
78,16,40.0,79,77.47093200683594
79,16,40.0,80,64.35883331298828
80,16,40.0,81,96.32200622558594
81,16,40.0,82,47.597938537597656
82,16,40.0,84,70.38446807861328
83,16,40.0,85,46.170589447021484
84,16,40.0,86,90.82759857177734
85,16,40.0,90,87.25332641601562
86,16,40.0,91,57.496707916259766
87,16,40.0,93,68.5538558959961
88,16,40.0,94,72.96540832519531
89,16,40.0,97,73.1301040649414
90,16,40.0,98,76.67442321777344
91,16,40.0,99,82.0604476928711
92,16,40.0,100,93.53595733642578
93,16,40.0,102,65.62487030029297
94,16,40.0,103,67.33979797363281
95,16,40.0,106,80.44435119628906
96,16,40.0,107,43.27056121826172
97,16,40.0,109,78.95219421386719
98,16,40.0,111,81.37821197509766
99,16,40.0,112,81.86812591552734
100,16,40.0,113,61.103450775146484
101,16,40.0,114,116.55069732666016
102,16,40.0,115,87.5197525024414
103,16,40.0,118,100.03047943115234
104,16,40.0,121,71.30803680419922
105,16,40.0,122,120.7820816040039
106,16,40.0,123,64.79381561279297
107,16,40.0,126,83.00688171386719
108,16,40.0,127,87.25276947021484
109,16,40.0,129,45.73632049560547
110,16,40.0,132,70.2296371459961
111,16,40.0,133,94.43651580810547
112,16,40.0,139,87.07587432861328
113,16,40.0,140,68.2475814819336
114,16,40.0,142,54.138851165771484
115,16,40.0,143,70.1682357788086
116,16,40.0,144,79.99505615234375
117,16,40.0,145,58.21611785888672
118,16,40.0,148,103.73067474365234
119,16,40.0,149,84.01964569091797
120,16,40.0,154,92.17032623291016
121,16,40.0,156,71.34683990478516
122,16,40.0,158,102.61295318603516
123,16,40.0,163,77.10845947265625
124,16,40.0,166,55.27492904663086
125,16,40.0,170,78.07317352294922
126,16,40.0,173,119.27642059326172
127,16,40.0,179,82.8326187133789
128,16,40.0,183,93.11853790283203
129,16,40.0,186,63.0338134765625
130,16,40.0,190,108.51346588134766
131,16,40.0,192,60.32058334350586
132,16,40.0,196,98.88348388671875
133,16,40.0,207,74.13521575927734
134,16,40.0,210,100.488525390625
135,16,40.0,214,72.68630981445312
136,16,40.0,215,81.92385864257812
137,16,40.0,223,106.97152709960938
138,16,40.0,254,77.98721313476562
139,16,40.0,283,40.56327438354492
140,16,40.0,289,73.82746124267578
141,16,40.0,297,80.49639129638672
142,16,40.0,302,82.1311264038086
143,16,40.0,306,94.58997344970703
144,16,40.0,307,92.36621856689453
145,16,40.0,316,104.12472534179688
146,16,40.0,319,92.17467498779297
147,16,40.0,326,96.36148071289062
148,16,40.0,332,93.48928833007812
149,16,40.0,380,98.23311614990234
