,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,20.0,550,1,60.9429931640625
1,0.75,0.03,20.0,550,2,69.08775329589844
2,0.75,0.03,20.0,550,3,50.910037994384766
3,0.75,0.03,20.0,550,4,49.82539749145508
4,0.75,0.03,20.0,550,5,70.45671844482422
5,0.75,0.03,20.0,550,6,51.1276969909668
6,0.75,0.03,20.0,550,7,57.99050521850586
7,0.75,0.03,20.0,550,8,54.11526107788086
8,0.75,0.03,20.0,550,9,43.972412109375
9,0.75,0.03,20.0,550,10,69.53781127929688
10,0.75,0.03,20.0,550,11,77.28516387939453
11,0.75,0.03,20.0,550,12,80.73883056640625
12,0.75,0.03,20.0,550,13,39.782344818115234
13,0.75,0.03,20.0,550,14,61.085472106933594
14,0.75,0.03,20.0,550,15,70.34538269042969
15,0.75,0.03,20.0,550,16,74.72970581054688
16,0.75,0.03,20.0,550,17,60.532840728759766
17,0.75,0.03,20.0,550,18,80.36378479003906
18,0.75,0.03,20.0,550,19,54.410987854003906
19,0.75,0.03,20.0,550,20,51.20673751831055
20,0.75,0.03,20.0,550,21,49.229915618896484
21,0.75,0.03,20.0,550,22,42.657222747802734
22,0.75,0.03,20.0,550,23,60.49489974975586
23,0.75,0.03,20.0,550,24,64.28390502929688
24,0.75,0.03,20.0,550,25,59.18181228637695
25,0.75,0.03,20.0,550,26,78.15719604492188
26,0.75,0.03,20.0,550,27,47.02992248535156
27,0.75,0.03,20.0,550,28,85.57159423828125
28,0.75,0.03,20.0,550,29,53.18306350708008
29,0.75,0.03,20.0,550,30,53.853145599365234
30,0.75,0.03,20.0,550,31,79.31920623779297
31,0.75,0.03,20.0,550,32,49.348514556884766
32,0.75,0.03,20.0,550,33,54.66520690917969
33,0.75,0.03,20.0,550,34,43.421104431152344
34,0.75,0.03,20.0,550,35,91.43531036376953
35,0.75,0.03,20.0,550,36,60.95338439941406
36,0.75,0.03,20.0,550,37,32.46662139892578
37,0.75,0.03,20.0,550,38,64.47198486328125
38,0.75,0.03,20.0,550,39,73.1024398803711
39,0.75,0.03,20.0,550,40,49.63716506958008
40,0.75,0.03,20.0,550,41,55.1898078918457
41,0.75,0.03,20.0,550,42,70.74889373779297
42,0.75,0.03,20.0,550,43,58.00857162475586
43,0.75,0.03,20.0,550,44,67.21046447753906
44,0.75,0.03,20.0,550,45,48.473899841308594
45,0.75,0.03,20.0,550,46,59.447425842285156
46,0.75,0.03,20.0,550,47,58.78392028808594
47,0.75,0.03,20.0,550,48,60.555763244628906
48,0.75,0.03,20.0,550,49,90.21636962890625
49,0.75,0.03,20.0,550,50,72.44754028320312
50,0.75,0.03,20.0,550,51,50.271018981933594
51,0.75,0.03,20.0,550,52,72.06066131591797
52,0.75,0.03,20.0,550,53,63.29016876220703
53,0.75,0.03,20.0,550,54,52.48240280151367
54,0.75,0.03,20.0,550,55,50.924163818359375
55,0.75,0.03,20.0,550,56,82.31120300292969
56,0.75,0.03,20.0,550,57,58.12947082519531
57,0.75,0.03,20.0,550,58,65.12734985351562
58,0.75,0.03,20.0,550,59,33.6489372253418
59,0.75,0.03,20.0,550,60,66.82858276367188
60,0.75,0.03,20.0,550,61,55.608097076416016
61,0.75,0.03,20.0,550,62,46.3127555847168
62,0.75,0.03,20.0,550,63,82.4703369140625
63,0.75,0.03,20.0,550,64,75.52362823486328
64,0.75,0.03,20.0,550,65,47.33881759643555
65,0.75,0.03,20.0,550,66,67.92269134521484
66,0.75,0.03,20.0,550,67,57.89926528930664
67,0.75,0.03,20.0,550,68,46.96235656738281
68,0.75,0.03,20.0,550,69,70.0050048828125
69,0.75,0.03,20.0,550,70,65.76941680908203
70,0.75,0.03,20.0,550,71,41.181541442871094
71,0.75,0.03,20.0,550,72,53.777278900146484
72,0.75,0.03,20.0,550,73,63.2237434387207
73,0.75,0.03,20.0,550,74,64.5168685913086
74,0.75,0.03,20.0,550,75,43.703006744384766
75,0.75,0.03,20.0,550,76,37.637107849121094
76,0.75,0.03,20.0,550,77,67.41447448730469
77,0.75,0.03,20.0,550,78,54.95379638671875
78,0.75,0.03,20.0,550,79,62.35919189453125
79,0.75,0.03,20.0,550,80,57.475223541259766
80,0.75,0.03,20.0,550,81,74.75031280517578
81,0.75,0.03,20.0,550,82,47.63749313354492
82,0.75,0.03,20.0,550,84,51.2147331237793
83,0.75,0.03,20.0,550,85,48.290626525878906
84,0.75,0.03,20.0,550,86,76.5970230102539
85,0.75,0.03,20.0,550,90,89.52133178710938
86,0.75,0.03,20.0,550,91,41.04994583129883
87,0.75,0.03,20.0,550,93,40.77941131591797
88,0.75,0.03,20.0,550,94,53.52544403076172
89,0.75,0.03,20.0,550,97,64.11651611328125
90,0.75,0.03,20.0,550,98,64.82305908203125
91,0.75,0.03,20.0,550,99,75.00138854980469
92,0.75,0.03,20.0,550,100,74.20140075683594
93,0.75,0.03,20.0,550,102,54.35171127319336
94,0.75,0.03,20.0,550,103,50.233585357666016
95,0.75,0.03,20.0,550,106,63.24984359741211
96,0.75,0.03,20.0,550,107,46.165462493896484
97,0.75,0.03,20.0,550,109,70.63394165039062
98,0.75,0.03,20.0,550,111,71.79130554199219
99,0.75,0.03,20.0,550,112,83.32271575927734
100,0.75,0.03,20.0,550,113,55.91646194458008
101,0.75,0.03,20.0,550,114,69.76936340332031
102,0.75,0.03,20.0,550,115,91.48590850830078
103,0.75,0.03,20.0,550,118,60.928611755371094
104,0.75,0.03,20.0,550,121,47.91383743286133
105,0.75,0.03,20.0,550,122,77.81077575683594
106,0.75,0.03,20.0,550,123,84.50798797607422
107,0.75,0.03,20.0,550,126,76.26681518554688
108,0.75,0.03,20.0,550,127,70.9919204711914
109,0.75,0.03,20.0,550,129,50.14912796020508
110,0.75,0.03,20.0,550,132,63.1079216003418
111,0.75,0.03,20.0,550,133,47.69218063354492
112,0.75,0.03,20.0,550,139,71.69834899902344
113,0.75,0.03,20.0,550,140,82.25911712646484
114,0.75,0.03,20.0,550,142,52.28931427001953
115,0.75,0.03,20.0,550,143,67.88185119628906
116,0.75,0.03,20.0,550,144,65.20475769042969
117,0.75,0.03,20.0,550,145,45.67416000366211
118,0.75,0.03,20.0,550,148,69.51493835449219
119,0.75,0.03,20.0,550,149,70.60928344726562
120,0.75,0.03,20.0,550,154,76.4556655883789
121,0.75,0.03,20.0,550,156,68.52891540527344
122,0.75,0.03,20.0,550,158,102.2446517944336
123,0.75,0.03,20.0,550,163,59.571346282958984
124,0.75,0.03,20.0,550,166,39.268150329589844
125,0.75,0.03,20.0,550,170,72.81402587890625
126,0.75,0.03,20.0,550,173,79.97198486328125
127,0.75,0.03,20.0,550,179,45.88008499145508
128,0.75,0.03,20.0,550,183,59.624603271484375
129,0.75,0.03,20.0,550,186,58.52959060668945
130,0.75,0.03,20.0,550,190,59.826820373535156
131,0.75,0.03,20.0,550,192,28.214292526245117
132,0.75,0.03,20.0,550,196,73.86943817138672
133,0.75,0.03,20.0,550,207,45.61395263671875
134,0.75,0.03,20.0,550,210,55.62049102783203
135,0.75,0.03,20.0,550,214,61.1484260559082
136,0.75,0.03,20.0,550,215,34.22248840332031
137,0.75,0.03,20.0,550,223,68.81755828857422
138,0.75,0.03,20.0,550,254,62.158058166503906
139,0.75,0.03,20.0,550,283,49.63276290893555
140,0.75,0.03,20.0,550,289,71.10322570800781
141,0.75,0.03,20.0,550,297,45.98064041137695
142,0.75,0.03,20.0,550,302,47.13916778564453
143,0.75,0.03,20.0,550,306,79.75890350341797
144,0.75,0.03,20.0,550,307,51.57655334472656
145,0.75,0.03,20.0,550,316,63.90338897705078
146,0.75,0.03,20.0,550,319,52.434627532958984
147,0.75,0.03,20.0,550,326,49.8469123840332
148,0.75,0.03,20.0,550,332,66.53885650634766
149,0.75,0.03,20.0,550,380,93.55924987792969
