,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,10.0,550,1,59.55693817138672
1,0.8,0.01,10.0,550,2,63.94398498535156
2,0.8,0.01,10.0,550,3,31.8115177154541
3,0.8,0.01,10.0,550,4,56.35871505737305
4,0.8,0.01,10.0,550,5,70.80953979492188
5,0.8,0.01,10.0,550,6,50.76191711425781
6,0.8,0.01,10.0,550,7,73.58856201171875
7,0.8,0.01,10.0,550,8,65.27561950683594
8,0.8,0.01,10.0,550,9,25.927391052246094
9,0.8,0.01,10.0,550,10,61.231651306152344
10,0.8,0.01,10.0,550,11,84.99523162841797
11,0.8,0.01,10.0,550,12,68.06266784667969
12,0.8,0.01,10.0,550,13,40.46383285522461
13,0.8,0.01,10.0,550,14,81.31110382080078
14,0.8,0.01,10.0,550,15,74.48884582519531
15,0.8,0.01,10.0,550,16,75.53825378417969
16,0.8,0.01,10.0,550,17,58.97190475463867
17,0.8,0.01,10.0,550,18,87.82550811767578
18,0.8,0.01,10.0,550,19,46.7603645324707
19,0.8,0.01,10.0,550,20,37.97303009033203
20,0.8,0.01,10.0,550,21,29.168359756469727
21,0.8,0.01,10.0,550,22,53.75014877319336
22,0.8,0.01,10.0,550,23,70.29446411132812
23,0.8,0.01,10.0,550,24,66.59810638427734
24,0.8,0.01,10.0,550,25,68.24756622314453
25,0.8,0.01,10.0,550,26,47.652950286865234
26,0.8,0.01,10.0,550,27,43.481842041015625
27,0.8,0.01,10.0,550,28,79.23973083496094
28,0.8,0.01,10.0,550,29,59.35897445678711
29,0.8,0.01,10.0,550,30,38.04656982421875
30,0.8,0.01,10.0,550,31,73.73892974853516
31,0.8,0.01,10.0,550,32,62.87360382080078
32,0.8,0.01,10.0,550,33,52.60490798950195
33,0.8,0.01,10.0,550,34,37.999691009521484
34,0.8,0.01,10.0,550,35,92.02911376953125
35,0.8,0.01,10.0,550,36,69.52730560302734
36,0.8,0.01,10.0,550,37,51.65788650512695
37,0.8,0.01,10.0,550,38,65.01164245605469
38,0.8,0.01,10.0,550,39,69.51038360595703
39,0.8,0.01,10.0,550,40,54.899513244628906
40,0.8,0.01,10.0,550,41,87.48957824707031
41,0.8,0.01,10.0,550,42,94.01256561279297
42,0.8,0.01,10.0,550,43,59.814205169677734
43,0.8,0.01,10.0,550,44,80.89482116699219
44,0.8,0.01,10.0,550,45,57.13721466064453
45,0.8,0.01,10.0,550,46,63.79045867919922
46,0.8,0.01,10.0,550,47,55.01675796508789
47,0.8,0.01,10.0,550,48,58.32561492919922
48,0.8,0.01,10.0,550,49,76.02793884277344
49,0.8,0.01,10.0,550,50,74.92176818847656
50,0.8,0.01,10.0,550,51,57.50952911376953
51,0.8,0.01,10.0,550,52,70.285400390625
52,0.8,0.01,10.0,550,53,46.882450103759766
53,0.8,0.01,10.0,550,54,70.44560241699219
54,0.8,0.01,10.0,550,55,59.610164642333984
55,0.8,0.01,10.0,550,56,76.25395202636719
56,0.8,0.01,10.0,550,57,55.498451232910156
57,0.8,0.01,10.0,550,58,57.560211181640625
58,0.8,0.01,10.0,550,59,23.69124412536621
59,0.8,0.01,10.0,550,60,86.72599792480469
60,0.8,0.01,10.0,550,61,59.768333435058594
61,0.8,0.01,10.0,550,62,41.435482025146484
62,0.8,0.01,10.0,550,63,72.10493469238281
63,0.8,0.01,10.0,550,64,74.43634033203125
64,0.8,0.01,10.0,550,65,52.43461608886719
65,0.8,0.01,10.0,550,66,71.94867706298828
66,0.8,0.01,10.0,550,67,90.47127532958984
67,0.8,0.01,10.0,550,68,46.246700286865234
68,0.8,0.01,10.0,550,69,56.09882736206055
69,0.8,0.01,10.0,550,70,70.90506744384766
70,0.8,0.01,10.0,550,71,49.25491714477539
71,0.8,0.01,10.0,550,72,35.53315734863281
72,0.8,0.01,10.0,550,73,70.33517456054688
73,0.8,0.01,10.0,550,74,53.27463912963867
74,0.8,0.01,10.0,550,75,35.50701141357422
75,0.8,0.01,10.0,550,76,43.836212158203125
76,0.8,0.01,10.0,550,77,69.3424072265625
77,0.8,0.01,10.0,550,78,49.55387496948242
78,0.8,0.01,10.0,550,79,61.2749137878418
79,0.8,0.01,10.0,550,80,61.07616424560547
80,0.8,0.01,10.0,550,81,79.42877197265625
81,0.8,0.01,10.0,550,82,44.09211349487305
82,0.8,0.01,10.0,550,84,59.55624008178711
