,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,30.0,150,1,69.32593536376953
1,1.05,0.01,30.0,150,2,50.0561408996582
2,1.05,0.01,30.0,150,3,26.232059478759766
3,1.05,0.01,30.0,150,4,36.551246643066406
4,1.05,0.01,30.0,150,5,67.37738037109375
5,1.05,0.01,30.0,150,6,45.7484130859375
6,1.05,0.01,30.0,150,7,66.55126190185547
7,1.05,0.01,30.0,150,8,48.805458068847656
8,1.05,0.01,30.0,150,9,32.24056625366211
9,1.05,0.01,30.0,150,10,77.40682220458984
10,1.05,0.01,30.0,150,11,61.87395477294922
11,1.05,0.01,30.0,150,12,59.46342849731445
12,1.05,0.01,30.0,150,13,30.54350471496582
13,1.05,0.01,30.0,150,14,49.54021453857422
14,1.05,0.01,30.0,150,15,63.66638946533203
15,1.05,0.01,30.0,150,16,61.457462310791016
16,1.05,0.01,30.0,150,17,60.3497200012207
17,1.05,0.01,30.0,150,18,68.67224884033203
18,1.05,0.01,30.0,150,19,29.45928955078125
19,1.05,0.01,30.0,150,20,31.910064697265625
20,1.05,0.01,30.0,150,21,55.7845458984375
21,1.05,0.01,30.0,150,22,49.060890197753906
22,1.05,0.01,30.0,150,23,48.7821044921875
23,1.05,0.01,30.0,150,24,46.24506759643555
24,1.05,0.01,30.0,150,25,51.96312713623047
25,1.05,0.01,30.0,150,26,76.92979431152344
26,1.05,0.01,30.0,150,27,35.98691940307617
27,1.05,0.01,30.0,150,28,71.6270751953125
28,1.05,0.01,30.0,150,29,52.86453628540039
29,1.05,0.01,30.0,150,30,45.055084228515625
30,1.05,0.01,30.0,150,31,70.3690185546875
31,1.05,0.01,30.0,150,32,57.09960174560547
32,1.05,0.01,30.0,150,33,75.91343688964844
33,1.05,0.01,30.0,150,34,37.04059600830078
34,1.05,0.01,30.0,150,35,95.8570327758789
35,1.05,0.01,30.0,150,36,53.49713897705078
36,1.05,0.01,30.0,150,37,51.93782043457031
37,1.05,0.01,30.0,150,38,51.94491958618164
38,1.05,0.01,30.0,150,39,54.19190216064453
39,1.05,0.01,30.0,150,40,45.47031021118164
40,1.05,0.01,30.0,150,41,45.6566047668457
41,1.05,0.01,30.0,150,42,45.47370529174805
42,1.05,0.01,30.0,150,43,49.39337158203125
43,1.05,0.01,30.0,150,44,52.99138641357422
44,1.05,0.01,30.0,150,45,40.944339752197266
45,1.05,0.01,30.0,150,46,30.798065185546875
46,1.05,0.01,30.0,150,47,50.0745964050293
47,1.05,0.01,30.0,150,48,41.60423278808594
48,1.05,0.01,30.0,150,49,42.904170989990234
49,1.05,0.01,30.0,150,50,60.52996826171875
50,1.05,0.01,30.0,150,51,49.945247650146484
51,1.05,0.01,30.0,150,52,49.475162506103516
52,1.05,0.01,30.0,150,53,31.242074966430664
53,1.05,0.01,30.0,150,54,48.85780334472656
54,1.05,0.01,30.0,150,55,54.51249694824219
55,1.05,0.01,30.0,150,56,61.13173294067383
56,1.05,0.01,30.0,150,57,52.545040130615234
57,1.05,0.01,30.0,150,58,46.97075271606445
58,1.05,0.01,30.0,150,59,66.74012756347656
59,1.05,0.01,30.0,150,60,43.67262268066406
60,1.05,0.01,30.0,150,61,79.2186508178711
61,1.05,0.01,30.0,150,62,31.96628761291504
62,1.05,0.01,30.0,150,63,73.48416900634766
63,1.05,0.01,30.0,150,64,59.64420700073242
64,1.05,0.01,30.0,150,65,36.80003356933594
65,1.05,0.01,30.0,150,66,71.87198638916016
66,1.05,0.01,30.0,150,67,37.2867431640625
67,1.05,0.01,30.0,150,68,62.87680435180664
68,1.05,0.01,30.0,150,69,30.183616638183594
69,1.05,0.01,30.0,150,70,69.66450500488281
70,1.05,0.01,30.0,150,71,54.38108825683594
71,1.05,0.01,30.0,150,72,36.828365325927734
72,1.05,0.01,30.0,150,73,62.40058135986328
73,1.05,0.01,30.0,150,74,41.40367126464844
74,1.05,0.01,30.0,150,75,31.2871150970459
75,1.05,0.01,30.0,150,76,38.761512756347656
76,1.05,0.01,30.0,150,77,88.07560729980469
77,1.05,0.01,30.0,150,78,47.32241439819336
78,1.05,0.01,30.0,150,79,35.46080017089844
79,1.05,0.01,30.0,150,80,76.25363159179688
80,1.05,0.01,30.0,150,81,41.16383743286133
81,1.05,0.01,30.0,150,82,37.75324630737305
82,1.05,0.01,30.0,150,84,52.30976486206055
83,1.05,0.01,30.0,150,85,40.68745422363281
84,1.05,0.01,30.0,150,86,68.99713134765625
85,1.05,0.01,30.0,150,90,56.46995162963867
86,1.05,0.01,30.0,150,91,47.28487014770508
87,1.05,0.01,30.0,150,93,29.278505325317383
88,1.05,0.01,30.0,150,94,38.998043060302734
89,1.05,0.01,30.0,150,97,63.38394546508789
90,1.05,0.01,30.0,150,98,42.4362907409668
91,1.05,0.01,30.0,150,99,53.8643913269043
92,1.05,0.01,30.0,150,100,64.73831939697266
93,1.05,0.01,30.0,150,102,63.5776252746582
94,1.05,0.01,30.0,150,103,54.28593444824219
95,1.05,0.01,30.0,150,106,60.518898010253906
96,1.05,0.01,30.0,150,107,44.15867614746094
97,1.05,0.01,30.0,150,109,51.82853698730469
98,1.05,0.01,30.0,150,111,100.615478515625
99,1.05,0.01,30.0,150,112,40.86912536621094
100,1.05,0.01,30.0,150,113,42.542198181152344
101,1.05,0.01,30.0,150,114,43.91923904418945
102,1.05,0.01,30.0,150,115,72.38972473144531
103,1.05,0.01,30.0,150,118,48.95240020751953
104,1.05,0.01,30.0,150,121,28.739059448242188
105,1.05,0.01,30.0,150,122,45.755210876464844
106,1.05,0.01,30.0,150,123,71.5052490234375
107,1.05,0.01,30.0,150,126,58.655120849609375
108,1.05,0.01,30.0,150,127,38.48916244506836
109,1.05,0.01,30.0,150,129,53.085777282714844
110,1.05,0.01,30.0,150,132,30.483455657958984
111,1.05,0.01,30.0,150,133,43.99365997314453
112,1.05,0.01,30.0,150,139,45.781768798828125
113,1.05,0.01,30.0,150,140,75.15819549560547
114,1.05,0.01,30.0,150,142,41.89227294921875
115,1.05,0.01,30.0,150,143,65.62470245361328
116,1.05,0.01,30.0,150,144,44.19913864135742
117,1.05,0.01,30.0,150,145,43.4786376953125
118,1.05,0.01,30.0,150,148,51.375213623046875
119,1.05,0.01,30.0,150,149,70.31328582763672
120,1.05,0.01,30.0,150,154,58.81937789916992
121,1.05,0.01,30.0,150,156,77.23058319091797
122,1.05,0.01,30.0,150,158,37.135223388671875
123,1.05,0.01,30.0,150,163,29.577861785888672
124,1.05,0.01,30.0,150,166,28.415618896484375
125,1.05,0.01,30.0,150,170,59.97280502319336
126,1.05,0.01,30.0,150,173,77.20427703857422
