,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,150,1,67.84713745117188
1,0.85,0.001,20.0,150,2,55.18729782104492
2,0.85,0.001,20.0,150,3,31.189777374267578
3,0.85,0.001,20.0,150,4,45.685298919677734
4,0.85,0.001,20.0,150,5,55.07599639892578
5,0.85,0.001,20.0,150,6,62.49839401245117
6,0.85,0.001,20.0,150,7,63.51799774169922
7,0.85,0.001,20.0,150,8,77.8354263305664
8,0.85,0.001,20.0,150,9,43.41352462768555
9,0.85,0.001,20.0,150,10,102.10350036621094
10,0.85,0.001,20.0,150,11,49.92176055908203
11,0.85,0.001,20.0,150,12,45.95039749145508
12,0.85,0.001,20.0,150,13,32.85189437866211
13,0.85,0.001,20.0,150,14,50.33549880981445
14,0.85,0.001,20.0,150,15,69.02385711669922
15,0.85,0.001,20.0,150,16,44.6452751159668
16,0.85,0.001,20.0,150,17,124.83472442626953
17,0.85,0.001,20.0,150,18,67.1866226196289
18,0.85,0.001,20.0,150,19,50.77543258666992
19,0.85,0.001,20.0,150,20,37.01226043701172
20,0.85,0.001,20.0,150,21,61.5387077331543
21,0.85,0.001,20.0,150,22,50.53449630737305
22,0.85,0.001,20.0,150,23,41.637969970703125
23,0.85,0.001,20.0,150,24,62.23165512084961
24,0.85,0.001,20.0,150,25,48.89238357543945
25,0.85,0.001,20.0,150,26,89.14674377441406
26,0.85,0.001,20.0,150,27,52.78215789794922
27,0.85,0.001,20.0,150,28,60.41527557373047
28,0.85,0.001,20.0,150,29,92.68620300292969
29,0.85,0.001,20.0,150,30,50.85049057006836
30,0.85,0.001,20.0,150,31,139.83834838867188
31,0.85,0.001,20.0,150,32,58.55426788330078
32,0.85,0.001,20.0,150,33,76.83024597167969
33,0.85,0.001,20.0,150,34,47.90815734863281
34,0.85,0.001,20.0,150,35,91.46497344970703
35,0.85,0.001,20.0,150,36,29.35617446899414
36,0.85,0.001,20.0,150,37,44.826473236083984
37,0.85,0.001,20.0,150,38,48.66252517700195
38,0.85,0.001,20.0,150,39,60.33399200439453
39,0.85,0.001,20.0,150,40,55.40897750854492
40,0.85,0.001,20.0,150,41,45.073951721191406
41,0.85,0.001,20.0,150,42,40.25783920288086
42,0.85,0.001,20.0,150,43,85.65045166015625
43,0.85,0.001,20.0,150,44,58.19422149658203
44,0.85,0.001,20.0,150,45,48.68749237060547
45,0.85,0.001,20.0,150,46,39.98912048339844
46,0.85,0.001,20.0,150,47,52.782447814941406
47,0.85,0.001,20.0,150,48,66.29839324951172
48,0.85,0.001,20.0,150,49,49.630859375
49,0.85,0.001,20.0,150,50,63.23902130126953
50,0.85,0.001,20.0,150,51,94.91062927246094
51,0.85,0.001,20.0,150,52,50.916351318359375
52,0.85,0.001,20.0,150,53,39.15547561645508
53,0.85,0.001,20.0,150,54,49.133365631103516
54,0.85,0.001,20.0,150,55,57.12945556640625
55,0.85,0.001,20.0,150,56,66.74291229248047
56,0.85,0.001,20.0,150,57,60.8067626953125
57,0.85,0.001,20.0,150,58,46.47913360595703
58,0.85,0.001,20.0,150,59,33.648258209228516
59,0.85,0.001,20.0,150,60,46.648067474365234
60,0.85,0.001,20.0,150,61,82.6550064086914
61,0.85,0.001,20.0,150,62,49.90685272216797
62,0.85,0.001,20.0,150,63,53.945919036865234
63,0.85,0.001,20.0,150,64,50.65549087524414
64,0.85,0.001,20.0,150,65,38.29618453979492
65,0.85,0.001,20.0,150,66,67.33013916015625
66,0.85,0.001,20.0,150,67,50.550113677978516
67,0.85,0.001,20.0,150,68,90.62371063232422
68,0.85,0.001,20.0,150,69,40.352867126464844
69,0.85,0.001,20.0,150,70,46.26869201660156
70,0.85,0.001,20.0,150,71,53.52120590209961
71,0.85,0.001,20.0,150,72,50.659019470214844
72,0.85,0.001,20.0,150,73,72.50983428955078
73,0.85,0.001,20.0,150,74,42.512901306152344
74,0.85,0.001,20.0,150,75,48.07551574707031
75,0.85,0.001,20.0,150,76,65.74043273925781
76,0.85,0.001,20.0,150,77,97.54060363769531
77,0.85,0.001,20.0,150,78,57.37975311279297
78,0.85,0.001,20.0,150,79,52.182708740234375
79,0.85,0.001,20.0,150,80,72.95958709716797
80,0.85,0.001,20.0,150,81,38.86094284057617
81,0.85,0.001,20.0,150,82,53.64899826049805
82,0.85,0.001,20.0,150,84,53.265140533447266
83,0.85,0.001,20.0,150,85,49.50096130371094
84,0.85,0.001,20.0,150,86,68.34878540039062
85,0.85,0.001,20.0,150,90,61.786659240722656
86,0.85,0.001,20.0,150,91,41.888343811035156
87,0.85,0.001,20.0,150,93,38.19169998168945
88,0.85,0.001,20.0,150,94,41.80776596069336
89,0.85,0.001,20.0,150,97,125.69471740722656
90,0.85,0.001,20.0,150,98,43.49297332763672
91,0.85,0.001,20.0,150,99,32.81916809082031
92,0.85,0.001,20.0,150,100,50.610633850097656
93,0.85,0.001,20.0,150,102,60.45140838623047
94,0.85,0.001,20.0,150,103,34.39392852783203
95,0.85,0.001,20.0,150,106,79.02108001708984
96,0.85,0.001,20.0,150,107,78.92513275146484
97,0.85,0.001,20.0,150,109,49.591453552246094
98,0.85,0.001,20.0,150,111,111.15681457519531
99,0.85,0.001,20.0,150,112,59.02253341674805
100,0.85,0.001,20.0,150,113,53.11773681640625
101,0.85,0.001,20.0,150,114,47.92782211303711
102,0.85,0.001,20.0,150,115,71.8696517944336
103,0.85,0.001,20.0,150,118,56.05744171142578
104,0.85,0.001,20.0,150,121,35.493892669677734
105,0.85,0.001,20.0,150,122,42.637577056884766
106,0.85,0.001,20.0,150,123,89.0703353881836
107,0.85,0.001,20.0,150,126,51.3681640625
108,0.85,0.001,20.0,150,127,45.22511672973633
109,0.85,0.001,20.0,150,129,114.11425018310547
110,0.85,0.001,20.0,150,132,41.38859939575195
111,0.85,0.001,20.0,150,133,54.9047737121582
112,0.85,0.001,20.0,150,139,63.10492706298828
113,0.85,0.001,20.0,150,140,78.19686126708984
114,0.85,0.001,20.0,150,142,42.13053894042969
115,0.85,0.001,20.0,150,143,61.4609489440918
116,0.85,0.001,20.0,150,144,46.45634841918945
117,0.85,0.001,20.0,150,145,49.94065475463867
118,0.85,0.001,20.0,150,148,56.64105224609375
119,0.85,0.001,20.0,150,149,73.59638214111328
120,0.85,0.001,20.0,150,154,68.74362182617188
121,0.85,0.001,20.0,150,156,91.88655853271484
122,0.85,0.001,20.0,150,158,58.87430191040039
123,0.85,0.001,20.0,150,163,63.79722213745117
124,0.85,0.001,20.0,150,166,39.1721305847168
125,0.85,0.001,20.0,150,170,59.49211883544922
126,0.85,0.001,20.0,150,173,45.4849967956543
127,0.85,0.001,20.0,150,179,54.06022644042969
128,0.85,0.001,20.0,150,183,63.31190490722656
129,0.85,0.001,20.0,150,186,38.658206939697266
130,0.85,0.001,20.0,150,190,35.38428497314453
131,0.85,0.001,20.0,150,192,38.035919189453125
132,0.85,0.001,20.0,150,196,65.42074584960938
133,0.85,0.001,20.0,150,207,47.64053726196289
134,0.85,0.001,20.0,150,210,52.55287551879883
135,0.85,0.001,20.0,150,214,35.87953567504883
136,0.85,0.001,20.0,150,215,32.590972900390625
137,0.85,0.001,20.0,150,223,36.16117858886719
138,0.85,0.001,20.0,150,254,42.43227767944336
139,0.85,0.001,20.0,150,283,92.06211853027344
140,0.85,0.001,20.0,150,289,76.61856079101562
141,0.85,0.001,20.0,150,297,52.652679443359375
142,0.85,0.001,20.0,150,302,43.887718200683594
143,0.85,0.001,20.0,150,306,58.165245056152344
144,0.85,0.001,20.0,150,307,72.30843353271484
145,0.85,0.001,20.0,150,316,54.10219955444336
146,0.85,0.001,20.0,150,319,41.57159423828125
147,0.85,0.001,20.0,150,326,53.970008850097656
148,0.85,0.001,20.0,150,332,49.034603118896484
149,0.85,0.001,20.0,150,380,47.93145751953125
