,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,20.0,550,1,62.206058502197266
1,0.9,0.01,20.0,550,2,87.2037353515625
2,0.9,0.01,20.0,550,3,30.673341751098633
3,0.9,0.01,20.0,550,4,36.38459014892578
4,0.9,0.01,20.0,550,5,76.32034301757812
5,0.9,0.01,20.0,550,6,53.00358200073242
6,0.9,0.01,20.0,550,7,53.79145431518555
7,0.9,0.01,20.0,550,8,59.44161605834961
8,0.9,0.01,20.0,550,9,29.703454971313477
9,0.9,0.01,20.0,550,10,45.74217987060547
10,0.9,0.01,20.0,550,11,77.99932098388672
11,0.9,0.01,20.0,550,12,72.76466369628906
12,0.9,0.01,20.0,550,13,40.072052001953125
13,0.9,0.01,20.0,550,14,78.90853118896484
14,0.9,0.01,20.0,550,15,75.63028717041016
15,0.9,0.01,20.0,550,16,58.4276123046875
16,0.9,0.01,20.0,550,17,69.8728256225586
17,0.9,0.01,20.0,550,18,82.69343566894531
18,0.9,0.01,20.0,550,19,38.279937744140625
19,0.9,0.01,20.0,550,20,42.837059020996094
20,0.9,0.01,20.0,550,21,44.86776351928711
21,0.9,0.01,20.0,550,22,40.61942672729492
22,0.9,0.01,20.0,550,23,60.50102996826172
23,0.9,0.01,20.0,550,24,48.655609130859375
24,0.9,0.01,20.0,550,25,64.700439453125
25,0.9,0.01,20.0,550,26,64.16908264160156
26,0.9,0.01,20.0,550,27,33.27326965332031
27,0.9,0.01,20.0,550,28,82.46306610107422
28,0.9,0.01,20.0,550,29,57.61787796020508
29,0.9,0.01,20.0,550,30,34.83732986450195
30,0.9,0.01,20.0,550,31,81.0683822631836
31,0.9,0.01,20.0,550,32,64.67674255371094
32,0.9,0.01,20.0,550,33,60.621463775634766
33,0.9,0.01,20.0,550,34,39.615596771240234
34,0.9,0.01,20.0,550,35,96.11692810058594
35,0.9,0.01,20.0,550,36,68.87779235839844
36,0.9,0.01,20.0,550,37,43.33920669555664
37,0.9,0.01,20.0,550,38,58.27723693847656
38,0.9,0.01,20.0,550,39,79.2137451171875
39,0.9,0.01,20.0,550,40,48.62372589111328
40,0.9,0.01,20.0,550,41,51.23004913330078
41,0.9,0.01,20.0,550,42,62.87990188598633
42,0.9,0.01,20.0,550,43,66.79336547851562
43,0.9,0.01,20.0,550,44,51.555667877197266
44,0.9,0.01,20.0,550,45,44.46065902709961
45,0.9,0.01,20.0,550,46,45.69568634033203
46,0.9,0.01,20.0,550,47,61.20071029663086
47,0.9,0.01,20.0,550,48,53.866756439208984
48,0.9,0.01,20.0,550,49,54.348968505859375
49,0.9,0.01,20.0,550,50,77.1657943725586
50,0.9,0.01,20.0,550,51,56.05421829223633
51,0.9,0.01,20.0,550,52,65.73748779296875
52,0.9,0.01,20.0,550,53,62.34909439086914
53,0.9,0.01,20.0,550,54,51.06740951538086
54,0.9,0.01,20.0,550,55,55.42322540283203
55,0.9,0.01,20.0,550,56,67.16090393066406
56,0.9,0.01,20.0,550,57,41.73876190185547
57,0.9,0.01,20.0,550,58,39.34592056274414
58,0.9,0.01,20.0,550,59,34.199039459228516
59,0.9,0.01,20.0,550,60,36.25515365600586
60,0.9,0.01,20.0,550,61,52.5045166015625
61,0.9,0.01,20.0,550,62,36.601036071777344
62,0.9,0.01,20.0,550,63,82.86222076416016
63,0.9,0.01,20.0,550,64,80.45049285888672
64,0.9,0.01,20.0,550,65,34.13405990600586
65,0.9,0.01,20.0,550,66,68.6143569946289
66,0.9,0.01,20.0,550,67,47.963035583496094
67,0.9,0.01,20.0,550,68,51.12211227416992
68,0.9,0.01,20.0,550,69,36.013465881347656
69,0.9,0.01,20.0,550,70,64.08277130126953
70,0.9,0.01,20.0,550,71,43.53541946411133
71,0.9,0.01,20.0,550,72,31.41468620300293
72,0.9,0.01,20.0,550,73,62.11427688598633
73,0.9,0.01,20.0,550,74,60.65607452392578
74,0.9,0.01,20.0,550,75,35.944602966308594
75,0.9,0.01,20.0,550,76,36.964393615722656
76,0.9,0.01,20.0,550,77,71.5105972290039
77,0.9,0.01,20.0,550,78,52.246070861816406
78,0.9,0.01,20.0,550,79,38.55405807495117
79,0.9,0.01,20.0,550,80,59.84056091308594
80,0.9,0.01,20.0,550,81,75.08406829833984
81,0.9,0.01,20.0,550,82,50.9267692565918
82,0.9,0.01,20.0,550,84,53.86968994140625
83,0.9,0.01,20.0,550,85,51.17963409423828
84,0.9,0.01,20.0,550,86,72.90242767333984
85,0.9,0.01,20.0,550,90,80.26298522949219
86,0.9,0.01,20.0,550,91,46.28152847290039
87,0.9,0.01,20.0,550,93,19.84904670715332
88,0.9,0.01,20.0,550,94,54.39371871948242
89,0.9,0.01,20.0,550,97,72.39366149902344
90,0.9,0.01,20.0,550,98,50.96546173095703
91,0.9,0.01,20.0,550,99,81.83528900146484
92,0.9,0.01,20.0,550,100,77.09757995605469
93,0.9,0.01,20.0,550,102,48.67179870605469
94,0.9,0.01,20.0,550,103,57.469444274902344
95,0.9,0.01,20.0,550,106,65.66838073730469
96,0.9,0.01,20.0,550,107,70.62859344482422
97,0.9,0.01,20.0,550,109,57.55898666381836
98,0.9,0.01,20.0,550,111,87.80863952636719
99,0.9,0.01,20.0,550,112,71.03782653808594
100,0.9,0.01,20.0,550,113,60.03336715698242
101,0.9,0.01,20.0,550,114,50.221527099609375
102,0.9,0.01,20.0,550,115,93.30567932128906
103,0.9,0.01,20.0,550,118,72.47647857666016
104,0.9,0.01,20.0,550,121,33.440040588378906
105,0.9,0.01,20.0,550,122,53.97747802734375
106,0.9,0.01,20.0,550,123,49.71359634399414
107,0.9,0.01,20.0,550,126,78.31876373291016
108,0.9,0.01,20.0,550,127,51.795162200927734
109,0.9,0.01,20.0,550,129,51.894100189208984
110,0.9,0.01,20.0,550,132,28.447113037109375
111,0.9,0.01,20.0,550,133,51.17586898803711
112,0.9,0.01,20.0,550,139,61.91353988647461
113,0.9,0.01,20.0,550,140,81.79420471191406
114,0.9,0.01,20.0,550,142,58.84695053100586
115,0.9,0.01,20.0,550,143,66.8314208984375
116,0.9,0.01,20.0,550,144,48.640316009521484
117,0.9,0.01,20.0,550,145,44.565731048583984
118,0.9,0.01,20.0,550,148,62.068115234375
119,0.9,0.01,20.0,550,149,75.00206756591797
120,0.9,0.01,20.0,550,154,66.67101287841797
121,0.9,0.01,20.0,550,156,70.57829284667969
122,0.9,0.01,20.0,550,158,108.0137939453125
123,0.9,0.01,20.0,550,163,37.198333740234375
124,0.9,0.01,20.0,550,166,45.66862487792969
125,0.9,0.01,20.0,550,170,64.21296691894531
126,0.9,0.01,20.0,550,173,90.39176940917969
127,0.9,0.01,20.0,550,179,35.943878173828125
128,0.9,0.01,20.0,550,183,42.27047348022461
129,0.9,0.01,20.0,550,186,38.48591613769531
