,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,400,1,72.55500793457031
1,0.85,0.001,20.0,400,2,70.21058654785156
2,0.85,0.001,20.0,400,3,26.425809860229492
3,0.85,0.001,20.0,400,4,31.47381019592285
4,0.85,0.001,20.0,400,5,69.13025665283203
5,0.85,0.001,20.0,400,6,55.39756393432617
6,0.85,0.001,20.0,400,7,61.87692642211914
7,0.85,0.001,20.0,400,8,72.37604522705078
8,0.85,0.001,20.0,400,9,33.591270446777344
9,0.85,0.001,20.0,400,10,75.2269287109375
10,0.85,0.001,20.0,400,11,52.86410140991211
11,0.85,0.001,20.0,400,12,57.80275344848633
12,0.85,0.001,20.0,400,13,42.084007263183594
13,0.85,0.001,20.0,400,14,61.65635299682617
14,0.85,0.001,20.0,400,15,70.20889282226562
15,0.85,0.001,20.0,400,16,62.50638198852539
16,0.85,0.001,20.0,400,17,91.35599517822266
17,0.85,0.001,20.0,400,18,66.2712631225586
18,0.85,0.001,20.0,400,19,29.416301727294922
19,0.85,0.001,20.0,400,20,37.78963088989258
20,0.85,0.001,20.0,400,21,63.296104431152344
21,0.85,0.001,20.0,400,22,48.22757339477539
22,0.85,0.001,20.0,400,23,54.657161712646484
23,0.85,0.001,20.0,400,24,48.294429779052734
24,0.85,0.001,20.0,400,25,64.95930480957031
25,0.85,0.001,20.0,400,26,83.93985748291016
26,0.85,0.001,20.0,400,27,34.63526153564453
27,0.85,0.001,20.0,400,28,84.81742095947266
28,0.85,0.001,20.0,400,29,69.97093200683594
29,0.85,0.001,20.0,400,30,49.11906814575195
30,0.85,0.001,20.0,400,31,124.900146484375
31,0.85,0.001,20.0,400,32,54.80077362060547
32,0.85,0.001,20.0,400,33,81.61885833740234
33,0.85,0.001,20.0,400,34,31.055618286132812
34,0.85,0.001,20.0,400,35,93.20800018310547
35,0.85,0.001,20.0,400,36,59.317047119140625
36,0.85,0.001,20.0,400,37,47.21806716918945
37,0.85,0.001,20.0,400,38,58.52118682861328
38,0.85,0.001,20.0,400,39,54.73249435424805
39,0.85,0.001,20.0,400,40,53.52642822265625
40,0.85,0.001,20.0,400,41,40.40243911743164
41,0.85,0.001,20.0,400,42,43.63508605957031
42,0.85,0.001,20.0,400,43,67.86509704589844
43,0.85,0.001,20.0,400,44,42.80815505981445
44,0.85,0.001,20.0,400,45,40.89058303833008
45,0.85,0.001,20.0,400,46,40.494178771972656
46,0.85,0.001,20.0,400,47,48.89872360229492
47,0.85,0.001,20.0,400,48,44.835872650146484
48,0.85,0.001,20.0,400,49,40.401817321777344
49,0.85,0.001,20.0,400,50,60.698577880859375
50,0.85,0.001,20.0,400,51,69.75690460205078
51,0.85,0.001,20.0,400,52,58.018985748291016
52,0.85,0.001,20.0,400,53,34.51316833496094
53,0.85,0.001,20.0,400,54,49.49359130859375
54,0.85,0.001,20.0,400,55,47.937984466552734
55,0.85,0.001,20.0,400,56,67.37749481201172
56,0.85,0.001,20.0,400,57,53.48175811767578
57,0.85,0.001,20.0,400,58,46.817745208740234
58,0.85,0.001,20.0,400,59,32.25690841674805
59,0.85,0.001,20.0,400,60,33.32680892944336
60,0.85,0.001,20.0,400,61,72.09447479248047
61,0.85,0.001,20.0,400,62,38.195335388183594
62,0.85,0.001,20.0,400,63,48.48101806640625
63,0.85,0.001,20.0,400,64,61.06950759887695
64,0.85,0.001,20.0,400,65,38.718040466308594
65,0.85,0.001,20.0,400,66,74.30058288574219
66,0.85,0.001,20.0,400,67,41.98821258544922
67,0.85,0.001,20.0,400,68,68.8250503540039
68,0.85,0.001,20.0,400,69,47.49066925048828
