,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,600,1,62.57632064819336
1,0.75,0.01,20.0,600,2,58.2707633972168
2,0.75,0.01,20.0,600,3,43.434818267822266
3,0.75,0.01,20.0,600,4,40.47735595703125
4,0.75,0.01,20.0,600,5,71.24049377441406
5,0.75,0.01,20.0,600,6,47.488983154296875
6,0.75,0.01,20.0,600,7,57.55320739746094
7,0.75,0.01,20.0,600,8,61.73261260986328
8,0.75,0.01,20.0,600,9,29.53765869140625
9,0.75,0.01,20.0,600,10,95.00553894042969
10,0.75,0.01,20.0,600,11,72.22508239746094
11,0.75,0.01,20.0,600,12,47.73195266723633
12,0.75,0.01,20.0,600,13,37.48151779174805
13,0.75,0.01,20.0,600,14,64.39321899414062
14,0.75,0.01,20.0,600,15,66.50756072998047
15,0.75,0.01,20.0,600,16,75.50901794433594
16,0.75,0.01,20.0,600,17,74.48871612548828
17,0.75,0.01,20.0,600,18,74.7072982788086
18,0.75,0.01,20.0,600,19,44.86994171142578
19,0.75,0.01,20.0,600,20,37.99618148803711
20,0.75,0.01,20.0,600,21,54.53129196166992
21,0.75,0.01,20.0,600,22,42.64599609375
22,0.75,0.01,20.0,600,23,34.77398681640625
23,0.75,0.01,20.0,600,24,55.647315979003906
24,0.75,0.01,20.0,600,25,55.4217529296875
25,0.75,0.01,20.0,600,26,91.25801849365234
26,0.75,0.01,20.0,600,27,39.10139465332031
27,0.75,0.01,20.0,600,28,70.91596221923828
28,0.75,0.01,20.0,600,29,68.25715637207031
29,0.75,0.01,20.0,600,30,52.25583267211914
30,0.75,0.01,20.0,600,31,89.62816619873047
31,0.75,0.01,20.0,600,32,53.650177001953125
32,0.75,0.01,20.0,600,33,66.21460723876953
33,0.75,0.01,20.0,600,34,32.252593994140625
34,0.75,0.01,20.0,600,35,90.61538696289062
35,0.75,0.01,20.0,600,36,56.79432678222656
36,0.75,0.01,20.0,600,37,33.83420944213867
37,0.75,0.01,20.0,600,38,59.84593200683594
38,0.75,0.01,20.0,600,39,93.93185424804688
39,0.75,0.01,20.0,600,40,51.40663528442383
40,0.75,0.01,20.0,600,41,55.102874755859375
41,0.75,0.01,20.0,600,42,54.15095138549805
42,0.75,0.01,20.0,600,43,94.53254699707031
43,0.75,0.01,20.0,600,44,53.562530517578125
44,0.75,0.01,20.0,600,45,46.265380859375
45,0.75,0.01,20.0,600,46,50.904869079589844
46,0.75,0.01,20.0,600,47,56.73051834106445
47,0.75,0.01,20.0,600,48,61.06288146972656
48,0.75,0.01,20.0,600,49,55.374671936035156
49,0.75,0.01,20.0,600,50,69.50422668457031
50,0.75,0.01,20.0,600,51,52.479637145996094
