,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,20.0,600,1,63.42574691772461
1,0.75,0.03,20.0,600,2,68.69884490966797
2,0.75,0.03,20.0,600,3,42.41352462768555
3,0.75,0.03,20.0,600,4,53.157806396484375
4,0.75,0.03,20.0,600,5,76.8492431640625
5,0.75,0.03,20.0,600,6,53.82932662963867
6,0.75,0.03,20.0,600,7,67.9798583984375
7,0.75,0.03,20.0,600,8,51.278717041015625
8,0.75,0.03,20.0,600,9,36.37110900878906
9,0.75,0.03,20.0,600,10,72.04869079589844
10,0.75,0.03,20.0,600,11,70.79299926757812
11,0.75,0.03,20.0,600,12,81.51972961425781
12,0.75,0.03,20.0,600,13,40.85129928588867
13,0.75,0.03,20.0,600,14,83.76102447509766
14,0.75,0.03,20.0,600,15,75.67552185058594
15,0.75,0.03,20.0,600,16,78.78264617919922
16,0.75,0.03,20.0,600,17,63.47873306274414
17,0.75,0.03,20.0,600,18,83.05921936035156
18,0.75,0.03,20.0,600,19,47.882877349853516
19,0.75,0.03,20.0,600,20,51.594974517822266
20,0.75,0.03,20.0,600,21,38.932865142822266
21,0.75,0.03,20.0,600,22,43.4576530456543
22,0.75,0.03,20.0,600,23,59.838897705078125
23,0.75,0.03,20.0,600,24,74.75353240966797
24,0.75,0.03,20.0,600,25,47.2718391418457
25,0.75,0.03,20.0,600,26,78.29358673095703
26,0.75,0.03,20.0,600,27,51.34529113769531
27,0.75,0.03,20.0,600,28,81.47254180908203
28,0.75,0.03,20.0,600,29,55.315616607666016
29,0.75,0.03,20.0,600,30,47.93454360961914
30,0.75,0.03,20.0,600,31,75.42817687988281
31,0.75,0.03,20.0,600,32,50.477386474609375
32,0.75,0.03,20.0,600,33,68.98394012451172
33,0.75,0.03,20.0,600,34,38.757225036621094
34,0.75,0.03,20.0,600,35,92.47209930419922
35,0.75,0.03,20.0,600,36,54.54330062866211
36,0.75,0.03,20.0,600,37,35.87916564941406
37,0.75,0.03,20.0,600,38,66.27662658691406
38,0.75,0.03,20.0,600,39,75.44718933105469
39,0.75,0.03,20.0,600,40,63.91494369506836
40,0.75,0.03,20.0,600,41,67.28077697753906
41,0.75,0.03,20.0,600,42,65.77444458007812
42,0.75,0.03,20.0,600,43,53.81638717651367
43,0.75,0.03,20.0,600,44,67.44581604003906
44,0.75,0.03,20.0,600,45,60.03157424926758
45,0.75,0.03,20.0,600,46,62.116973876953125
46,0.75,0.03,20.0,600,47,64.33476257324219
47,0.75,0.03,20.0,600,48,56.49897766113281
48,0.75,0.03,20.0,600,49,73.05191040039062
49,0.75,0.03,20.0,600,50,75.79020690917969
50,0.75,0.03,20.0,600,51,53.941219329833984
51,0.75,0.03,20.0,600,52,67.26959991455078
52,0.75,0.03,20.0,600,53,62.143287658691406
53,0.75,0.03,20.0,600,54,56.34630584716797
54,0.75,0.03,20.0,600,55,49.432106018066406
55,0.75,0.03,20.0,600,56,76.83170318603516
56,0.75,0.03,20.0,600,57,66.0850830078125
57,0.75,0.03,20.0,600,58,64.64734649658203
58,0.75,0.03,20.0,600,59,32.980262756347656
59,0.75,0.03,20.0,600,60,46.63811492919922
