,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,150,1,78.07188415527344
1,0.85,0.03,30.0,150,2,55.672279357910156
2,0.85,0.03,30.0,150,3,61.32857894897461
3,0.85,0.03,30.0,150,4,62.48983383178711
4,0.85,0.03,30.0,150,5,67.29495239257812
5,0.85,0.03,30.0,150,6,55.911590576171875
6,0.85,0.03,30.0,150,7,64.13011169433594
7,0.85,0.03,30.0,150,8,57.25729751586914
8,0.85,0.03,30.0,150,9,42.17469024658203
9,0.85,0.03,30.0,150,10,75.3408432006836
10,0.85,0.03,30.0,150,11,58.258140563964844
11,0.85,0.03,30.0,150,12,51.54863739013672
12,0.85,0.03,30.0,150,13,42.92662048339844
13,0.85,0.03,30.0,150,14,54.42200469970703
14,0.85,0.03,30.0,150,15,79.97721862792969
15,0.85,0.03,30.0,150,16,71.7840805053711
16,0.85,0.03,30.0,150,17,70.97402954101562
17,0.85,0.03,30.0,150,18,75.60887908935547
18,0.85,0.03,30.0,150,19,64.35144805908203
19,0.85,0.03,30.0,150,20,48.53950500488281
20,0.85,0.03,30.0,150,21,43.90524673461914
21,0.85,0.03,30.0,150,22,44.99186325073242
22,0.85,0.03,30.0,150,23,53.34908676147461
23,0.85,0.03,30.0,150,24,70.12625885009766
24,0.85,0.03,30.0,150,25,67.77262878417969
25,0.85,0.03,30.0,150,26,70.62640380859375
26,0.85,0.03,30.0,150,27,57.296810150146484
27,0.85,0.03,30.0,150,28,82.7519302368164
28,0.85,0.03,30.0,150,29,67.58694458007812
29,0.85,0.03,30.0,150,30,69.41127014160156
30,0.85,0.03,30.0,150,31,84.9521713256836
31,0.85,0.03,30.0,150,32,56.858665466308594
32,0.85,0.03,30.0,150,33,55.499412536621094
33,0.85,0.03,30.0,150,34,35.69913101196289
34,0.85,0.03,30.0,150,35,91.49095916748047
35,0.85,0.03,30.0,150,36,35.64854431152344
36,0.85,0.03,30.0,150,37,36.59537124633789
37,0.85,0.03,30.0,150,38,58.01201629638672
38,0.85,0.03,30.0,150,39,73.85358428955078
39,0.85,0.03,30.0,150,40,51.815467834472656
40,0.85,0.03,30.0,150,41,48.85444259643555
41,0.85,0.03,30.0,150,42,62.61399841308594
42,0.85,0.03,30.0,150,43,65.91513061523438
43,0.85,0.03,30.0,150,44,59.24884033203125
44,0.85,0.03,30.0,150,45,52.930206298828125
45,0.85,0.03,30.0,150,46,69.08308410644531
46,0.85,0.03,30.0,150,47,56.006473541259766
47,0.85,0.03,30.0,150,48,54.822662353515625
48,0.85,0.03,30.0,150,49,63.34905242919922
49,0.85,0.03,30.0,150,50,70.78718566894531
50,0.85,0.03,30.0,150,51,59.634925842285156
51,0.85,0.03,30.0,150,52,53.261714935302734
52,0.85,0.03,30.0,150,53,52.44375991821289
53,0.85,0.03,30.0,150,54,57.42649459838867
54,0.85,0.03,30.0,150,55,47.73969650268555
55,0.85,0.03,30.0,150,56,68.72604370117188
56,0.85,0.03,30.0,150,57,75.32524871826172
57,0.85,0.03,30.0,150,58,62.826839447021484
58,0.85,0.03,30.0,150,59,32.63176345825195
59,0.85,0.03,30.0,150,60,58.95158004760742
60,0.85,0.03,30.0,150,61,53.70859146118164
61,0.85,0.03,30.0,150,62,47.83766555786133
62,0.85,0.03,30.0,150,63,78.88400268554688
63,0.85,0.03,30.0,150,64,72.8250961303711
