,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,20.0,500,1,43.66090393066406
1,0.9,0.01,20.0,500,2,71.840087890625
2,0.9,0.01,20.0,500,3,29.390655517578125
3,0.9,0.01,20.0,500,4,45.02168273925781
4,0.9,0.01,20.0,500,5,66.53605651855469
5,0.9,0.01,20.0,500,6,46.59838104248047
6,0.9,0.01,20.0,500,7,63.6694221496582
7,0.9,0.01,20.0,500,8,51.01174545288086
8,0.9,0.01,20.0,500,9,21.544462203979492
9,0.9,0.01,20.0,500,10,44.459632873535156
10,0.9,0.01,20.0,500,11,76.13922119140625
11,0.9,0.01,20.0,500,12,68.62735748291016
12,0.9,0.01,20.0,500,13,42.00235366821289
13,0.9,0.01,20.0,500,14,81.053955078125
14,0.9,0.01,20.0,500,15,67.67230224609375
15,0.9,0.01,20.0,500,16,66.08778381347656
16,0.9,0.01,20.0,500,17,75.50465393066406
17,0.9,0.01,20.0,500,18,81.69615173339844
18,0.9,0.01,20.0,500,19,31.209848403930664
19,0.9,0.01,20.0,500,20,37.85266876220703
20,0.9,0.01,20.0,500,21,37.39380645751953
21,0.9,0.01,20.0,500,22,47.73030090332031
22,0.9,0.01,20.0,500,23,57.92843246459961
23,0.9,0.01,20.0,500,24,48.545753479003906
24,0.9,0.01,20.0,500,25,54.950904846191406
25,0.9,0.01,20.0,500,26,64.27918243408203
26,0.9,0.01,20.0,500,27,36.585880279541016
27,0.9,0.01,20.0,500,28,87.74375915527344
28,0.9,0.01,20.0,500,29,57.30155563354492
29,0.9,0.01,20.0,500,30,38.38053894042969
30,0.9,0.01,20.0,500,31,88.0782470703125
31,0.9,0.01,20.0,500,32,59.95928192138672
32,0.9,0.01,20.0,500,33,78.53324127197266
33,0.9,0.01,20.0,500,34,32.144962310791016
34,0.9,0.01,20.0,500,35,92.54000091552734
35,0.9,0.01,20.0,500,36,60.59185028076172
36,0.9,0.01,20.0,500,37,50.109432220458984
37,0.9,0.01,20.0,500,38,55.34272384643555
38,0.9,0.01,20.0,500,39,64.306640625
39,0.9,0.01,20.0,500,40,47.60860061645508
40,0.9,0.01,20.0,500,41,56.37800216674805
41,0.9,0.01,20.0,500,42,58.73719787597656
42,0.9,0.01,20.0,500,43,65.76909637451172
43,0.9,0.01,20.0,500,44,64.81024932861328
44,0.9,0.01,20.0,500,45,38.20680618286133
45,0.9,0.01,20.0,500,46,65.52027893066406
46,0.9,0.01,20.0,500,47,51.790348052978516
47,0.9,0.01,20.0,500,48,56.35860824584961
