,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,750,1,74.42509460449219
1,0.95,0.001,10.0,750,2,75.74933624267578
2,0.95,0.001,10.0,750,3,36.63789749145508
3,0.95,0.001,10.0,750,4,39.19365692138672
4,0.95,0.001,10.0,750,5,66.21887969970703
5,0.95,0.001,10.0,750,6,53.54249572753906
6,0.95,0.001,10.0,750,7,71.49671936035156
7,0.95,0.001,10.0,750,8,60.929141998291016
8,0.95,0.001,10.0,750,9,26.183921813964844
9,0.95,0.001,10.0,750,10,70.65164947509766
10,0.95,0.001,10.0,750,11,89.38766479492188
11,0.95,0.001,10.0,750,12,61.017093658447266
12,0.95,0.001,10.0,750,13,46.99091720581055
13,0.95,0.001,10.0,750,14,74.26644134521484
14,0.95,0.001,10.0,750,15,56.18594741821289
15,0.95,0.001,10.0,750,16,68.94296264648438
16,0.95,0.001,10.0,750,17,74.48413848876953
17,0.95,0.001,10.0,750,18,79.24075317382812
18,0.95,0.001,10.0,750,19,33.7291374206543
19,0.95,0.001,10.0,750,20,30.484952926635742
20,0.95,0.001,10.0,750,21,55.24197006225586
21,0.95,0.001,10.0,750,22,54.60783004760742
22,0.95,0.001,10.0,750,23,61.071876525878906
23,0.95,0.001,10.0,750,24,46.817378997802734
24,0.95,0.001,10.0,750,25,71.79178619384766
25,0.95,0.001,10.0,750,26,75.09742736816406
26,0.95,0.001,10.0,750,27,36.889034271240234
27,0.95,0.001,10.0,750,28,73.32752990722656
28,0.95,0.001,10.0,750,29,70.18888092041016
29,0.95,0.001,10.0,750,30,50.089134216308594
30,0.95,0.001,10.0,750,31,84.83375549316406
31,0.95,0.001,10.0,750,32,47.3990364074707
32,0.95,0.001,10.0,750,33,60.05686569213867
33,0.95,0.001,10.0,750,34,32.561397552490234
34,0.95,0.001,10.0,750,35,92.50446319580078
35,0.95,0.001,10.0,750,36,68.47172546386719
36,0.95,0.001,10.0,750,37,45.10093307495117
37,0.95,0.001,10.0,750,38,63.35354995727539
38,0.95,0.001,10.0,750,39,62.30795669555664
39,0.95,0.001,10.0,750,40,42.43519592285156
40,0.95,0.001,10.0,750,41,83.15338134765625
41,0.95,0.001,10.0,750,42,102.22161102294922
42,0.95,0.001,10.0,750,43,62.47056579589844
43,0.95,0.001,10.0,750,44,70.25699615478516
44,0.95,0.001,10.0,750,45,35.45601272583008
45,0.95,0.001,10.0,750,46,50.32292175292969
46,0.95,0.001,10.0,750,47,61.776981353759766
47,0.95,0.001,10.0,750,48,55.869571685791016
48,0.95,0.001,10.0,750,49,57.67987823486328
49,0.95,0.001,10.0,750,50,69.03067016601562
50,0.95,0.001,10.0,750,51,57.96693420410156
51,0.95,0.001,10.0,750,52,69.63623046875
52,0.95,0.001,10.0,750,53,41.30956268310547
53,0.95,0.001,10.0,750,54,64.33494567871094
54,0.95,0.001,10.0,750,55,66.69920349121094
55,0.95,0.001,10.0,750,56,76.41181182861328
56,0.95,0.001,10.0,750,57,53.39834213256836
57,0.95,0.001,10.0,750,58,53.84517288208008
58,0.95,0.001,10.0,750,59,33.319435119628906
59,0.95,0.001,10.0,750,60,81.25568389892578
60,0.95,0.001,10.0,750,61,55.93212127685547
61,0.95,0.001,10.0,750,62,34.46400451660156
62,0.95,0.001,10.0,750,63,69.81038665771484
63,0.95,0.001,10.0,750,64,74.68588256835938
64,0.95,0.001,10.0,750,65,48.062950134277344
65,0.95,0.001,10.0,750,66,67.47772216796875
66,0.95,0.001,10.0,750,67,57.36369323730469
67,0.95,0.001,10.0,750,68,40.43856430053711
68,0.95,0.001,10.0,750,69,38.53294372558594
69,0.95,0.001,10.0,750,70,55.85340118408203
70,0.95,0.001,10.0,750,71,45.921810150146484
71,0.95,0.001,10.0,750,72,30.06131935119629
72,0.95,0.001,10.0,750,73,70.99764251708984
73,0.95,0.001,10.0,750,74,65.42752075195312
74,0.95,0.001,10.0,750,75,36.087806701660156
75,0.95,0.001,10.0,750,76,45.523193359375
76,0.95,0.001,10.0,750,77,77.08586883544922
77,0.95,0.001,10.0,750,78,45.18622589111328
78,0.95,0.001,10.0,750,79,40.50382995605469
79,0.95,0.001,10.0,750,80,61.846675872802734
80,0.95,0.001,10.0,750,81,62.25887680053711
81,0.95,0.001,10.0,750,82,49.36672592163086
82,0.95,0.001,10.0,750,84,51.0290641784668
83,0.95,0.001,10.0,750,85,50.71599197387695
