,num_samples,bws,trial,distance
0,100,12.0,1,75.72908020019531
1,100,12.0,2,82.39808654785156
2,100,12.0,3,81.43263244628906
3,100,12.0,4,93.87041473388672
4,100,12.0,5,78.43153381347656
5,100,12.0,6,68.88621520996094
6,100,12.0,7,79.66637420654297
7,100,12.0,8,52.81740951538086
8,100,12.0,9,89.73600769042969
9,100,12.0,10,66.23808288574219
10,100,12.0,11,88.9836654663086
11,100,12.0,12,119.96194458007812
12,100,12.0,13,52.03900909423828
13,100,12.0,14,86.15026092529297
14,100,12.0,15,94.77971649169922
15,100,12.0,16,88.8135986328125
16,100,12.0,17,62.11606216430664
17,100,12.0,18,89.4319076538086
18,100,12.0,19,89.38477325439453
19,100,12.0,20,88.66394805908203
20,100,12.0,21,60.319332122802734
21,100,12.0,22,49.94219970703125
22,100,12.0,23,96.80976104736328
23,100,12.0,24,88.77928924560547
24,100,12.0,25,59.291717529296875
25,100,12.0,26,78.32132720947266
26,100,12.0,27,68.7058334350586
27,100,12.0,28,90.55957794189453
28,100,12.0,29,64.9912338256836
29,100,12.0,30,82.91996765136719
30,100,12.0,31,65.89005279541016
31,100,12.0,32,65.95863342285156
32,100,12.0,33,75.35811614990234
33,100,12.0,34,64.41219329833984
34,100,12.0,35,79.42501831054688
35,100,12.0,36,64.5560531616211
36,100,12.0,37,45.97907257080078
37,100,12.0,38,76.03728485107422
38,100,12.0,39,79.31138610839844
39,100,12.0,40,82.16820526123047
40,100,12.0,41,91.87259674072266
41,100,12.0,42,93.5446548461914
42,100,12.0,43,53.07858657836914
43,100,12.0,44,94.12681579589844
44,100,12.0,45,86.26900482177734
45,100,12.0,46,84.21101379394531
46,100,12.0,47,67.30278778076172
47,100,12.0,48,50.82087707519531
48,100,12.0,49,90.0386962890625
49,100,12.0,50,80.37094116210938
50,100,12.0,51,61.2282600402832
51,100,12.0,52,73.9498291015625
52,100,12.0,53,46.002708435058594
53,100,12.0,54,58.57948684692383
54,100,12.0,55,58.86871337890625
55,100,12.0,56,76.02909851074219
56,100,12.0,57,91.32489776611328
57,100,12.0,58,61.559814453125
58,100,12.0,59,36.37226104736328
59,100,12.0,60,95.84220886230469
60,100,12.0,61,78.79600524902344
61,100,12.0,62,49.114234924316406
62,100,12.0,63,91.47198486328125
63,100,12.0,64,84.20687103271484
64,100,12.0,65,83.60615539550781
65,100,12.0,66,57.55166244506836
66,100,12.0,67,119.88278198242188
67,100,12.0,68,57.594669342041016
68,100,12.0,69,76.7996597290039
69,100,12.0,70,85.77034759521484
70,100,12.0,71,48.814231872558594
71,100,12.0,72,107.65978240966797
72,100,12.0,73,78.08602142333984
73,100,12.0,74,68.5619125366211
74,100,12.0,75,56.600955963134766
75,100,12.0,76,65.22782897949219
76,100,12.0,77,80.61506652832031
77,100,12.0,78,83.52861022949219
78,100,12.0,79,79.86906433105469
79,100,12.0,80,64.86017608642578
80,100,12.0,81,85.22530364990234
81,100,12.0,82,51.07162094116211
82,100,12.0,84,69.42072296142578
83,100,12.0,85,55.59962844848633
84,100,12.0,86,90.71607208251953
85,100,12.0,90,92.7178726196289
86,100,12.0,91,60.90020751953125
87,100,12.0,93,72.80024719238281
88,100,12.0,94,73.34284210205078
89,100,12.0,97,67.39498138427734
90,100,12.0,98,78.5147476196289
91,100,12.0,99,78.154052734375
92,100,12.0,100,83.29076385498047
93,100,12.0,102,71.34313201904297
94,100,12.0,103,64.46231079101562
95,100,12.0,106,73.83881378173828
96,100,12.0,107,42.48685073852539
97,100,12.0,109,68.8561019897461
98,100,12.0,111,89.6080551147461
99,100,12.0,112,84.67312622070312
100,100,12.0,113,58.45161437988281
101,100,12.0,114,105.16436767578125
102,100,12.0,115,97.42721557617188
103,100,12.0,118,99.1968002319336
104,100,12.0,121,66.20797729492188
105,100,12.0,122,110.99605560302734
106,100,12.0,123,63.19959259033203
107,100,12.0,126,85.56515502929688
108,100,12.0,127,87.32810974121094
109,100,12.0,129,51.718467712402344
110,100,12.0,132,78.70361328125
111,100,12.0,133,75.19013977050781
112,100,12.0,139,85.9384994506836
113,100,12.0,140,77.6249008178711
114,100,12.0,142,53.25729751586914
115,100,12.0,143,64.74492645263672
116,100,12.0,144,89.84835052490234
117,100,12.0,145,59.46503829956055
118,100,12.0,148,102.01424407958984
119,100,12.0,149,83.97513580322266
120,100,12.0,154,78.5900650024414
121,100,12.0,156,68.63957214355469
122,100,12.0,158,94.47047424316406
123,100,12.0,163,72.44590759277344
124,100,12.0,166,48.700401306152344
125,100,12.0,170,74.69738006591797
126,100,12.0,173,103.03182983398438
127,100,12.0,179,72.09234619140625
128,100,12.0,183,93.61194610595703
129,100,12.0,186,79.75299835205078
130,100,12.0,190,112.40516662597656
131,100,12.0,192,67.24124908447266
132,100,12.0,196,90.48582458496094
133,100,12.0,207,65.74241638183594
134,100,12.0,210,92.52650451660156
135,100,12.0,214,74.14257049560547
136,100,12.0,215,79.0570297241211
137,100,12.0,223,95.7160873413086
138,100,12.0,254,92.2277603149414
139,100,12.0,283,44.36485290527344
140,100,12.0,289,86.04875183105469
141,100,12.0,297,76.49187469482422
142,100,12.0,302,77.3210220336914
143,100,12.0,306,102.45723724365234
144,100,12.0,307,87.00322723388672
145,100,12.0,316,107.2564926147461
146,100,12.0,319,99.24681854248047
147,100,12.0,326,98.85958862304688
148,100,12.0,332,108.5269546508789
149,100,12.0,380,101.34489440917969
