,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,20.0,450,1,76.70584869384766
1,1.05,0.01,20.0,450,2,89.66941833496094
2,1.05,0.01,20.0,450,3,47.44012451171875
3,1.05,0.01,20.0,450,4,67.56134796142578
4,1.05,0.01,20.0,450,5,72.19223022460938
5,1.05,0.01,20.0,450,6,42.77915573120117
6,1.05,0.01,20.0,450,7,64.74801635742188
7,1.05,0.01,20.0,450,8,63.527252197265625
8,1.05,0.01,20.0,450,9,27.330402374267578
9,1.05,0.01,20.0,450,10,48.278499603271484
10,1.05,0.01,20.0,450,11,82.29569244384766
11,1.05,0.01,20.0,450,12,66.93396759033203
12,1.05,0.01,20.0,450,13,35.99488067626953
13,1.05,0.01,20.0,450,14,71.38651275634766
14,1.05,0.01,20.0,450,15,82.67051696777344
15,1.05,0.01,20.0,450,16,60.994083404541016
16,1.05,0.01,20.0,450,17,72.6712646484375
17,1.05,0.01,20.0,450,18,78.65013885498047
18,1.05,0.01,20.0,450,19,41.288150787353516
19,1.05,0.01,20.0,450,20,36.902992248535156
20,1.05,0.01,20.0,450,21,64.39640808105469
21,1.05,0.01,20.0,450,22,43.8883056640625
22,1.05,0.01,20.0,450,23,59.598873138427734
23,1.05,0.01,20.0,450,24,58.06337356567383
24,1.05,0.01,20.0,450,25,50.44488525390625
25,1.05,0.01,20.0,450,26,73.79588317871094
26,1.05,0.01,20.0,450,27,37.33344268798828
27,1.05,0.01,20.0,450,28,98.71564483642578
28,1.05,0.01,20.0,450,29,48.20201873779297
29,1.05,0.01,20.0,450,30,57.51926040649414
30,1.05,0.01,20.0,450,31,84.99535369873047
31,1.05,0.01,20.0,450,32,74.36353302001953
32,1.05,0.01,20.0,450,33,64.49857330322266
33,1.05,0.01,20.0,450,34,36.51411056518555
34,1.05,0.01,20.0,450,35,94.65204620361328
35,1.05,0.01,20.0,450,36,51.48692321777344
36,1.05,0.01,20.0,450,37,55.84852600097656
37,1.05,0.01,20.0,450,38,58.92464828491211
38,1.05,0.01,20.0,450,39,68.82816314697266
39,1.05,0.01,20.0,450,40,46.57080078125
40,1.05,0.01,20.0,450,41,57.03618240356445
41,1.05,0.01,20.0,450,42,58.95535659790039
42,1.05,0.01,20.0,450,43,79.27448272705078
43,1.05,0.01,20.0,450,44,51.59831619262695
44,1.05,0.01,20.0,450,45,44.85618209838867
45,1.05,0.01,20.0,450,46,57.09907531738281
46,1.05,0.01,20.0,450,47,60.46797180175781
47,1.05,0.01,20.0,450,48,72.36186981201172
48,1.05,0.01,20.0,450,49,44.448699951171875
49,1.05,0.01,20.0,450,50,73.90937805175781
50,1.05,0.01,20.0,450,51,52.52498245239258
51,1.05,0.01,20.0,450,52,58.11400604248047
52,1.05,0.01,20.0,450,53,33.019920349121094
53,1.05,0.01,20.0,450,54,47.00285339355469
54,1.05,0.01,20.0,450,55,57.40121841430664
55,1.05,0.01,20.0,450,56,67.37593078613281
56,1.05,0.01,20.0,450,57,60.00627517700195
57,1.05,0.01,20.0,450,58,61.10580825805664
58,1.05,0.01,20.0,450,59,28.8344783782959
59,1.05,0.01,20.0,450,60,56.28504943847656
60,1.05,0.01,20.0,450,61,80.97742462158203
61,1.05,0.01,20.0,450,62,30.147905349731445
62,1.05,0.01,20.0,450,63,94.6719970703125
63,1.05,0.01,20.0,450,64,78.39248657226562
64,1.05,0.01,20.0,450,65,46.285579681396484
65,1.05,0.01,20.0,450,66,69.45530700683594
66,1.05,0.01,20.0,450,67,62.2043571472168
67,1.05,0.01,20.0,450,68,54.80611801147461
68,1.05,0.01,20.0,450,69,35.83415603637695
69,1.05,0.01,20.0,450,70,53.424530029296875
70,1.05,0.01,20.0,450,71,41.5715446472168
71,1.05,0.01,20.0,450,72,38.099388122558594
