,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,20.0,750,1,63.80556106567383
1,0.9,0.03,20.0,750,2,75.35128021240234
2,0.9,0.03,20.0,750,3,26.43042755126953
3,0.9,0.03,20.0,750,4,50.31839370727539
4,0.9,0.03,20.0,750,5,67.22223663330078
5,0.9,0.03,20.0,750,6,47.603939056396484
6,0.9,0.03,20.0,750,7,56.75954055786133
7,0.9,0.03,20.0,750,8,57.3049430847168
8,0.9,0.03,20.0,750,9,35.891029357910156
9,0.9,0.03,20.0,750,10,49.00816345214844
10,0.9,0.03,20.0,750,11,66.1860580444336
11,0.9,0.03,20.0,750,12,74.9984130859375
12,0.9,0.03,20.0,750,13,38.57185745239258
13,0.9,0.03,20.0,750,14,74.84381103515625
14,0.9,0.03,20.0,750,15,59.29363250732422
15,0.9,0.03,20.0,750,16,72.62084197998047
16,0.9,0.03,20.0,750,17,62.79511642456055
17,0.9,0.03,20.0,750,18,78.49948120117188
18,0.9,0.03,20.0,750,19,31.131488800048828
19,0.9,0.03,20.0,750,20,39.50497055053711
20,0.9,0.03,20.0,750,21,46.68250274658203
21,0.9,0.03,20.0,750,22,40.191104888916016
22,0.9,0.03,20.0,750,23,59.238365173339844
23,0.9,0.03,20.0,750,24,55.0994987487793
24,0.9,0.03,20.0,750,25,57.58671188354492
25,0.9,0.03,20.0,750,26,61.97370147705078
26,0.9,0.03,20.0,750,27,38.22018814086914
27,0.9,0.03,20.0,750,28,80.5101318359375
28,0.9,0.03,20.0,750,29,58.45335388183594
29,0.9,0.03,20.0,750,30,39.882118225097656
30,0.9,0.03,20.0,750,31,79.07926177978516
31,0.9,0.03,20.0,750,32,52.211910247802734
32,0.9,0.03,20.0,750,33,72.36272430419922
33,0.9,0.03,20.0,750,34,35.15504455566406
34,0.9,0.03,20.0,750,35,86.76056671142578
35,0.9,0.03,20.0,750,36,59.94843292236328
36,0.9,0.03,20.0,750,37,45.56111145019531
37,0.9,0.03,20.0,750,38,65.09992218017578
38,0.9,0.03,20.0,750,39,59.33311462402344
39,0.9,0.03,20.0,750,40,48.75550842285156
40,0.9,0.03,20.0,750,41,50.708919525146484
41,0.9,0.03,20.0,750,42,71.26470184326172
42,0.9,0.03,20.0,750,43,60.32777786254883
43,0.9,0.03,20.0,750,44,58.091983795166016
44,0.9,0.03,20.0,750,45,45.36452865600586
45,0.9,0.03,20.0,750,46,56.69123077392578
46,0.9,0.03,20.0,750,47,55.02954864501953
47,0.9,0.03,20.0,750,48,54.350467681884766
48,0.9,0.03,20.0,750,49,48.263450622558594
49,0.9,0.03,20.0,750,50,66.64727783203125
50,0.9,0.03,20.0,750,51,50.11332702636719
51,0.9,0.03,20.0,750,52,68.10948181152344
52,0.9,0.03,20.0,750,53,59.837894439697266
53,0.9,0.03,20.0,750,54,52.00553512573242
54,0.9,0.03,20.0,750,55,53.27348327636719
55,0.9,0.03,20.0,750,56,68.58419799804688
56,0.9,0.03,20.0,750,57,41.48442077636719
57,0.9,0.03,20.0,750,58,43.09089660644531
58,0.9,0.03,20.0,750,59,34.40785217285156
59,0.9,0.03,20.0,750,60,30.31498146057129
60,0.9,0.03,20.0,750,61,51.73607635498047
61,0.9,0.03,20.0,750,62,31.57900619506836
62,0.9,0.03,20.0,750,63,81.28260040283203
63,0.9,0.03,20.0,750,64,75.14094543457031
64,0.9,0.03,20.0,750,65,35.850196838378906
65,0.9,0.03,20.0,750,66,69.6494369506836
66,0.9,0.03,20.0,750,67,39.23537826538086
67,0.9,0.03,20.0,750,68,44.35080337524414
68,0.9,0.03,20.0,750,69,42.615074157714844
69,0.9,0.03,20.0,750,70,63.41933822631836
70,0.9,0.03,20.0,750,71,40.49839401245117
71,0.9,0.03,20.0,750,72,34.84870147705078
72,0.9,0.03,20.0,750,73,56.700225830078125
73,0.9,0.03,20.0,750,74,59.12484359741211
74,0.9,0.03,20.0,750,75,29.43581199645996
75,0.9,0.03,20.0,750,76,36.28007888793945
76,0.9,0.03,20.0,750,77,84.07775115966797
77,0.9,0.03,20.0,750,78,47.56694030761719
78,0.9,0.03,20.0,750,79,37.498878479003906
79,0.9,0.03,20.0,750,80,59.0674934387207
80,0.9,0.03,20.0,750,81,78.80154418945312
81,0.9,0.03,20.0,750,82,50.71009063720703
82,0.9,0.03,20.0,750,84,52.99791717529297
83,0.9,0.03,20.0,750,85,53.584163665771484
84,0.9,0.03,20.0,750,86,63.75211715698242
85,0.9,0.03,20.0,750,90,86.12244415283203
86,0.9,0.03,20.0,750,91,41.39739227294922
87,0.9,0.03,20.0,750,93,28.098121643066406
88,0.9,0.03,20.0,750,94,58.38255310058594
89,0.9,0.03,20.0,750,97,65.09066009521484
90,0.9,0.03,20.0,750,98,40.523590087890625
91,0.9,0.03,20.0,750,99,68.73274230957031
92,0.9,0.03,20.0,750,100,83.06687927246094
93,0.9,0.03,20.0,750,102,46.23419189453125
94,0.9,0.03,20.0,750,103,39.126033782958984
