,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,30.0,700,1,62.47760009765625
1,0.85,0.01,30.0,700,2,51.94485855102539
2,0.85,0.01,30.0,700,3,25.596906661987305
3,0.85,0.01,30.0,700,4,39.1844367980957
4,0.85,0.01,30.0,700,5,62.78696823120117
5,0.85,0.01,30.0,700,6,44.86971664428711
6,0.85,0.01,30.0,700,7,63.685302734375
7,0.85,0.01,30.0,700,8,60.983726501464844
8,0.85,0.01,30.0,700,9,38.1007080078125
9,0.85,0.01,30.0,700,10,107.3210220336914
10,0.85,0.01,30.0,700,11,46.678565979003906
11,0.85,0.01,30.0,700,12,54.85148620605469
12,0.85,0.01,30.0,700,13,37.47492599487305
13,0.85,0.01,30.0,700,14,44.99047088623047
14,0.85,0.01,30.0,700,15,65.24657440185547
15,0.85,0.01,30.0,700,16,68.77894592285156
16,0.85,0.01,30.0,700,17,61.94673156738281
17,0.85,0.01,30.0,700,18,71.97855377197266
18,0.85,0.01,30.0,700,19,28.08685874938965
19,0.85,0.01,30.0,700,20,40.43476867675781
20,0.85,0.01,30.0,700,21,60.120914459228516
21,0.85,0.01,30.0,700,22,42.16136932373047
22,0.85,0.01,30.0,700,23,54.88946533203125
23,0.85,0.01,30.0,700,24,39.68848419189453
24,0.85,0.01,30.0,700,25,49.075782775878906
25,0.85,0.01,30.0,700,26,68.64741516113281
26,0.85,0.01,30.0,700,27,33.16183853149414
27,0.85,0.01,30.0,700,28,85.26692962646484
28,0.85,0.01,30.0,700,29,56.15170669555664
29,0.85,0.01,30.0,700,30,45.80460739135742
30,0.85,0.01,30.0,700,31,78.01971435546875
31,0.85,0.01,30.0,700,32,39.93702697753906
32,0.85,0.01,30.0,700,33,62.86391830444336
33,0.85,0.01,30.0,700,34,36.23871994018555
34,0.85,0.01,30.0,700,35,94.92945098876953
35,0.85,0.01,30.0,700,36,56.52961349487305
36,0.85,0.01,30.0,700,37,49.68414306640625
37,0.85,0.01,30.0,700,38,56.07981491088867
38,0.85,0.01,30.0,700,39,57.621795654296875
39,0.85,0.01,30.0,700,40,42.464317321777344
40,0.85,0.01,30.0,700,41,38.896087646484375
41,0.85,0.01,30.0,700,42,44.277069091796875
42,0.85,0.01,30.0,700,43,55.12616729736328
43,0.85,0.01,30.0,700,44,45.17352294921875
44,0.85,0.01,30.0,700,45,50.69363784790039
45,0.85,0.01,30.0,700,46,50.22239685058594
46,0.85,0.01,30.0,700,47,60.92777633666992
47,0.85,0.01,30.0,700,48,62.64189910888672
48,0.85,0.01,30.0,700,49,48.57554244995117
49,0.85,0.01,30.0,700,50,76.02684783935547
