,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,40.0,250,1,68.77644348144531
1,1.0,0.003,40.0,250,2,64.49998474121094
2,1.0,0.003,40.0,250,3,24.596416473388672
3,1.0,0.003,40.0,250,4,35.02168273925781
4,1.0,0.003,40.0,250,5,64.50642395019531
5,1.0,0.003,40.0,250,6,47.50541305541992
6,1.0,0.003,40.0,250,7,66.78736114501953
7,1.0,0.003,40.0,250,8,53.77467346191406
8,1.0,0.003,40.0,250,9,34.3564453125
9,1.0,0.003,40.0,250,10,73.6800537109375
10,1.0,0.003,40.0,250,11,61.87395477294922
11,1.0,0.003,40.0,250,12,57.50858688354492
12,1.0,0.003,40.0,250,13,29.281538009643555
13,1.0,0.003,40.0,250,14,48.527469635009766
14,1.0,0.003,40.0,250,15,61.63037872314453
15,1.0,0.003,40.0,250,16,65.0268325805664
16,1.0,0.003,40.0,250,17,75.22893524169922
17,1.0,0.003,40.0,250,18,71.51045227050781
18,1.0,0.003,40.0,250,19,29.421951293945312
19,1.0,0.003,40.0,250,20,31.34684944152832
20,1.0,0.003,40.0,250,21,54.69860076904297
21,1.0,0.003,40.0,250,22,42.0924072265625
22,1.0,0.003,40.0,250,23,46.83122253417969
23,1.0,0.003,40.0,250,24,46.42143249511719
24,1.0,0.003,40.0,250,25,47.56806564331055
25,1.0,0.003,40.0,250,26,75.06777954101562
26,1.0,0.003,40.0,250,27,34.571266174316406
27,1.0,0.003,40.0,250,28,71.66085815429688
28,1.0,0.003,40.0,250,29,56.56468963623047
29,1.0,0.003,40.0,250,30,43.143070220947266
30,1.0,0.003,40.0,250,31,82.0726089477539
31,1.0,0.003,40.0,250,32,55.124061584472656
32,1.0,0.003,40.0,250,33,73.92506408691406
33,1.0,0.003,40.0,250,34,32.9224967956543
34,1.0,0.003,40.0,250,35,96.83170318603516
35,1.0,0.003,40.0,250,36,57.69951248168945
36,1.0,0.003,40.0,250,37,44.42384719848633
37,1.0,0.003,40.0,250,38,51.45546340942383
38,1.0,0.003,40.0,250,39,59.59513854980469
39,1.0,0.003,40.0,250,40,43.962501525878906
40,1.0,0.003,40.0,250,41,44.467987060546875
41,1.0,0.003,40.0,250,42,38.27077865600586
42,1.0,0.003,40.0,250,43,47.544334411621094
43,1.0,0.003,40.0,250,44,53.10223388671875
44,1.0,0.003,40.0,250,45,41.595184326171875
45,1.0,0.003,40.0,250,46,30.798065185546875
46,1.0,0.003,40.0,250,47,53.02800369262695
47,1.0,0.003,40.0,250,48,45.96281051635742
48,1.0,0.003,40.0,250,49,43.13955307006836
49,1.0,0.003,40.0,250,50,55.558067321777344
50,1.0,0.003,40.0,250,51,46.422157287597656
51,1.0,0.003,40.0,250,52,49.475162506103516
52,1.0,0.003,40.0,250,53,23.726261138916016
53,1.0,0.003,40.0,250,54,48.11436462402344
54,1.0,0.003,40.0,250,55,48.00419235229492
55,1.0,0.003,40.0,250,56,54.666866302490234
56,1.0,0.003,40.0,250,57,50.70751953125
57,1.0,0.003,40.0,250,58,42.98796463012695
58,1.0,0.003,40.0,250,59,30.43412971496582
59,1.0,0.003,40.0,250,60,43.67262268066406
60,1.0,0.003,40.0,250,61,81.43169403076172
