,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,30.0,600,1,85.5299301147461
1,1.0,0.03,30.0,600,2,62.732208251953125
2,1.0,0.03,30.0,600,3,27.81348991394043
3,1.0,0.03,30.0,600,4,42.386844635009766
4,1.0,0.03,30.0,600,5,74.93400573730469
5,1.0,0.03,30.0,600,6,50.85847854614258
6,1.0,0.03,30.0,600,7,52.596649169921875
7,1.0,0.03,30.0,600,8,54.20231246948242
8,1.0,0.03,30.0,600,9,34.17732620239258
9,1.0,0.03,30.0,600,10,63.27634048461914
10,1.0,0.03,30.0,600,11,39.562538146972656
11,1.0,0.03,30.0,600,12,49.75609588623047
12,1.0,0.03,30.0,600,13,41.920833587646484
13,1.0,0.03,30.0,600,14,34.36380386352539
14,1.0,0.03,30.0,600,15,65.86011505126953
15,1.0,0.03,30.0,600,16,74.14193725585938
16,1.0,0.03,30.0,600,17,50.00416564941406
17,1.0,0.03,30.0,600,18,74.99392700195312
18,1.0,0.03,30.0,600,19,32.253047943115234
19,1.0,0.03,30.0,600,20,46.65720748901367
20,1.0,0.03,30.0,600,21,66.3066635131836
21,1.0,0.03,30.0,600,22,40.788352966308594
22,1.0,0.03,30.0,600,23,58.89565658569336
23,1.0,0.03,30.0,600,24,50.053184509277344
24,1.0,0.03,30.0,600,25,55.726280212402344
25,1.0,0.03,30.0,600,26,74.1443099975586
26,1.0,0.03,30.0,600,27,34.56542205810547
27,1.0,0.03,30.0,600,28,81.38056182861328
28,1.0,0.03,30.0,600,29,57.95481491088867
29,1.0,0.03,30.0,600,30,41.2933235168457
30,1.0,0.03,30.0,600,31,53.503936767578125
31,1.0,0.03,30.0,600,32,61.055606842041016
32,1.0,0.03,30.0,600,33,76.44964599609375
33,1.0,0.03,30.0,600,34,35.18375778198242
34,1.0,0.03,30.0,600,35,85.38452911376953
35,1.0,0.03,30.0,600,36,54.17646408081055
36,1.0,0.03,30.0,600,37,55.869224548339844
37,1.0,0.03,30.0,600,38,43.91795349121094
38,1.0,0.03,30.0,600,39,51.05339813232422
39,1.0,0.03,30.0,600,40,43.675209045410156
40,1.0,0.03,30.0,600,41,38.29005432128906
41,1.0,0.03,30.0,600,42,47.28595733642578
42,1.0,0.03,30.0,600,43,43.19121551513672
43,1.0,0.03,30.0,600,44,51.21894073486328
44,1.0,0.03,30.0,600,45,37.70332336425781
45,1.0,0.03,30.0,600,46,29.242597579956055
46,1.0,0.03,30.0,600,47,56.91960525512695
47,1.0,0.03,30.0,600,48,41.54493713378906
48,1.0,0.03,30.0,600,49,43.453895568847656
49,1.0,0.03,30.0,600,50,80.365478515625
50,1.0,0.03,30.0,600,51,46.398292541503906
51,1.0,0.03,30.0,600,52,57.16436767578125
52,1.0,0.03,30.0,600,53,26.664907455444336
53,1.0,0.03,30.0,600,54,46.891944885253906
54,1.0,0.03,30.0,600,55,50.59172058105469
55,1.0,0.03,30.0,600,56,76.11336517333984
56,1.0,0.03,30.0,600,57,55.31446838378906
57,1.0,0.03,30.0,600,58,41.957157135009766
58,1.0,0.03,30.0,600,59,65.4820556640625
59,1.0,0.03,30.0,600,60,35.435089111328125
60,1.0,0.03,30.0,600,61,54.5187873840332
61,1.0,0.03,30.0,600,62,23.664596557617188
62,1.0,0.03,30.0,600,63,84.78011322021484
63,1.0,0.03,30.0,600,64,80.31000518798828
64,1.0,0.03,30.0,600,65,40.450294494628906
65,1.0,0.03,30.0,600,66,77.0958251953125
66,1.0,0.03,30.0,600,67,45.2501220703125
67,1.0,0.03,30.0,600,68,60.495155334472656
68,1.0,0.03,30.0,600,69,32.090023040771484
69,1.0,0.03,30.0,600,70,58.0432243347168
70,1.0,0.03,30.0,600,71,38.675418853759766
71,1.0,0.03,30.0,600,72,32.399696350097656
72,1.0,0.03,30.0,600,73,68.02877044677734
73,1.0,0.03,30.0,600,74,47.850399017333984
74,1.0,0.03,30.0,600,75,26.75708770751953
75,1.0,0.03,30.0,600,76,40.53101348876953
76,1.0,0.03,30.0,600,77,75.67827606201172
77,1.0,0.03,30.0,600,78,58.879364013671875
78,1.0,0.03,30.0,600,79,35.23908615112305
79,1.0,0.03,30.0,600,80,90.11250305175781
80,1.0,0.03,30.0,600,81,41.26707458496094
81,1.0,0.03,30.0,600,82,47.16092300415039
82,1.0,0.03,30.0,600,84,48.23756408691406
83,1.0,0.03,30.0,600,85,31.316585540771484
84,1.0,0.03,30.0,600,86,65.88966369628906
85,1.0,0.03,30.0,600,90,51.765037536621094
86,1.0,0.03,30.0,600,91,44.66081237792969
87,1.0,0.03,30.0,600,93,30.28153419494629
88,1.0,0.03,30.0,600,94,35.641357421875
89,1.0,0.03,30.0,600,97,53.8121223449707
90,1.0,0.03,30.0,600,98,45.69825744628906
91,1.0,0.03,30.0,600,99,54.8005485534668
92,1.0,0.03,30.0,600,100,63.642967224121094
93,1.0,0.03,30.0,600,102,63.376197814941406
94,1.0,0.03,30.0,600,103,35.90592575073242
95,1.0,0.03,30.0,600,106,59.431304931640625
96,1.0,0.03,30.0,600,107,30.397171020507812
97,1.0,0.03,30.0,600,109,53.117183685302734
98,1.0,0.03,30.0,600,111,94.62993621826172
99,1.0,0.03,30.0,600,112,49.38456344604492
100,1.0,0.03,30.0,600,113,53.54876708984375
101,1.0,0.03,30.0,600,114,48.381591796875
102,1.0,0.03,30.0,600,115,75.98814392089844
103,1.0,0.03,30.0,600,118,62.49630355834961
104,1.0,0.03,30.0,600,121,27.171064376831055
105,1.0,0.03,30.0,600,122,62.46958923339844
106,1.0,0.03,30.0,600,123,70.51171112060547
107,1.0,0.03,30.0,600,126,44.581298828125
108,1.0,0.03,30.0,600,127,43.4183349609375
109,1.0,0.03,30.0,600,129,42.33564376831055
110,1.0,0.03,30.0,600,132,34.57249450683594
111,1.0,0.03,30.0,600,133,37.40869140625
112,1.0,0.03,30.0,600,139,40.94572448730469
113,1.0,0.03,30.0,600,140,77.94644165039062
114,1.0,0.03,30.0,600,142,59.619808197021484
115,1.0,0.03,30.0,600,143,56.885467529296875
116,1.0,0.03,30.0,600,144,36.98947525024414
117,1.0,0.03,30.0,600,145,40.39815139770508
118,1.0,0.03,30.0,600,148,47.91788101196289
119,1.0,0.03,30.0,600,149,72.70826721191406
120,1.0,0.03,30.0,600,154,63.39306640625
121,1.0,0.03,30.0,600,156,58.63288879394531
122,1.0,0.03,30.0,600,158,47.205657958984375
123,1.0,0.03,30.0,600,163,45.3620719909668
124,1.0,0.03,30.0,600,166,40.990882873535156
125,1.0,0.03,30.0,600,170,49.785823822021484
126,1.0,0.03,30.0,600,173,92.66575622558594
127,1.0,0.03,30.0,600,179,35.435691833496094
128,1.0,0.03,30.0,600,183,50.310176849365234
129,1.0,0.03,30.0,600,186,45.52891159057617
130,1.0,0.03,30.0,600,190,27.479337692260742
131,1.0,0.03,30.0,600,192,26.94621467590332
132,1.0,0.03,30.0,600,196,56.764888763427734
133,1.0,0.03,30.0,600,207,43.72844314575195
134,1.0,0.03,30.0,600,210,53.77124786376953
135,1.0,0.03,30.0,600,214,37.27002716064453
136,1.0,0.03,30.0,600,215,28.909465789794922
137,1.0,0.03,30.0,600,223,51.22943878173828
138,1.0,0.03,30.0,600,254,39.093040466308594
139,1.0,0.03,30.0,600,283,79.66156005859375
140,1.0,0.03,30.0,600,289,65.8501205444336
141,1.0,0.03,30.0,600,297,35.586971282958984
142,1.0,0.03,30.0,600,302,29.550575256347656
143,1.0,0.03,30.0,600,306,84.36537170410156
144,1.0,0.03,30.0,600,307,62.66438674926758
145,1.0,0.03,30.0,600,316,48.934410095214844
146,1.0,0.03,30.0,600,319,51.917945861816406
147,1.0,0.03,30.0,600,326,52.663917541503906
148,1.0,0.03,30.0,600,332,55.27029037475586
149,1.0,0.03,30.0,600,380,48.644073486328125
