,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,20.0,300,1,72.11149597167969
1,0.8,0.003,20.0,300,2,57.00727462768555
2,0.8,0.003,20.0,300,3,28.317636489868164
3,0.8,0.003,20.0,300,4,41.263816833496094
4,0.8,0.003,20.0,300,5,53.170379638671875
5,0.8,0.003,20.0,300,6,56.752281188964844
6,0.8,0.003,20.0,300,7,62.11669921875
7,0.8,0.003,20.0,300,8,67.1202392578125
8,0.8,0.003,20.0,300,9,42.82823944091797
9,0.8,0.003,20.0,300,10,104.73200988769531
10,0.8,0.003,20.0,300,11,63.4703254699707
11,0.8,0.003,20.0,300,12,48.91416549682617
12,0.8,0.003,20.0,300,13,32.843692779541016
13,0.8,0.003,20.0,300,14,64.68061065673828
14,0.8,0.003,20.0,300,15,68.67337036132812
15,0.8,0.003,20.0,300,16,52.82982635498047
16,0.8,0.003,20.0,300,17,113.14601135253906
17,0.8,0.003,20.0,300,18,62.747894287109375
18,0.8,0.003,20.0,300,19,37.52674865722656
19,0.8,0.003,20.0,300,20,33.79483413696289
20,0.8,0.003,20.0,300,21,62.567325592041016
21,0.8,0.003,20.0,300,22,44.546104431152344
22,0.8,0.003,20.0,300,23,43.09024429321289
23,0.8,0.003,20.0,300,24,54.048805236816406
24,0.8,0.003,20.0,300,25,48.283870697021484
25,0.8,0.003,20.0,300,26,84.23179626464844
26,0.8,0.003,20.0,300,27,42.984073638916016
27,0.8,0.003,20.0,300,28,63.95033264160156
28,0.8,0.003,20.0,300,29,83.94158935546875
29,0.8,0.003,20.0,300,30,50.61454391479492
30,0.8,0.003,20.0,300,31,138.71388244628906
31,0.8,0.003,20.0,300,32,57.714900970458984
32,0.8,0.003,20.0,300,33,76.5089111328125
33,0.8,0.003,20.0,300,34,38.27008819580078
34,0.8,0.003,20.0,300,35,90.01197052001953
35,0.8,0.003,20.0,300,36,33.456058502197266
36,0.8,0.003,20.0,300,37,43.269508361816406
37,0.8,0.003,20.0,300,38,51.10620880126953
38,0.8,0.003,20.0,300,39,59.49479675292969
39,0.8,0.003,20.0,300,40,49.42478942871094
40,0.8,0.003,20.0,300,41,42.03502655029297
41,0.8,0.003,20.0,300,42,44.985809326171875
42,0.8,0.003,20.0,300,43,110.91165924072266
43,0.8,0.003,20.0,300,44,52.653804779052734
44,0.8,0.003,20.0,300,45,47.16461181640625
45,0.8,0.003,20.0,300,46,34.39012145996094
46,0.8,0.003,20.0,300,47,49.810935974121094
47,0.8,0.003,20.0,300,48,68.92790985107422
48,0.8,0.003,20.0,300,49,46.450321197509766
