,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,40.0,150,1,70.36668395996094
1,1.0,0.003,40.0,150,2,72.05724334716797
2,1.0,0.003,40.0,150,3,30.21822738647461
3,1.0,0.003,40.0,150,4,45.10893630981445
4,1.0,0.003,40.0,150,5,59.07954406738281
5,1.0,0.003,40.0,150,6,54.18159484863281
6,1.0,0.003,40.0,150,7,63.1055908203125
7,1.0,0.003,40.0,150,8,56.18149948120117
8,1.0,0.003,40.0,150,9,43.08540344238281
9,1.0,0.003,40.0,150,10,80.04496765136719
10,1.0,0.003,40.0,150,11,64.306640625
11,1.0,0.003,40.0,150,12,47.77416229248047
12,1.0,0.003,40.0,150,13,32.887569427490234
13,1.0,0.003,40.0,150,14,40.98766326904297
14,1.0,0.003,40.0,150,15,69.20953369140625
15,1.0,0.003,40.0,150,16,83.6396484375
16,1.0,0.003,40.0,150,17,83.46473693847656
17,1.0,0.003,40.0,150,18,61.05405807495117
18,1.0,0.003,40.0,150,19,48.417877197265625
19,1.0,0.003,40.0,150,20,32.232357025146484
20,1.0,0.003,40.0,150,21,60.849205017089844
21,1.0,0.003,40.0,150,22,49.78811264038086
22,1.0,0.003,40.0,150,23,41.61070251464844
23,1.0,0.003,40.0,150,24,61.60898971557617
24,1.0,0.003,40.0,150,25,50.744422912597656
25,1.0,0.003,40.0,150,26,87.35000610351562
26,1.0,0.003,40.0,150,27,51.1136360168457
27,1.0,0.003,40.0,150,28,63.837066650390625
28,1.0,0.003,40.0,150,29,60.65721893310547
29,1.0,0.003,40.0,150,30,51.42412185668945
30,1.0,0.003,40.0,150,31,95.71178436279297
31,1.0,0.003,40.0,150,32,58.45147705078125
32,1.0,0.003,40.0,150,33,76.82443237304688
33,1.0,0.003,40.0,150,34,45.42066192626953
34,1.0,0.003,40.0,150,35,98.18768310546875
35,1.0,0.003,40.0,150,36,54.22734451293945
36,1.0,0.003,40.0,150,37,41.29123306274414
37,1.0,0.003,40.0,150,38,66.01001739501953
38,1.0,0.003,40.0,150,39,55.542537689208984
39,1.0,0.003,40.0,150,40,46.31785583496094
40,1.0,0.003,40.0,150,41,47.44409942626953
41,1.0,0.003,40.0,150,42,34.05866622924805
42,1.0,0.003,40.0,150,43,55.79774475097656
43,1.0,0.003,40.0,150,44,54.50248336791992
44,1.0,0.003,40.0,150,45,47.71217727661133
45,1.0,0.003,40.0,150,46,38.32857894897461
46,1.0,0.003,40.0,150,47,58.974910736083984
47,1.0,0.003,40.0,150,48,48.34769821166992
48,1.0,0.003,40.0,150,49,45.77587127685547
49,1.0,0.003,40.0,150,50,59.316246032714844
50,1.0,0.003,40.0,150,51,57.61990737915039
51,1.0,0.003,40.0,150,52,59.05363845825195
52,1.0,0.003,40.0,150,53,25.667461395263672
53,1.0,0.003,40.0,150,54,45.77326583862305
54,1.0,0.003,40.0,150,55,55.85778045654297
55,1.0,0.003,40.0,150,56,54.43712615966797
56,1.0,0.003,40.0,150,57,60.41879653930664
57,1.0,0.003,40.0,150,58,47.126861572265625
58,1.0,0.003,40.0,150,59,30.683454513549805
59,1.0,0.003,40.0,150,60,46.126617431640625
60,1.0,0.003,40.0,150,61,82.4765853881836
61,1.0,0.003,40.0,150,62,38.80756378173828
62,1.0,0.003,40.0,150,63,79.2104263305664
63,1.0,0.003,40.0,150,64,46.88882827758789
64,1.0,0.003,40.0,150,65,39.37403869628906
65,1.0,0.003,40.0,150,66,51.237518310546875
66,1.0,0.003,40.0,150,67,49.34255599975586
67,1.0,0.003,40.0,150,68,80.00528717041016
68,1.0,0.003,40.0,150,69,38.61793518066406
69,1.0,0.003,40.0,150,70,36.638458251953125
70,1.0,0.003,40.0,150,71,64.1591567993164
71,1.0,0.003,40.0,150,72,46.74704360961914
72,1.0,0.003,40.0,150,73,70.9766616821289
73,1.0,0.003,40.0,150,74,40.26102828979492
74,1.0,0.003,40.0,150,75,41.07761764526367
75,1.0,0.003,40.0,150,76,56.06257247924805
76,1.0,0.003,40.0,150,77,94.84185028076172
77,1.0,0.003,40.0,150,78,55.436676025390625
78,1.0,0.003,40.0,150,79,50.50479507446289
79,1.0,0.003,40.0,150,80,75.32347106933594
80,1.0,0.003,40.0,150,81,42.147705078125
81,1.0,0.003,40.0,150,82,44.314937591552734
82,1.0,0.003,40.0,150,84,51.946651458740234
83,1.0,0.003,40.0,150,85,41.786502838134766
84,1.0,0.003,40.0,150,86,67.40715026855469
85,1.0,0.003,40.0,150,90,71.9420394897461
86,1.0,0.003,40.0,150,91,43.023319244384766
