,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,10.0,450,1,94.2269515991211
1,1.05,0.03,10.0,450,2,73.88945007324219
2,1.05,0.03,10.0,450,3,31.29490852355957
3,1.05,0.03,10.0,450,4,78.42538452148438
4,1.05,0.03,10.0,450,5,67.96696472167969
5,1.05,0.03,10.0,450,6,57.05060958862305
6,1.05,0.03,10.0,450,7,63.40792465209961
7,1.05,0.03,10.0,450,8,58.576873779296875
8,1.05,0.03,10.0,450,9,30.97945785522461
9,1.05,0.03,10.0,450,10,55.686485290527344
10,1.05,0.03,10.0,450,11,74.6033935546875
11,1.05,0.03,10.0,450,12,80.21456146240234
12,1.05,0.03,10.0,450,13,42.365814208984375
13,1.05,0.03,10.0,450,14,79.60221862792969
14,1.05,0.03,10.0,450,15,73.36907958984375
15,1.05,0.03,10.0,450,16,67.2990493774414
16,1.05,0.03,10.0,450,17,56.5688591003418
17,1.05,0.03,10.0,450,18,78.8902359008789
18,1.05,0.03,10.0,450,19,49.516746520996094
19,1.05,0.03,10.0,450,20,38.91340637207031
20,1.05,0.03,10.0,450,21,49.11984634399414
21,1.05,0.03,10.0,450,22,62.1219367980957
22,1.05,0.03,10.0,450,23,70.82762908935547
23,1.05,0.03,10.0,450,24,78.54266357421875
24,1.05,0.03,10.0,450,25,59.58658218383789
25,1.05,0.03,10.0,450,26,79.5938720703125
26,1.05,0.03,10.0,450,27,61.63058853149414
27,1.05,0.03,10.0,450,28,81.87469482421875
28,1.05,0.03,10.0,450,29,54.13191604614258
29,1.05,0.03,10.0,450,30,53.58760070800781
30,1.05,0.03,10.0,450,31,76.01548767089844
31,1.05,0.03,10.0,450,32,64.09231567382812
32,1.05,0.03,10.0,450,33,67.9499740600586
33,1.05,0.03,10.0,450,34,32.92271423339844
34,1.05,0.03,10.0,450,35,85.15006256103516
35,1.05,0.03,10.0,450,36,63.78908920288086
36,1.05,0.03,10.0,450,37,44.183135986328125
37,1.05,0.03,10.0,450,38,62.77179718017578
38,1.05,0.03,10.0,450,39,89.11067962646484
39,1.05,0.03,10.0,450,40,44.680809020996094
40,1.05,0.03,10.0,450,41,88.77303314208984
41,1.05,0.03,10.0,450,42,86.15287780761719
42,1.05,0.03,10.0,450,43,83.04164123535156
43,1.05,0.03,10.0,450,44,79.09266662597656
44,1.05,0.03,10.0,450,45,56.090755462646484
45,1.05,0.03,10.0,450,46,49.81435775756836
46,1.05,0.03,10.0,450,47,73.54447937011719
47,1.05,0.03,10.0,450,48,61.30268859863281
48,1.05,0.03,10.0,450,49,76.74966430664062
49,1.05,0.03,10.0,450,50,78.83934783935547
50,1.05,0.03,10.0,450,51,56.99661636352539
51,1.05,0.03,10.0,450,52,67.3856430053711
52,1.05,0.03,10.0,450,53,41.835208892822266
53,1.05,0.03,10.0,450,54,62.565773010253906
54,1.05,0.03,10.0,450,55,51.46017074584961
55,1.05,0.03,10.0,450,56,69.57383728027344
56,1.05,0.03,10.0,450,57,71.60271453857422
57,1.05,0.03,10.0,450,58,69.5180435180664
58,1.05,0.03,10.0,450,59,28.080678939819336
59,1.05,0.03,10.0,450,60,86.05052947998047
60,1.05,0.03,10.0,450,61,52.53911209106445
61,1.05,0.03,10.0,450,62,32.169883728027344
62,1.05,0.03,10.0,450,63,100.95176696777344
63,1.05,0.03,10.0,450,64,74.9666519165039
64,1.05,0.03,10.0,450,65,43.95585632324219
65,1.05,0.03,10.0,450,66,73.22020721435547
66,1.05,0.03,10.0,450,67,68.50399017333984
67,1.05,0.03,10.0,450,68,41.08061981201172
68,1.05,0.03,10.0,450,69,38.11830520629883
69,1.05,0.03,10.0,450,70,67.73841857910156
70,1.05,0.03,10.0,450,71,40.330169677734375
71,1.05,0.03,10.0,450,72,36.16816711425781
72,1.05,0.03,10.0,450,73,75.80350494384766
73,1.05,0.03,10.0,450,74,61.17476272583008
74,1.05,0.03,10.0,450,75,35.09576416015625
75,1.05,0.03,10.0,450,76,41.771976470947266
76,1.05,0.03,10.0,450,77,79.47925567626953
77,1.05,0.03,10.0,450,78,78.4272232055664
78,1.05,0.03,10.0,450,79,45.598506927490234
79,1.05,0.03,10.0,450,80,86.34261322021484
80,1.05,0.03,10.0,450,81,73.77932739257812
81,1.05,0.03,10.0,450,82,49.3841438293457
82,1.05,0.03,10.0,450,84,96.54683685302734
83,1.05,0.03,10.0,450,85,55.19898986816406
84,1.05,0.03,10.0,450,86,86.40904998779297
85,1.05,0.03,10.0,450,90,86.84329223632812
86,1.05,0.03,10.0,450,91,48.726261138916016
87,1.05,0.03,10.0,450,93,33.267860412597656
88,1.05,0.03,10.0,450,94,62.403324127197266
89,1.05,0.03,10.0,450,97,72.0261459350586
90,1.05,0.03,10.0,450,98,61.29454803466797
91,1.05,0.03,10.0,450,99,82.75729370117188
92,1.05,0.03,10.0,450,100,83.21314239501953
93,1.05,0.03,10.0,450,102,66.91748046875
94,1.05,0.03,10.0,450,103,39.66667175292969
95,1.05,0.03,10.0,450,106,91.18299865722656
96,1.05,0.03,10.0,450,107,64.64647674560547
97,1.05,0.03,10.0,450,109,59.69500732421875
98,1.05,0.03,10.0,450,111,88.41275787353516
99,1.05,0.03,10.0,450,112,83.6650619506836
100,1.05,0.03,10.0,450,113,60.67494583129883
101,1.05,0.03,10.0,450,114,88.98757934570312
102,1.05,0.03,10.0,450,115,79.45829010009766
103,1.05,0.03,10.0,450,118,84.34552001953125
104,1.05,0.03,10.0,450,121,26.08839988708496
105,1.05,0.03,10.0,450,122,90.62870788574219
106,1.05,0.03,10.0,450,123,61.129154205322266
107,1.05,0.03,10.0,450,126,77.62730407714844
