,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,20.0,550,1,86.3115234375
1,1.05,0.1,20.0,550,2,88.03533935546875
2,1.05,0.1,20.0,550,3,42.91015625
3,1.05,0.1,20.0,550,4,46.39897537231445
4,1.05,0.1,20.0,550,5,67.20674133300781
5,1.05,0.1,20.0,550,6,47.7009391784668
6,1.05,0.1,20.0,550,7,64.2605972290039
7,1.05,0.1,20.0,550,8,57.2410774230957
8,1.05,0.1,20.0,550,9,22.282304763793945
9,1.05,0.1,20.0,550,10,47.55571365356445
10,1.05,0.1,20.0,550,11,75.24764251708984
11,1.05,0.1,20.0,550,12,54.13077163696289
12,1.05,0.1,20.0,550,13,39.24119567871094
13,1.05,0.1,20.0,550,14,71.59971618652344
14,1.05,0.1,20.0,550,15,88.38806915283203
15,1.05,0.1,20.0,550,16,69.00993347167969
16,1.05,0.1,20.0,550,17,72.21027374267578
17,1.05,0.1,20.0,550,18,101.1060562133789
18,1.05,0.1,20.0,550,19,26.220787048339844
19,1.05,0.1,20.0,550,20,42.02885818481445
20,1.05,0.1,20.0,550,21,57.55203628540039
21,1.05,0.1,20.0,550,22,39.49900436401367
22,1.05,0.1,20.0,550,23,57.43148422241211
23,1.05,0.1,20.0,550,24,55.51435852050781
24,1.05,0.1,20.0,550,25,55.21269226074219
25,1.05,0.1,20.0,550,26,63.9989013671875
26,1.05,0.1,20.0,550,27,38.549800872802734
27,1.05,0.1,20.0,550,28,86.08663940429688
28,1.05,0.1,20.0,550,29,52.267913818359375
29,1.05,0.1,20.0,550,30,57.882606506347656
30,1.05,0.1,20.0,550,31,89.28886413574219
31,1.05,0.1,20.0,550,32,57.226322174072266
32,1.05,0.1,20.0,550,33,86.7276840209961
33,1.05,0.1,20.0,550,34,30.35037612915039
34,1.05,0.1,20.0,550,35,86.9969711303711
35,1.05,0.1,20.0,550,36,61.76590347290039
36,1.05,0.1,20.0,550,37,45.28324890136719
37,1.05,0.1,20.0,550,38,59.31147766113281
38,1.05,0.1,20.0,550,39,60.598976135253906
39,1.05,0.1,20.0,550,40,43.75935745239258
40,1.05,0.1,20.0,550,41,61.32122039794922
41,1.05,0.1,20.0,550,42,58.264381408691406
42,1.05,0.1,20.0,550,43,61.27800369262695
43,1.05,0.1,20.0,550,44,56.817623138427734
44,1.05,0.1,20.0,550,45,43.9994010925293
45,1.05,0.1,20.0,550,46,48.074668884277344
46,1.05,0.1,20.0,550,47,59.16952896118164
47,1.05,0.1,20.0,550,48,69.53507995605469
48,1.05,0.1,20.0,550,49,46.22022247314453
49,1.05,0.1,20.0,550,50,77.81211853027344
