,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,30.0,550,1,72.22047424316406
1,0.8,0.1,30.0,550,2,65.67768859863281
2,0.8,0.1,30.0,550,3,65.09082794189453
3,0.8,0.1,30.0,550,4,77.40325927734375
4,0.8,0.1,30.0,550,5,71.59378814697266
5,0.8,0.1,30.0,550,6,59.79795837402344
6,0.8,0.1,30.0,550,7,69.78984069824219
7,0.8,0.1,30.0,550,8,44.46744918823242
8,0.8,0.1,30.0,550,9,68.09791564941406
9,0.8,0.1,30.0,550,10,65.90795135498047
10,0.8,0.1,30.0,550,11,83.05447387695312
11,0.8,0.1,30.0,550,12,81.740966796875
12,0.8,0.1,30.0,550,13,45.6666145324707
13,0.8,0.1,30.0,550,14,78.27027893066406
14,0.8,0.1,30.0,550,15,75.02689361572266
15,0.8,0.1,30.0,550,16,77.89221954345703
16,0.8,0.1,30.0,550,17,60.1615104675293
17,0.8,0.1,30.0,550,18,92.77564239501953
18,0.8,0.1,30.0,550,19,88.00939178466797
19,0.8,0.1,30.0,550,20,80.7237548828125
20,0.8,0.1,30.0,550,21,58.78129577636719
21,0.8,0.1,30.0,550,22,45.72307586669922
22,0.8,0.1,30.0,550,23,75.90306091308594
23,0.8,0.1,30.0,550,24,89.79296112060547
24,0.8,0.1,30.0,550,25,62.624202728271484
25,0.8,0.1,30.0,550,26,90.12055969238281
26,0.8,0.1,30.0,550,27,87.29513549804688
27,0.8,0.1,30.0,550,28,80.82599639892578
28,0.8,0.1,30.0,550,29,60.50262451171875
29,0.8,0.1,30.0,550,30,59.551815032958984
30,0.8,0.1,30.0,550,31,68.00433349609375
31,0.8,0.1,30.0,550,32,60.69072723388672
32,0.8,0.1,30.0,550,33,97.7264175415039
33,0.8,0.1,30.0,550,34,50.36912536621094
34,0.8,0.1,30.0,550,35,92.81803894042969
35,0.8,0.1,30.0,550,36,42.48494338989258
36,0.8,0.1,30.0,550,37,62.201942443847656
37,0.8,0.1,30.0,550,38,58.42945861816406
38,0.8,0.1,30.0,550,39,83.64146423339844
39,0.8,0.1,30.0,550,40,78.04623413085938
40,0.8,0.1,30.0,550,41,75.69497680664062
41,0.8,0.1,30.0,550,42,88.06095123291016
42,0.8,0.1,30.0,550,43,51.27372360229492
43,0.8,0.1,30.0,550,44,83.73444366455078
44,0.8,0.1,30.0,550,45,64.14323425292969
45,0.8,0.1,30.0,550,46,102.38666534423828
46,0.8,0.1,30.0,550,47,56.78391647338867
47,0.8,0.1,30.0,550,48,53.432559967041016
48,0.8,0.1,30.0,550,49,105.47994995117188
49,0.8,0.1,30.0,550,50,79.40130615234375
50,0.8,0.1,30.0,550,51,52.39543151855469
51,0.8,0.1,30.0,550,52,77.60768127441406
52,0.8,0.1,30.0,550,53,55.644927978515625
53,0.8,0.1,30.0,550,54,55.052520751953125
54,0.8,0.1,30.0,550,55,62.526527404785156
55,0.8,0.1,30.0,550,56,77.7396011352539
56,0.8,0.1,30.0,550,57,85.6373291015625
57,0.8,0.1,30.0,550,58,64.16437530517578
58,0.8,0.1,30.0,550,59,32.27724075317383
59,0.8,0.1,30.0,550,60,84.59054565429688
60,0.8,0.1,30.0,550,61,72.8382568359375
61,0.8,0.1,30.0,550,62,42.15911102294922
62,0.8,0.1,30.0,550,63,90.3983383178711
63,0.8,0.1,30.0,550,64,80.6737060546875
64,0.8,0.1,30.0,550,65,73.98712921142578
65,0.8,0.1,30.0,550,66,69.0110092163086
66,0.8,0.1,30.0,550,67,107.18147277832031
67,0.8,0.1,30.0,550,68,55.623313903808594
68,0.8,0.1,30.0,550,69,60.92197799682617
69,0.8,0.1,30.0,550,70,83.94270324707031
70,0.8,0.1,30.0,550,71,38.929325103759766
71,0.8,0.1,30.0,550,72,97.88280487060547
72,0.8,0.1,30.0,550,73,88.98789978027344
73,0.8,0.1,30.0,550,74,56.34593200683594
74,0.8,0.1,30.0,550,75,51.139930725097656
75,0.8,0.1,30.0,550,76,48.0119514465332
76,0.8,0.1,30.0,550,77,91.72615051269531
77,0.8,0.1,30.0,550,78,78.16748809814453
78,0.8,0.1,30.0,550,79,83.3378677368164
79,0.8,0.1,30.0,550,80,64.37765502929688
80,0.8,0.1,30.0,550,81,71.7523193359375
81,0.8,0.1,30.0,550,82,41.70890808105469
82,0.8,0.1,30.0,550,84,64.89293670654297
83,0.8,0.1,30.0,550,85,47.9145393371582
84,0.8,0.1,30.0,550,86,86.58548736572266
85,0.8,0.1,30.0,550,90,101.11663055419922
86,0.8,0.1,30.0,550,91,49.34830856323242
87,0.8,0.1,30.0,550,93,78.6545639038086
88,0.8,0.1,30.0,550,94,62.36077117919922
89,0.8,0.1,30.0,550,97,61.0938720703125
90,0.8,0.1,30.0,550,98,67.21443939208984
91,0.8,0.1,30.0,550,99,64.72579193115234
92,0.8,0.1,30.0,550,100,78.08786010742188
93,0.8,0.1,30.0,550,102,55.6378173828125
94,0.8,0.1,30.0,550,103,67.97816467285156
95,0.8,0.1,30.0,550,106,85.6556396484375
96,0.8,0.1,30.0,550,107,40.318199157714844
97,0.8,0.1,30.0,550,109,83.82689666748047
98,0.8,0.1,30.0,550,111,82.54191589355469
99,0.8,0.1,30.0,550,112,67.73748779296875
100,0.8,0.1,30.0,550,113,53.12108612060547
101,0.8,0.1,30.0,550,114,102.75453186035156
102,0.8,0.1,30.0,550,115,90.63514709472656
103,0.8,0.1,30.0,550,118,79.50634002685547
104,0.8,0.1,30.0,550,121,56.5374870300293
105,0.8,0.1,30.0,550,122,76.43791198730469
106,0.8,0.1,30.0,550,123,70.88533782958984
107,0.8,0.1,30.0,550,126,74.37850952148438
108,0.8,0.1,30.0,550,127,83.43894958496094
109,0.8,0.1,30.0,550,129,51.878116607666016
110,0.8,0.1,30.0,550,132,92.60503387451172
111,0.8,0.1,30.0,550,133,65.25696563720703
112,0.8,0.1,30.0,550,139,85.80745697021484
113,0.8,0.1,30.0,550,140,59.73736572265625
114,0.8,0.1,30.0,550,142,56.46541976928711
115,0.8,0.1,30.0,550,143,65.6728286743164
116,0.8,0.1,30.0,550,144,95.6268081665039
117,0.8,0.1,30.0,550,145,53.95802688598633
118,0.8,0.1,30.0,550,148,81.75001525878906
119,0.8,0.1,30.0,550,149,87.90967559814453
120,0.8,0.1,30.0,550,154,82.99331665039062
121,0.8,0.1,30.0,550,156,64.06588745117188
122,0.8,0.1,30.0,550,158,104.66554260253906
123,0.8,0.1,30.0,550,163,69.39728546142578
124,0.8,0.1,30.0,550,166,46.072025299072266
125,0.8,0.1,30.0,550,170,73.93350219726562
