,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,30.0,350,1,75.75067138671875
1,0.8,0.03,30.0,350,2,49.78120803833008
2,0.8,0.03,30.0,350,3,52.98928451538086
3,0.8,0.03,30.0,350,4,75.72409057617188
4,0.8,0.03,30.0,350,5,61.98298645019531
5,0.8,0.03,30.0,350,6,56.30693435668945
6,0.8,0.03,30.0,350,7,71.26271057128906
7,0.8,0.03,30.0,350,8,47.77323913574219
8,0.8,0.03,30.0,350,9,74.11750030517578
9,0.8,0.03,30.0,350,10,81.75888061523438
10,0.8,0.03,30.0,350,11,69.39993286132812
11,0.8,0.03,30.0,350,12,67.48698425292969
12,0.8,0.03,30.0,350,13,41.88665771484375
13,0.8,0.03,30.0,350,14,66.93431091308594
14,0.8,0.03,30.0,350,15,77.46129608154297
15,0.8,0.03,30.0,350,16,71.20701599121094
16,0.8,0.03,30.0,350,17,65.392578125
17,0.8,0.03,30.0,350,18,82.16929626464844
18,0.8,0.03,30.0,350,19,63.57826614379883
19,0.8,0.03,30.0,350,20,71.8794174194336
20,0.8,0.03,30.0,350,21,44.898616790771484
21,0.8,0.03,30.0,350,22,46.372154235839844
22,0.8,0.03,30.0,350,23,60.856136322021484
23,0.8,0.03,30.0,350,24,79.02710723876953
24,0.8,0.03,30.0,350,25,69.43177032470703
25,0.8,0.03,30.0,350,26,76.83342742919922
26,0.8,0.03,30.0,350,27,63.877410888671875
27,0.8,0.03,30.0,350,28,76.70668029785156
28,0.8,0.03,30.0,350,29,68.87583923339844
29,0.8,0.03,30.0,350,30,64.42589569091797
30,0.8,0.03,30.0,350,31,79.2287368774414
31,0.8,0.03,30.0,350,32,54.342376708984375
32,0.8,0.03,30.0,350,33,54.11351776123047
33,0.8,0.03,30.0,350,34,49.006717681884766
34,0.8,0.03,30.0,350,35,97.58951568603516
35,0.8,0.03,30.0,350,36,62.01789474487305
36,0.8,0.03,30.0,350,37,38.41847610473633
37,0.8,0.03,30.0,350,38,56.30234146118164
38,0.8,0.03,30.0,350,39,76.28986358642578
39,0.8,0.03,30.0,350,40,93.05437469482422
40,0.8,0.03,30.0,350,41,71.90471649169922
41,0.8,0.03,30.0,350,42,63.83662796020508
42,0.8,0.03,30.0,350,43,65.41506958007812
43,0.8,0.03,30.0,350,44,80.02412414550781
44,0.8,0.03,30.0,350,45,76.47029113769531
45,0.8,0.03,30.0,350,46,70.08893585205078
46,0.8,0.03,30.0,350,47,59.8566780090332
47,0.8,0.03,30.0,350,48,58.01268005371094
48,0.8,0.03,30.0,350,49,93.22399139404297
49,0.8,0.03,30.0,350,50,74.15988159179688
50,0.8,0.03,30.0,350,51,58.33180236816406
51,0.8,0.03,30.0,350,52,68.38169860839844
52,0.8,0.03,30.0,350,53,57.51557159423828
53,0.8,0.03,30.0,350,54,57.08284378051758
54,0.8,0.03,30.0,350,55,43.24062728881836
55,0.8,0.03,30.0,350,56,72.48416900634766
56,0.8,0.03,30.0,350,57,78.13396453857422
57,0.8,0.03,30.0,350,58,63.963478088378906
58,0.8,0.03,30.0,350,59,32.17793273925781
59,0.8,0.03,30.0,350,60,82.14630126953125
60,0.8,0.03,30.0,350,61,68.54671478271484
61,0.8,0.03,30.0,350,62,51.03261947631836
62,0.8,0.03,30.0,350,63,79.76136016845703
63,0.8,0.03,30.0,350,64,78.292236328125
64,0.8,0.03,30.0,350,65,65.63272857666016
65,0.8,0.03,30.0,350,66,71.98883819580078
66,0.8,0.03,30.0,350,67,91.29827117919922
67,0.8,0.03,30.0,350,68,53.560001373291016
68,0.8,0.03,30.0,350,69,66.90746307373047
69,0.8,0.03,30.0,350,70,77.164794921875
70,0.8,0.03,30.0,350,71,46.4568977355957
71,0.8,0.03,30.0,350,72,78.93572998046875
72,0.8,0.03,30.0,350,73,64.55461883544922
73,0.8,0.03,30.0,350,74,52.93086242675781
74,0.8,0.03,30.0,350,75,46.76979064941406
75,0.8,0.03,30.0,350,76,49.81711196899414
76,0.8,0.03,30.0,350,77,67.85004425048828
77,0.8,0.03,30.0,350,78,74.4031982421875
78,0.8,0.03,30.0,350,79,61.424591064453125
79,0.8,0.03,30.0,350,80,59.08147430419922
80,0.8,0.03,30.0,350,81,67.35211944580078
81,0.8,0.03,30.0,350,82,43.40689468383789
82,0.8,0.03,30.0,350,84,61.8206672668457
83,0.8,0.03,30.0,350,85,41.972530364990234
84,0.8,0.03,30.0,350,86,94.41387176513672
85,0.8,0.03,30.0,350,90,75.62174224853516
86,0.8,0.03,30.0,350,91,56.245521545410156
87,0.8,0.03,30.0,350,93,48.69932174682617
88,0.8,0.03,30.0,350,94,53.22725296020508
89,0.8,0.03,30.0,350,97,71.59896850585938
90,0.8,0.03,30.0,350,98,65.39395141601562
91,0.8,0.03,30.0,350,99,67.87653350830078
92,0.8,0.03,30.0,350,100,72.7828140258789
93,0.8,0.03,30.0,350,102,56.73501968383789
94,0.8,0.03,30.0,350,103,61.12702941894531
95,0.8,0.03,30.0,350,106,60.86190414428711
96,0.8,0.03,30.0,350,107,52.79428482055664
97,0.8,0.03,30.0,350,109,66.5163803100586
98,0.8,0.03,30.0,350,111,85.50914764404297
99,0.8,0.03,30.0,350,112,67.62715911865234
100,0.8,0.03,30.0,350,113,53.72833251953125
101,0.8,0.03,30.0,350,114,102.4818115234375
102,0.8,0.03,30.0,350,115,87.49447631835938
103,0.8,0.03,30.0,350,118,77.80976867675781
104,0.8,0.03,30.0,350,121,70.31439208984375
105,0.8,0.03,30.0,350,122,62.375511169433594
106,0.8,0.03,30.0,350,123,73.78955841064453
107,0.8,0.03,30.0,350,126,52.72630310058594
108,0.8,0.03,30.0,350,127,80.0419921875
109,0.8,0.03,30.0,350,129,58.90214920043945
110,0.8,0.03,30.0,350,132,82.91493225097656
111,0.8,0.03,30.0,350,133,66.18291473388672
112,0.8,0.03,30.0,350,139,72.75643157958984
113,0.8,0.03,30.0,350,140,61.930686950683594
114,0.8,0.03,30.0,350,142,49.70099639892578
115,0.8,0.03,30.0,350,143,65.01602935791016
116,0.8,0.03,30.0,350,144,80.23419189453125
117,0.8,0.03,30.0,350,145,47.940406799316406
118,0.8,0.03,30.0,350,148,94.36420440673828
119,0.8,0.03,30.0,350,149,86.4285888671875
120,0.8,0.03,30.0,350,154,74.1633529663086
121,0.8,0.03,30.0,350,156,68.5364990234375
122,0.8,0.03,30.0,350,158,102.10325622558594
123,0.8,0.03,30.0,350,163,58.169891357421875
124,0.8,0.03,30.0,350,166,33.3961181640625
125,0.8,0.03,30.0,350,170,85.58973693847656
126,0.8,0.03,30.0,350,173,84.26559448242188
127,0.8,0.03,30.0,350,179,65.29267120361328
128,0.8,0.03,30.0,350,183,80.35575866699219
129,0.8,0.03,30.0,350,186,64.94567108154297
130,0.8,0.03,30.0,350,190,79.0437240600586
131,0.8,0.03,30.0,350,192,53.71711730957031
132,0.8,0.03,30.0,350,196,87.11151123046875
133,0.8,0.03,30.0,350,207,55.720497131347656
134,0.8,0.03,30.0,350,210,73.02194213867188
135,0.8,0.03,30.0,350,214,69.31792449951172
136,0.8,0.03,30.0,350,215,65.87096405029297
137,0.8,0.03,30.0,350,223,84.31929016113281
138,0.8,0.03,30.0,350,254,72.74469757080078
139,0.8,0.03,30.0,350,283,41.628360748291016
140,0.8,0.03,30.0,350,289,86.64749908447266
141,0.8,0.03,30.0,350,297,76.71870422363281
142,0.8,0.03,30.0,350,302,81.5298080444336
143,0.8,0.03,30.0,350,306,79.67877960205078
144,0.8,0.03,30.0,350,307,89.62510681152344
145,0.8,0.03,30.0,350,316,101.2315673828125
146,0.8,0.03,30.0,350,319,58.65549087524414
147,0.8,0.03,30.0,350,326,87.51392364501953
148,0.8,0.03,30.0,350,332,77.9044418334961
149,0.8,0.03,30.0,350,380,84.77398681640625
