,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,30.0,600,1,79.17617797851562
1,0.9,0.003,30.0,600,2,38.962520599365234
2,0.9,0.003,30.0,600,3,31.49294090270996
3,0.9,0.003,30.0,600,4,41.64332962036133
4,0.9,0.003,30.0,600,5,59.28329086303711
5,0.9,0.003,30.0,600,6,46.01704406738281
6,0.9,0.003,30.0,600,7,57.755916595458984
7,0.9,0.003,30.0,600,8,47.325965881347656
8,0.9,0.003,30.0,600,9,33.47099685668945
9,0.9,0.003,30.0,600,10,106.83084869384766
10,0.9,0.003,30.0,600,11,58.71027755737305
11,0.9,0.003,30.0,600,12,44.73740005493164
12,0.9,0.003,30.0,600,13,33.22102737426758
13,0.9,0.003,30.0,600,14,43.261962890625
14,0.9,0.003,30.0,600,15,59.32878112792969
15,0.9,0.003,30.0,600,16,61.628875732421875
16,0.9,0.003,30.0,600,17,61.081459045410156
17,0.9,0.003,30.0,600,18,69.62084197998047
18,0.9,0.003,30.0,600,19,27.590316772460938
19,0.9,0.003,30.0,600,20,42.31987762451172
20,0.9,0.003,30.0,600,21,55.44050979614258
21,0.9,0.003,30.0,600,22,46.451786041259766
22,0.9,0.003,30.0,600,23,52.54314041137695
23,0.9,0.003,30.0,600,24,45.646034240722656
24,0.9,0.003,30.0,600,25,51.10570526123047
25,0.9,0.003,30.0,600,26,97.47799682617188
26,0.9,0.003,30.0,600,27,39.55787658691406
27,0.9,0.003,30.0,600,28,84.22116088867188
28,0.9,0.003,30.0,600,29,56.29086685180664
29,0.9,0.003,30.0,600,30,38.179386138916016
30,0.9,0.003,30.0,600,31,57.20393371582031
31,0.9,0.003,30.0,600,32,55.34519577026367
32,0.9,0.003,30.0,600,33,78.7957992553711
33,0.9,0.003,30.0,600,34,37.23421096801758
34,0.9,0.003,30.0,600,35,101.19597625732422
35,0.9,0.003,30.0,600,36,59.72566604614258
36,0.9,0.003,30.0,600,37,50.35565185546875
37,0.9,0.003,30.0,600,38,51.0981559753418
38,0.9,0.003,30.0,600,39,43.68717575073242
39,0.9,0.003,30.0,600,40,47.323768615722656
40,0.9,0.003,30.0,600,41,38.92205047607422
41,0.9,0.003,30.0,600,42,67.63875579833984
42,0.9,0.003,30.0,600,43,53.1073112487793
43,0.9,0.003,30.0,600,44,52.28518295288086
