,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,10.0,150,1,67.01934051513672
1,0.85,0.003,10.0,150,2,62.94446563720703
2,0.85,0.003,10.0,150,3,46.40945053100586
3,0.85,0.003,10.0,150,4,37.104068756103516
4,0.85,0.003,10.0,150,5,71.40431213378906
5,0.85,0.003,10.0,150,6,51.51588821411133
6,0.85,0.003,10.0,150,7,58.71049880981445
7,0.85,0.003,10.0,150,8,67.07786560058594
8,0.85,0.003,10.0,150,9,35.63867950439453
9,0.85,0.003,10.0,150,10,75.03704071044922
10,0.85,0.003,10.0,150,11,60.30300521850586
11,0.85,0.003,10.0,150,12,47.41348648071289
12,0.85,0.003,10.0,150,13,40.33002853393555
13,0.85,0.003,10.0,150,14,68.60319519042969
14,0.85,0.003,10.0,150,15,75.98709106445312
15,0.85,0.003,10.0,150,16,71.808837890625
16,0.85,0.003,10.0,150,17,71.37985229492188
17,0.85,0.003,10.0,150,18,89.9472885131836
18,0.85,0.003,10.0,150,19,37.08371353149414
19,0.85,0.003,10.0,150,20,40.05967330932617
20,0.85,0.003,10.0,150,21,69.13748931884766
21,0.85,0.003,10.0,150,22,51.6594123840332
22,0.85,0.003,10.0,150,23,69.97523498535156
23,0.85,0.003,10.0,150,24,46.19710159301758
24,0.85,0.003,10.0,150,25,79.70069885253906
25,0.85,0.003,10.0,150,26,83.43428039550781
26,0.85,0.003,10.0,150,27,47.21794128417969
27,0.85,0.003,10.0,150,28,74.73072814941406
28,0.85,0.003,10.0,150,29,68.4505844116211
29,0.85,0.003,10.0,150,30,43.66279220581055
30,0.85,0.003,10.0,150,31,82.17366027832031
31,0.85,0.003,10.0,150,32,49.371273040771484
32,0.85,0.003,10.0,150,33,80.107421875
33,0.85,0.003,10.0,150,34,37.20452880859375
34,0.85,0.003,10.0,150,35,87.55768585205078
35,0.85,0.003,10.0,150,36,46.456180572509766
36,0.85,0.003,10.0,150,37,40.28664016723633
37,0.85,0.003,10.0,150,38,53.6523551940918
38,0.85,0.003,10.0,150,39,88.13478088378906
39,0.85,0.003,10.0,150,40,41.30143737792969
40,0.85,0.003,10.0,150,41,66.73098754882812
41,0.85,0.003,10.0,150,42,66.60498809814453
42,0.85,0.003,10.0,150,43,97.121826171875
43,0.85,0.003,10.0,150,44,62.265480041503906
44,0.85,0.003,10.0,150,45,43.90357208251953
45,0.85,0.003,10.0,150,46,43.66972732543945
46,0.85,0.003,10.0,150,47,56.019325256347656
47,0.85,0.003,10.0,150,48,75.06591033935547
48,0.85,0.003,10.0,150,49,48.02214813232422
49,0.85,0.003,10.0,150,50,56.97498321533203
50,0.85,0.003,10.0,150,51,61.5568733215332
51,0.85,0.003,10.0,150,52,60.28639221191406
52,0.85,0.003,10.0,150,53,48.099815368652344
53,0.85,0.003,10.0,150,54,53.095272064208984
54,0.85,0.003,10.0,150,55,44.8692741394043
55,0.85,0.003,10.0,150,56,72.65705871582031
56,0.85,0.003,10.0,150,57,60.23028564453125
57,0.85,0.003,10.0,150,58,34.81913375854492
58,0.85,0.003,10.0,150,59,50.6948127746582
59,0.85,0.003,10.0,150,60,54.974822998046875
60,0.85,0.003,10.0,150,61,71.96122741699219
61,0.85,0.003,10.0,150,62,47.18013000488281
62,0.85,0.003,10.0,150,63,68.23052978515625
63,0.85,0.003,10.0,150,64,63.67707061767578
64,0.85,0.003,10.0,150,65,37.96398162841797
65,0.85,0.003,10.0,150,66,68.54705047607422
66,0.85,0.003,10.0,150,67,47.03244400024414
67,0.85,0.003,10.0,150,68,51.72795104980469
68,0.85,0.003,10.0,150,69,38.54688262939453
69,0.85,0.003,10.0,150,70,40.97002410888672
70,0.85,0.003,10.0,150,71,53.356346130371094
71,0.85,0.003,10.0,150,72,34.349998474121094
72,0.85,0.003,10.0,150,73,65.3139419555664
73,0.85,0.003,10.0,150,74,45.28752136230469
74,0.85,0.003,10.0,150,75,40.92557907104492
75,0.85,0.003,10.0,150,76,69.083251953125
76,0.85,0.003,10.0,150,77,80.79857635498047
77,0.85,0.003,10.0,150,78,46.9897346496582
78,0.85,0.003,10.0,150,79,43.08222579956055
79,0.85,0.003,10.0,150,80,66.39476013183594
80,0.85,0.003,10.0,150,81,61.98944854736328
81,0.85,0.003,10.0,150,82,39.08139419555664
82,0.85,0.003,10.0,150,84,53.757999420166016
83,0.85,0.003,10.0,150,85,45.64138412475586
84,0.85,0.003,10.0,150,86,68.9818115234375
85,0.85,0.003,10.0,150,90,70.14252471923828
86,0.85,0.003,10.0,150,91,40.311744689941406
87,0.85,0.003,10.0,150,93,25.4378662109375
88,0.85,0.003,10.0,150,94,54.238616943359375
89,0.85,0.003,10.0,150,97,77.55683898925781
90,0.85,0.003,10.0,150,98,49.14212417602539
91,0.85,0.003,10.0,150,99,66.91954803466797
92,0.85,0.003,10.0,150,100,64.56076049804688
93,0.85,0.003,10.0,150,102,74.72504425048828
94,0.85,0.003,10.0,150,103,42.05228042602539
95,0.85,0.003,10.0,150,106,64.1041488647461
96,0.85,0.003,10.0,150,107,81.73712921142578
97,0.85,0.003,10.0,150,109,45.61482620239258
98,0.85,0.003,10.0,150,111,114.58381652832031
99,0.85,0.003,10.0,150,112,65.62201690673828
100,0.85,0.003,10.0,150,113,56.602691650390625
101,0.85,0.003,10.0,150,114,43.825679779052734
102,0.85,0.003,10.0,150,115,86.43282318115234
103,0.85,0.003,10.0,150,118,66.15667724609375
