,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,20.0,750,1,85.24976348876953
1,1.05,0.03,20.0,750,2,100.62813568115234
2,1.05,0.03,20.0,750,3,54.694786071777344
3,1.05,0.03,20.0,750,4,61.82900619506836
4,1.05,0.03,20.0,750,5,109.02816009521484
5,1.05,0.03,20.0,750,6,47.40045166015625
6,1.05,0.03,20.0,750,7,66.61544799804688
7,1.05,0.03,20.0,750,8,64.28739929199219
8,1.05,0.03,20.0,750,9,29.270143508911133
9,1.05,0.03,20.0,750,10,43.73210525512695
10,1.05,0.03,20.0,750,11,116.24473571777344
11,1.05,0.03,20.0,750,12,53.86429977416992
12,1.05,0.03,20.0,750,13,30.917984008789062
13,1.05,0.03,20.0,750,14,126.42025756835938
14,1.05,0.03,20.0,750,15,86.29199981689453
15,1.05,0.03,20.0,750,16,86.67398071289062
16,1.05,0.03,20.0,750,17,86.6802978515625
17,1.05,0.03,20.0,750,18,103.32122039794922
18,1.05,0.03,20.0,750,19,38.23649597167969
19,1.05,0.03,20.0,750,20,46.204246520996094
20,1.05,0.03,20.0,750,21,57.37586212158203
21,1.05,0.03,20.0,750,22,41.86017990112305
22,1.05,0.03,20.0,750,23,42.219093322753906
23,1.05,0.03,20.0,750,24,49.19028854370117
24,1.05,0.03,20.0,750,25,62.132972717285156
25,1.05,0.03,20.0,750,26,73.45068359375
26,1.05,0.03,20.0,750,27,41.40675735473633
27,1.05,0.03,20.0,750,28,150.73289489746094
28,1.05,0.03,20.0,750,29,52.70635986328125
29,1.05,0.03,20.0,750,30,55.51968002319336
30,1.05,0.03,20.0,750,31,93.39265441894531
31,1.05,0.03,20.0,750,32,71.97163391113281
32,1.05,0.03,20.0,750,33,95.15509796142578
33,1.05,0.03,20.0,750,34,31.986146926879883
34,1.05,0.03,20.0,750,35,75.0279541015625
35,1.05,0.03,20.0,750,36,90.61785888671875
36,1.05,0.03,20.0,750,37,42.77125930786133
37,1.05,0.03,20.0,750,38,118.00325012207031
38,1.05,0.03,20.0,750,39,61.47456741333008
39,1.05,0.03,20.0,750,40,47.30459976196289
40,1.05,0.03,20.0,750,41,51.84288787841797
41,1.05,0.03,20.0,750,42,64.80816650390625
42,1.05,0.03,20.0,750,43,82.7018051147461
43,1.05,0.03,20.0,750,44,45.24405288696289
44,1.05,0.03,20.0,750,45,43.804447174072266
45,1.05,0.03,20.0,750,46,55.300804138183594
46,1.05,0.03,20.0,750,47,74.35809326171875
47,1.05,0.03,20.0,750,48,65.65723419189453
48,1.05,0.03,20.0,750,49,42.94983673095703
49,1.05,0.03,20.0,750,50,75.90596771240234
50,1.05,0.03,20.0,750,51,51.8047981262207
51,1.05,0.03,20.0,750,52,108.39812469482422
52,1.05,0.03,20.0,750,53,28.84806251525879
53,1.05,0.03,20.0,750,54,56.941856384277344
54,1.05,0.03,20.0,750,55,52.98229217529297
55,1.05,0.03,20.0,750,56,101.03150939941406
56,1.05,0.03,20.0,750,57,67.96733093261719
57,1.05,0.03,20.0,750,58,60.25271224975586
58,1.05,0.03,20.0,750,59,25.65339469909668
59,1.05,0.03,20.0,750,60,42.668731689453125
60,1.05,0.03,20.0,750,61,78.6041030883789
61,1.05,0.03,20.0,750,62,25.804698944091797
62,1.05,0.03,20.0,750,63,95.47071075439453
63,1.05,0.03,20.0,750,64,76.18061065673828
64,1.05,0.03,20.0,750,65,33.9842529296875
65,1.05,0.03,20.0,750,66,42.041053771972656
66,1.05,0.03,20.0,750,67,45.688716888427734
67,1.05,0.03,20.0,750,68,48.519874572753906
68,1.05,0.03,20.0,750,69,46.72064208984375
69,1.05,0.03,20.0,750,70,28.14082908630371
70,1.05,0.03,20.0,750,71,33.06922912597656
71,1.05,0.03,20.0,750,72,37.935272216796875
72,1.05,0.03,20.0,750,73,77.6408462524414
73,1.05,0.03,20.0,750,74,87.35789489746094
74,1.05,0.03,20.0,750,75,31.34274673461914
75,1.05,0.03,20.0,750,76,61.91390609741211
76,1.05,0.03,20.0,750,77,75.23731231689453
77,1.05,0.03,20.0,750,78,51.75254440307617
78,1.05,0.03,20.0,750,79,61.266319274902344
79,1.05,0.03,20.0,750,80,87.88897705078125
80,1.05,0.03,20.0,750,81,153.45787048339844
81,1.05,0.03,20.0,750,82,58.293304443359375
82,1.05,0.03,20.0,750,84,63.934410095214844
83,1.05,0.03,20.0,750,85,51.987586975097656
84,1.05,0.03,20.0,750,86,64.61862182617188
85,1.05,0.03,20.0,750,90,183.08657836914062
86,1.05,0.03,20.0,750,91,43.68073654174805
87,1.05,0.03,20.0,750,93,50.748802185058594
88,1.05,0.03,20.0,750,94,43.995765686035156
89,1.05,0.03,20.0,750,97,73.20712280273438
90,1.05,0.03,20.0,750,98,48.66093444824219
91,1.05,0.03,20.0,750,99,160.61489868164062
92,1.05,0.03,20.0,750,100,79.59488677978516
93,1.05,0.03,20.0,750,102,68.44635772705078
94,1.05,0.03,20.0,750,103,23.630901336669922
95,1.05,0.03,20.0,750,106,58.18629837036133
96,1.05,0.03,20.0,750,107,82.4452133178711
97,1.05,0.03,20.0,750,109,50.373966217041016
98,1.05,0.03,20.0,750,111,84.31151580810547
99,1.05,0.03,20.0,750,112,88.85127258300781
100,1.05,0.03,20.0,750,113,61.524776458740234
101,1.05,0.03,20.0,750,114,52.76930618286133
102,1.05,0.03,20.0,750,115,78.98228454589844
103,1.05,0.03,20.0,750,118,60.935726165771484
104,1.05,0.03,20.0,750,121,33.331947326660156
105,1.05,0.03,20.0,750,122,59.81930160522461
106,1.05,0.03,20.0,750,123,35.2681999206543
107,1.05,0.03,20.0,750,126,169.3162384033203
108,1.05,0.03,20.0,750,127,39.204002380371094
109,1.05,0.03,20.0,750,129,45.90969467163086
110,1.05,0.03,20.0,750,132,28.31266212463379
111,1.05,0.03,20.0,750,133,33.24837875366211
112,1.05,0.03,20.0,750,139,35.556156158447266
113,1.05,0.03,20.0,750,140,87.13809967041016
114,1.05,0.03,20.0,750,142,57.24136734008789
115,1.05,0.03,20.0,750,143,48.561180114746094
116,1.05,0.03,20.0,750,144,44.10531234741211
117,1.05,0.03,20.0,750,145,44.06388854980469
118,1.05,0.03,20.0,750,148,53.35316467285156
119,1.05,0.03,20.0,750,149,89.16281127929688
120,1.05,0.03,20.0,750,154,65.79715728759766
121,1.05,0.03,20.0,750,156,45.39872741699219
122,1.05,0.03,20.0,750,158,191.5372772216797
123,1.05,0.03,20.0,750,163,40.13054275512695
124,1.05,0.03,20.0,750,166,63.21116638183594
125,1.05,0.03,20.0,750,170,121.80438232421875
126,1.05,0.03,20.0,750,173,79.71345520019531
127,1.05,0.03,20.0,750,179,39.158348083496094
128,1.05,0.03,20.0,750,183,51.90990447998047
129,1.05,0.03,20.0,750,186,51.364078521728516
130,1.05,0.03,20.0,750,190,31.572046279907227
131,1.05,0.03,20.0,750,192,25.506391525268555
132,1.05,0.03,20.0,750,196,55.98286056518555
133,1.05,0.03,20.0,750,207,37.13771438598633
134,1.05,0.03,20.0,750,210,51.07004165649414
135,1.05,0.03,20.0,750,214,37.58591842651367
136,1.05,0.03,20.0,750,215,24.75505828857422
137,1.05,0.03,20.0,750,223,39.6688346862793
138,1.05,0.03,20.0,750,254,37.581642150878906
139,1.05,0.03,20.0,750,283,66.52302551269531
140,1.05,0.03,20.0,750,289,60.576534271240234
141,1.05,0.03,20.0,750,297,39.70036697387695
142,1.05,0.03,20.0,750,302,29.256690979003906
143,1.05,0.03,20.0,750,306,102.0789794921875
144,1.05,0.03,20.0,750,307,54.46626663208008
145,1.05,0.03,20.0,750,316,50.307350158691406
146,1.05,0.03,20.0,750,319,52.226444244384766
147,1.05,0.03,20.0,750,326,56.33156967163086
148,1.05,0.03,20.0,750,332,71.34979248046875
149,1.05,0.03,20.0,750,380,166.26629638671875
