,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,250,1,71.896240234375
1,1.05,0.001,20.0,250,2,72.62821197509766
2,1.05,0.001,20.0,250,3,46.92130661010742
3,1.05,0.001,20.0,250,4,52.38631057739258
4,1.05,0.001,20.0,250,5,64.06729125976562
5,1.05,0.001,20.0,250,6,40.38005828857422
6,1.05,0.001,20.0,250,7,66.55126190185547
7,1.05,0.001,20.0,250,8,61.54128646850586
8,1.05,0.001,20.0,250,9,32.24056625366211
9,1.05,0.001,20.0,250,10,49.82305908203125
10,1.05,0.001,20.0,250,11,72.65408325195312
11,1.05,0.001,20.0,250,12,59.46342849731445
12,1.05,0.001,20.0,250,13,31.436967849731445
13,1.05,0.001,20.0,250,14,70.74602508544922
14,1.05,0.001,20.0,250,15,80.19129180908203
15,1.05,0.001,20.0,250,16,60.665557861328125
16,1.05,0.001,20.0,250,17,82.1120834350586
17,1.05,0.001,20.0,250,18,69.77216339111328
18,1.05,0.001,20.0,250,19,32.439430236816406
19,1.05,0.001,20.0,250,20,31.910064697265625
20,1.05,0.001,20.0,250,21,64.21749877929688
21,1.05,0.001,20.0,250,22,49.46968078613281
22,1.05,0.001,20.0,250,23,51.70317459106445
23,1.05,0.001,20.0,250,24,50.50776290893555
24,1.05,0.001,20.0,250,25,47.58576965332031
25,1.05,0.001,20.0,250,26,71.10225677490234
26,1.05,0.001,20.0,250,27,40.360557556152344
27,1.05,0.001,20.0,250,28,80.8259506225586
28,1.05,0.001,20.0,250,29,46.80066680908203
29,1.05,0.001,20.0,250,30,54.33754348754883
30,1.05,0.001,20.0,250,31,89.23426055908203
31,1.05,0.001,20.0,250,32,61.29710006713867
32,1.05,0.001,20.0,250,33,83.03687286376953
33,1.05,0.001,20.0,250,34,35.30487060546875
34,1.05,0.001,20.0,250,35,88.03346252441406
35,1.05,0.001,20.0,250,36,47.85517501831055
36,1.05,0.001,20.0,250,37,47.55816650390625
37,1.05,0.001,20.0,250,38,61.081504821777344
38,1.05,0.001,20.0,250,39,61.78993225097656
39,1.05,0.001,20.0,250,40,45.47031021118164
40,1.05,0.001,20.0,250,41,51.069576263427734
41,1.05,0.001,20.0,250,42,67.7497329711914
42,1.05,0.001,20.0,250,43,62.29108428955078
43,1.05,0.001,20.0,250,44,52.68946838378906
44,1.05,0.001,20.0,250,45,42.472293853759766
45,1.05,0.001,20.0,250,46,31.97281837463379
46,1.05,0.001,20.0,250,47,56.5214729309082
47,1.05,0.001,20.0,250,48,53.18886947631836
48,1.05,0.001,20.0,250,49,44.264991760253906
49,1.05,0.001,20.0,250,50,61.61446762084961
50,1.05,0.001,20.0,250,51,50.86734390258789
51,1.05,0.001,20.0,250,52,69.07039642333984
52,1.05,0.001,20.0,250,53,26.13551139831543
53,1.05,0.001,20.0,250,54,56.30073928833008
54,1.05,0.001,20.0,250,55,50.51772689819336
55,1.05,0.001,20.0,250,56,62.489715576171875
56,1.05,0.001,20.0,250,57,65.70783233642578
57,1.05,0.001,20.0,250,58,51.93342971801758
58,1.05,0.001,20.0,250,59,32.910404205322266
59,1.05,0.001,20.0,250,60,43.67262268066406
60,1.05,0.001,20.0,250,61,79.30195617675781
61,1.05,0.001,20.0,250,62,30.609081268310547
62,1.05,0.001,20.0,250,63,86.66539764404297
63,1.05,0.001,20.0,250,64,54.42469787597656
64,1.05,0.001,20.0,250,65,36.195960998535156
65,1.05,0.001,20.0,250,66,69.11957550048828
66,1.05,0.001,20.0,250,67,51.58003234863281
67,1.05,0.001,20.0,250,68,58.70392990112305
68,1.05,0.001,20.0,250,69,40.61545181274414
69,1.05,0.001,20.0,250,70,71.61703491210938
70,1.05,0.001,20.0,250,71,48.36099624633789
71,1.05,0.001,20.0,250,72,36.828365325927734
72,1.05,0.001,20.0,250,73,68.32157135009766
73,1.05,0.001,20.0,250,74,59.433467864990234
74,1.05,0.001,20.0,250,75,30.46369171142578
75,1.05,0.001,20.0,250,76,43.30392074584961
76,1.05,0.001,20.0,250,77,89.01165008544922
77,1.05,0.001,20.0,250,78,67.48816680908203
78,1.05,0.001,20.0,250,79,42.327213287353516
79,1.05,0.001,20.0,250,80,78.94627380371094
80,1.05,0.001,20.0,250,81,75.44741821289062
81,1.05,0.001,20.0,250,82,44.60306167602539
82,1.05,0.001,20.0,250,84,72.99668884277344
