,num_samples,bws,trial,distance
0,100,14.0,1,74.3726577758789
1,100,14.0,2,79.35484313964844
2,100,14.0,3,81.12419128417969
3,100,14.0,4,93.92373657226562
4,100,14.0,5,77.58493041992188
5,100,14.0,6,67.70387268066406
6,100,14.0,7,73.71363067626953
7,100,14.0,8,56.096778869628906
8,100,14.0,9,86.1938705444336
9,100,14.0,10,61.71981430053711
10,100,14.0,11,87.91365814208984
11,100,14.0,12,122.2051010131836
12,100,14.0,13,52.8598518371582
13,100,14.0,14,84.24105834960938
14,100,14.0,15,92.79241943359375
15,100,14.0,16,93.02730560302734
16,100,14.0,17,65.43700408935547
17,100,14.0,18,86.75106048583984
18,100,14.0,19,86.5641860961914
19,100,14.0,20,87.83555603027344
20,100,14.0,21,60.90614318847656
21,100,14.0,22,53.713348388671875
22,100,14.0,23,98.7202377319336
23,100,14.0,24,86.22118377685547
24,100,14.0,25,58.82320022583008
25,100,14.0,26,78.25476837158203
26,100,14.0,27,71.2305679321289
27,100,14.0,28,83.98925018310547
28,100,14.0,29,70.68231201171875
29,100,14.0,30,79.4834976196289
30,100,14.0,31,70.1015396118164
31,100,14.0,32,68.94187927246094
32,100,14.0,33,74.17011260986328
33,100,14.0,34,64.58415985107422
34,100,14.0,35,79.52709197998047
35,100,14.0,36,67.08292388916016
36,100,14.0,37,51.066036224365234
37,100,14.0,38,72.75286865234375
38,100,14.0,39,81.86540222167969
39,100,14.0,40,81.44270324707031
40,100,14.0,41,91.27696990966797
41,100,14.0,42,88.3635025024414
42,100,14.0,43,52.11860656738281
43,100,14.0,44,91.5414047241211
44,100,14.0,45,84.8089828491211
45,100,14.0,46,88.40878295898438
46,100,14.0,47,68.82779693603516
47,100,14.0,48,54.32623291015625
48,100,14.0,49,87.5257568359375
49,100,14.0,50,79.19548797607422
50,100,14.0,51,63.52644729614258
51,100,14.0,52,72.94670104980469
52,100,14.0,53,45.32129669189453
53,100,14.0,54,63.96720886230469
54,100,14.0,55,57.34953689575195
55,100,14.0,56,73.39420318603516
56,100,14.0,57,92.01189422607422
57,100,14.0,58,60.97145462036133
58,100,14.0,59,36.064002990722656
59,100,14.0,60,94.799072265625
60,100,14.0,61,70.30321502685547
61,100,14.0,62,48.92045593261719
62,100,14.0,63,88.48937225341797
63,100,14.0,64,83.75641632080078
64,100,14.0,65,77.5815200805664
65,100,14.0,66,61.42121887207031
66,100,14.0,67,116.3061752319336
67,100,14.0,68,56.11073684692383
68,100,14.0,69,75.17322540283203
69,100,14.0,70,91.42847442626953
70,100,14.0,71,46.94463348388672
71,100,14.0,72,108.53170776367188
72,100,14.0,73,65.98847961425781
73,100,14.0,74,66.58463287353516
74,100,14.0,75,56.111454010009766
75,100,14.0,76,65.31172943115234
76,100,14.0,77,83.28144836425781
77,100,14.0,78,82.45147705078125
78,100,14.0,79,79.67222595214844
79,100,14.0,80,66.87922668457031
80,100,14.0,81,82.9260482788086
81,100,14.0,82,51.646663665771484
82,100,14.0,84,66.42935943603516
83,100,14.0,85,55.811737060546875
84,100,14.0,86,90.1197738647461
85,100,14.0,90,92.92090606689453
86,100,14.0,91,58.95513153076172
87,100,14.0,93,73.3705825805664
88,100,14.0,94,76.9736328125
89,100,14.0,97,74.26435852050781
90,100,14.0,98,83.36382293701172
91,100,14.0,99,83.09716033935547
92,100,14.0,100,84.71387481689453
93,100,14.0,102,68.92731475830078
94,100,14.0,103,64.11550903320312
95,100,14.0,106,72.14128112792969
96,100,14.0,107,44.842708587646484
97,100,14.0,109,72.16890716552734
98,100,14.0,111,94.68834686279297
99,100,14.0,112,81.3300552368164
100,100,14.0,113,66.0744857788086
101,100,14.0,114,113.70784759521484
102,100,14.0,115,82.71234893798828
103,100,14.0,118,103.07817077636719
104,100,14.0,121,66.0405502319336
105,100,14.0,122,107.59642791748047
106,100,14.0,123,61.29355239868164
107,100,14.0,126,84.8812255859375
108,100,14.0,127,80.71282196044922
109,100,14.0,129,56.39486312866211
110,100,14.0,132,71.75027465820312
111,100,14.0,133,74.4590835571289
112,100,14.0,139,87.2874526977539
113,100,14.0,140,74.49864196777344
114,100,14.0,142,49.95731735229492
115,100,14.0,143,68.32566833496094
116,100,14.0,144,87.97039794921875
117,100,14.0,145,58.02456283569336
118,100,14.0,148,103.0678939819336
119,100,14.0,149,82.2598648071289
120,100,14.0,154,83.15057373046875
121,100,14.0,156,70.16085052490234
122,100,14.0,158,99.59064483642578
123,100,14.0,163,73.29703521728516
124,100,14.0,166,50.55942153930664
125,100,14.0,170,67.94987487792969
126,100,14.0,173,106.54314422607422
127,100,14.0,179,76.8517837524414
128,100,14.0,183,89.87934875488281
129,100,14.0,186,79.9785385131836
130,100,14.0,190,109.50605773925781
131,100,14.0,192,69.49159240722656
132,100,14.0,196,91.6092758178711
133,100,14.0,207,68.87225341796875
134,100,14.0,210,100.12281799316406
135,100,14.0,214,77.3147964477539
136,100,14.0,215,77.06552124023438
137,100,14.0,223,100.13896179199219
138,100,14.0,254,91.72822570800781
139,100,14.0,283,48.311431884765625
140,100,14.0,289,89.80459594726562
141,100,14.0,297,75.18010711669922
142,100,14.0,302,77.97154998779297
143,100,14.0,306,99.16987609863281
144,100,14.0,307,96.57943725585938
145,100,14.0,316,105.52882385253906
146,100,14.0,319,99.03800964355469
147,100,14.0,326,101.82525634765625
148,100,14.0,332,104.54953002929688
149,100,14.0,380,100.06907653808594
