,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,30.0,400,1,78.15348052978516
1,0.8,0.01,30.0,400,2,60.869422912597656
2,0.8,0.01,30.0,400,3,38.18212890625
3,0.8,0.01,30.0,400,4,54.33710479736328
4,0.8,0.01,30.0,400,5,57.13294982910156
5,0.8,0.01,30.0,400,6,52.20359420776367
6,0.8,0.01,30.0,400,7,56.593284606933594
7,0.8,0.01,30.0,400,8,44.87211990356445
8,0.8,0.01,30.0,400,9,50.2259635925293
9,0.8,0.01,30.0,400,10,113.19597625732422
10,0.8,0.01,30.0,400,11,68.35675048828125
11,0.8,0.01,30.0,400,12,39.98480224609375
12,0.8,0.01,30.0,400,13,35.80425262451172
13,0.8,0.01,30.0,400,14,31.271793365478516
14,0.8,0.01,30.0,400,15,84.64678955078125
15,0.8,0.01,30.0,400,16,60.439727783203125
16,0.8,0.01,30.0,400,17,89.61804962158203
17,0.8,0.01,30.0,400,18,69.33209228515625
18,0.8,0.01,30.0,400,19,46.470298767089844
19,0.8,0.01,30.0,400,20,40.32421112060547
20,0.8,0.01,30.0,400,21,63.46559524536133
21,0.8,0.01,30.0,400,22,40.233638763427734
22,0.8,0.01,30.0,400,23,40.517372131347656
23,0.8,0.01,30.0,400,24,67.29500579833984
24,0.8,0.01,30.0,400,25,48.45943832397461
25,0.8,0.01,30.0,400,26,93.84186553955078
26,0.8,0.01,30.0,400,27,53.309261322021484
27,0.8,0.01,30.0,400,28,59.60799789428711
28,0.8,0.01,30.0,400,29,81.31001281738281
29,0.8,0.01,30.0,400,30,54.90401077270508
30,0.8,0.01,30.0,400,31,115.044677734375
31,0.8,0.01,30.0,400,32,65.93187713623047
32,0.8,0.01,30.0,400,33,74.7033462524414
33,0.8,0.01,30.0,400,34,38.03753662109375
34,0.8,0.01,30.0,400,35,96.58753204345703
35,0.8,0.01,30.0,400,36,55.485191345214844
36,0.8,0.01,30.0,400,37,44.22989273071289
37,0.8,0.01,30.0,400,38,49.326271057128906
38,0.8,0.01,30.0,400,39,88.51060485839844
39,0.8,0.01,30.0,400,40,55.92826843261719
40,0.8,0.01,30.0,400,41,50.61151123046875
41,0.8,0.01,30.0,400,42,43.53342056274414
42,0.8,0.01,30.0,400,43,89.96284484863281
43,0.8,0.01,30.0,400,44,41.175140380859375
44,0.8,0.01,30.0,400,45,53.43966293334961
45,0.8,0.01,30.0,400,46,41.98185729980469
46,0.8,0.01,30.0,400,47,67.44247436523438
47,0.8,0.01,30.0,400,48,66.88391876220703
48,0.8,0.01,30.0,400,49,48.54243087768555
49,0.8,0.01,30.0,400,50,79.39334106445312
50,0.8,0.01,30.0,400,51,66.79765319824219
51,0.8,0.01,30.0,400,52,61.10752868652344
52,0.8,0.01,30.0,400,53,58.202091217041016
53,0.8,0.01,30.0,400,54,51.94358825683594
54,0.8,0.01,30.0,400,55,57.96420669555664
55,0.8,0.01,30.0,400,56,70.02605438232422
56,0.8,0.01,30.0,400,57,62.14579391479492
57,0.8,0.01,30.0,400,58,41.156158447265625
58,0.8,0.01,30.0,400,59,36.43436050415039
59,0.8,0.01,30.0,400,60,47.77013397216797
60,0.8,0.01,30.0,400,61,78.6209716796875
61,0.8,0.01,30.0,400,62,46.55442428588867
62,0.8,0.01,30.0,400,63,71.72068786621094
63,0.8,0.01,30.0,400,64,76.74880981445312
64,0.8,0.01,30.0,400,65,32.55065155029297
65,0.8,0.01,30.0,400,66,63.17927551269531
66,0.8,0.01,30.0,400,67,56.89797592163086
67,0.8,0.01,30.0,400,68,51.023563385009766
68,0.8,0.01,30.0,400,69,42.0875129699707
69,0.8,0.01,30.0,400,70,39.98070526123047
70,0.8,0.01,30.0,400,71,46.368446350097656
71,0.8,0.01,30.0,400,72,41.60041427612305
72,0.8,0.01,30.0,400,73,81.21827697753906
73,0.8,0.01,30.0,400,74,43.988487243652344
74,0.8,0.01,30.0,400,75,41.02474594116211
75,0.8,0.01,30.0,400,76,67.5892333984375
76,0.8,0.01,30.0,400,77,63.63329315185547
77,0.8,0.01,30.0,400,78,61.86581039428711
78,0.8,0.01,30.0,400,79,55.86970901489258
