,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,20.0,700,1,65.52462768554688
1,0.95,0.001,20.0,700,2,69.0157241821289
2,0.95,0.001,20.0,700,3,22.292509078979492
3,0.95,0.001,20.0,700,4,36.287601470947266
4,0.95,0.001,20.0,700,5,66.06278991699219
5,0.95,0.001,20.0,700,6,45.32612228393555
6,0.95,0.001,20.0,700,7,58.65819549560547
7,0.95,0.001,20.0,700,8,50.47748565673828
8,0.95,0.001,20.0,700,9,31.323970794677734
9,0.95,0.001,20.0,700,10,51.461204528808594
10,0.95,0.001,20.0,700,11,81.69475555419922
11,0.95,0.001,20.0,700,12,62.85026168823242
12,0.95,0.001,20.0,700,13,40.88027572631836
13,0.95,0.001,20.0,700,14,67.66880798339844
14,0.95,0.001,20.0,700,15,64.3603515625
15,0.95,0.001,20.0,700,16,68.38379669189453
16,0.95,0.001,20.0,700,17,85.21158599853516
17,0.95,0.001,20.0,700,18,74.837158203125
18,0.95,0.001,20.0,700,19,23.12349510192871
19,0.95,0.001,20.0,700,20,43.17752456665039
20,0.95,0.001,20.0,700,21,61.04875564575195
21,0.95,0.001,20.0,700,22,46.70928955078125
22,0.95,0.001,20.0,700,23,56.90271759033203
23,0.95,0.001,20.0,700,24,49.44357681274414
24,0.95,0.001,20.0,700,25,48.85826110839844
25,0.95,0.001,20.0,700,26,72.09228515625
26,0.95,0.001,20.0,700,27,41.20122528076172
27,0.95,0.001,20.0,700,28,81.76559448242188
28,0.95,0.001,20.0,700,29,56.031429290771484
29,0.95,0.001,20.0,700,30,42.41526794433594
30,0.95,0.001,20.0,700,31,74.98554229736328
31,0.95,0.001,20.0,700,32,52.609127044677734
32,0.95,0.001,20.0,700,33,73.49922943115234
33,0.95,0.001,20.0,700,34,35.240440368652344
34,0.95,0.001,20.0,700,35,91.67048645019531
35,0.95,0.001,20.0,700,36,50.67494201660156
36,0.95,0.001,20.0,700,37,49.985595703125
37,0.95,0.001,20.0,700,38,54.434322357177734
38,0.95,0.001,20.0,700,39,40.98948669433594
39,0.95,0.001,20.0,700,40,50.78168487548828
40,0.95,0.001,20.0,700,41,46.092716217041016
41,0.95,0.001,20.0,700,42,53.2195930480957
42,0.95,0.001,20.0,700,43,74.1125259399414
43,0.95,0.001,20.0,700,44,51.171104431152344
44,0.95,0.001,20.0,700,45,39.3380126953125
45,0.95,0.001,20.0,700,46,36.38974380493164
46,0.95,0.001,20.0,700,47,56.41154861450195
47,0.95,0.001,20.0,700,48,59.89754104614258
48,0.95,0.001,20.0,700,49,42.790531158447266
49,0.95,0.001,20.0,700,50,72.22447204589844
50,0.95,0.001,20.0,700,51,50.588531494140625
51,0.95,0.001,20.0,700,52,70.2357406616211
52,0.95,0.001,20.0,700,53,31.95254135131836
53,0.95,0.001,20.0,700,54,46.84628677368164
54,0.95,0.001,20.0,700,55,49.53654861450195
55,0.95,0.001,20.0,700,56,64.958251953125
56,0.95,0.001,20.0,700,57,58.02311706542969
57,0.95,0.001,20.0,700,58,66.28179168701172
58,0.95,0.001,20.0,700,59,24.10540199279785
59,0.95,0.001,20.0,700,60,35.13764190673828
60,0.95,0.001,20.0,700,61,74.20673370361328
61,0.95,0.001,20.0,700,62,30.43964385986328
62,0.95,0.001,20.0,700,63,64.7326431274414
63,0.95,0.001,20.0,700,64,61.40707778930664
64,0.95,0.001,20.0,700,65,30.590118408203125
65,0.95,0.001,20.0,700,66,75.2629165649414
66,0.95,0.001,20.0,700,67,40.98386001586914
67,0.95,0.001,20.0,700,68,54.410987854003906
68,0.95,0.001,20.0,700,69,32.10774612426758
69,0.95,0.001,20.0,700,70,53.709800720214844
70,0.95,0.001,20.0,700,71,41.77793884277344
71,0.95,0.001,20.0,700,72,34.147342681884766
72,0.95,0.001,20.0,700,73,61.81657028198242
73,0.95,0.001,20.0,700,74,65.43782806396484
74,0.95,0.001,20.0,700,75,30.14774513244629
75,0.95,0.001,20.0,700,76,52.28754425048828
76,0.95,0.001,20.0,700,77,100.36890411376953
77,0.95,0.001,20.0,700,78,56.82426452636719
78,0.95,0.001,20.0,700,79,36.61895751953125
79,0.95,0.001,20.0,700,80,70.35101318359375
80,0.95,0.001,20.0,700,81,79.0782470703125
81,0.95,0.001,20.0,700,82,44.80248260498047
82,0.95,0.001,20.0,700,84,59.3039436340332
83,0.95,0.001,20.0,700,85,47.435916900634766
84,0.95,0.001,20.0,700,86,48.6455192565918
85,0.95,0.001,20.0,700,90,81.88055419921875
86,0.95,0.001,20.0,700,91,39.54557800292969
87,0.95,0.001,20.0,700,93,24.54326820373535
88,0.95,0.001,20.0,700,94,50.503055572509766
89,0.95,0.001,20.0,700,97,77.36768341064453
90,0.95,0.001,20.0,700,98,44.986576080322266
91,0.95,0.001,20.0,700,99,85.99848175048828
92,0.95,0.001,20.0,700,100,57.04549789428711
93,0.95,0.001,20.0,700,102,52.30939483642578
94,0.95,0.001,20.0,700,103,35.45450973510742
95,0.95,0.001,20.0,700,106,53.03428649902344
96,0.95,0.001,20.0,700,107,83.84700775146484
97,0.95,0.001,20.0,700,109,49.65629196166992
98,0.95,0.001,20.0,700,111,86.46082305908203
99,0.95,0.001,20.0,700,112,53.277442932128906
100,0.95,0.001,20.0,700,113,51.13189697265625
101,0.95,0.001,20.0,700,114,57.856502532958984
102,0.95,0.001,20.0,700,115,76.66126251220703
103,0.95,0.001,20.0,700,118,55.569156646728516
104,0.95,0.001,20.0,700,121,27.959705352783203
105,0.95,0.001,20.0,700,122,55.69636535644531
106,0.95,0.001,20.0,700,123,53.900394439697266
107,0.95,0.001,20.0,700,126,77.84394073486328
108,0.95,0.001,20.0,700,127,59.971946716308594
109,0.95,0.001,20.0,700,129,62.34785461425781
110,0.95,0.001,20.0,700,132,26.531352996826172
111,0.95,0.001,20.0,700,133,32.76689529418945
112,0.95,0.001,20.0,700,139,47.39606857299805
113,0.95,0.001,20.0,700,140,107.7728042602539
114,0.95,0.001,20.0,700,142,47.14310073852539
115,0.95,0.001,20.0,700,143,55.552310943603516
116,0.95,0.001,20.0,700,144,40.74892807006836
117,0.95,0.001,20.0,700,145,40.98326873779297
118,0.95,0.001,20.0,700,148,52.455936431884766
119,0.95,0.001,20.0,700,149,78.38734436035156
120,0.95,0.001,20.0,700,154,66.03087615966797
121,0.95,0.001,20.0,700,156,60.16520690917969
122,0.95,0.001,20.0,700,158,97.19319152832031
123,0.95,0.001,20.0,700,163,32.99435043334961
124,0.95,0.001,20.0,700,166,38.43374252319336
125,0.95,0.001,20.0,700,170,77.99749755859375
126,0.95,0.001,20.0,700,173,81.09000396728516
127,0.95,0.001,20.0,700,179,38.796836853027344
128,0.95,0.001,20.0,700,183,59.0212287902832
129,0.95,0.001,20.0,700,186,41.5788459777832
130,0.95,0.001,20.0,700,190,32.202091217041016
131,0.95,0.001,20.0,700,192,27.681331634521484
132,0.95,0.001,20.0,700,196,58.34611892700195
133,0.95,0.001,20.0,700,207,44.91195297241211
134,0.95,0.001,20.0,700,210,50.82273864746094
135,0.95,0.001,20.0,700,214,35.48228454589844
136,0.95,0.001,20.0,700,215,25.562318801879883
137,0.95,0.001,20.0,700,223,35.12961959838867
138,0.95,0.001,20.0,700,254,35.53925704956055
139,0.95,0.001,20.0,700,283,87.15719604492188
140,0.95,0.001,20.0,700,289,68.26982879638672
