,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,40.0,250,1,70.81099700927734
1,0.85,0.003,40.0,250,2,86.56791687011719
2,0.85,0.003,40.0,250,3,42.348331451416016
3,0.85,0.003,40.0,250,4,59.182193756103516
4,0.85,0.003,40.0,250,5,61.330177307128906
5,0.85,0.003,40.0,250,6,65.49178314208984
6,0.85,0.003,40.0,250,7,62.045074462890625
7,0.85,0.003,40.0,250,8,91.46541595458984
8,0.85,0.003,40.0,250,9,54.034942626953125
9,0.85,0.003,40.0,250,10,98.3666763305664
10,0.85,0.003,40.0,250,11,73.83473205566406
11,0.85,0.003,40.0,250,12,46.850074768066406
12,0.85,0.003,40.0,250,13,36.72710418701172
13,0.85,0.003,40.0,250,14,54.20447540283203
14,0.85,0.003,40.0,250,15,76.4329605102539
15,0.85,0.003,40.0,250,16,55.34901809692383
16,0.85,0.003,40.0,250,17,121.51788330078125
17,0.85,0.003,40.0,250,18,65.4752426147461
18,0.85,0.003,40.0,250,19,65.80696868896484
19,0.85,0.003,40.0,250,20,47.795143127441406
20,0.85,0.003,40.0,250,21,71.0719985961914
21,0.85,0.003,40.0,250,22,51.888057708740234
22,0.85,0.003,40.0,250,23,44.361331939697266
23,0.85,0.003,40.0,250,24,76.64419555664062
24,0.85,0.003,40.0,250,25,50.6924934387207
25,0.85,0.003,40.0,250,26,99.30168914794922
26,0.85,0.003,40.0,250,27,67.37935638427734
27,0.85,0.003,40.0,250,28,57.46613693237305
28,0.85,0.003,40.0,250,29,93.31951904296875
29,0.85,0.003,40.0,250,30,60.626285552978516
30,0.85,0.003,40.0,250,31,103.9642562866211
31,0.85,0.003,40.0,250,32,64.95913696289062
32,0.85,0.003,40.0,250,33,82.1332778930664
33,0.85,0.003,40.0,250,34,49.37873077392578
34,0.85,0.003,40.0,250,35,99.14969635009766
35,0.85,0.003,40.0,250,36,67.81988525390625
36,0.85,0.003,40.0,250,37,42.291866302490234
37,0.85,0.003,40.0,250,38,84.14598083496094
38,0.85,0.003,40.0,250,39,68.23715209960938
39,0.85,0.003,40.0,250,40,60.54728698730469
40,0.85,0.003,40.0,250,41,60.903282165527344
41,0.85,0.003,40.0,250,42,46.825660705566406
42,0.85,0.003,40.0,250,43,74.388671875
43,0.85,0.003,40.0,250,44,60.931800842285156
44,0.85,0.003,40.0,250,45,57.64149475097656
45,0.85,0.003,40.0,250,46,53.029335021972656
46,0.85,0.003,40.0,250,47,49.62420654296875
47,0.85,0.003,40.0,250,48,85.32555389404297
48,0.85,0.003,40.0,250,49,55.80546569824219
49,0.85,0.003,40.0,250,50,65.13248443603516
50,0.85,0.003,40.0,250,51,91.66968536376953
51,0.85,0.003,40.0,250,52,64.74832153320312
52,0.85,0.003,40.0,250,53,39.82573699951172
53,0.85,0.003,40.0,250,54,51.192848205566406
54,0.85,0.003,40.0,250,55,58.88664627075195
55,0.85,0.003,40.0,250,56,74.7728500366211
56,0.85,0.003,40.0,250,57,70.29409790039062
57,0.85,0.003,40.0,250,58,52.786617279052734
58,0.85,0.003,40.0,250,59,51.619140625
59,0.85,0.003,40.0,250,60,53.33306884765625
60,0.85,0.003,40.0,250,61,88.9290542602539
61,0.85,0.003,40.0,250,62,52.28862380981445
62,0.85,0.003,40.0,250,63,85.18480682373047
63,0.85,0.003,40.0,250,64,51.60845947265625
64,0.85,0.003,40.0,250,65,42.565185546875
65,0.85,0.003,40.0,250,66,57.2734260559082
66,0.85,0.003,40.0,250,67,64.02989959716797
67,0.85,0.003,40.0,250,68,100.6704330444336
68,0.85,0.003,40.0,250,69,50.53645324707031
69,0.85,0.003,40.0,250,70,36.95168685913086
70,0.85,0.003,40.0,250,71,83.685791015625
71,0.85,0.003,40.0,250,72,57.326133728027344
72,0.85,0.003,40.0,250,73,81.08867645263672
73,0.85,0.003,40.0,250,74,51.620670318603516
