,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,10.0,350,1,76.7020263671875
1,1.05,0.03,10.0,350,2,79.13568115234375
2,1.05,0.03,10.0,350,3,48.5788688659668
3,1.05,0.03,10.0,350,4,68.25269317626953
4,1.05,0.03,10.0,350,5,71.17053985595703
5,1.05,0.03,10.0,350,6,54.94645690917969
6,1.05,0.03,10.0,350,7,69.00529479980469
7,1.05,0.03,10.0,350,8,65.46583557128906
8,1.05,0.03,10.0,350,9,31.03158187866211
9,1.05,0.03,10.0,350,10,61.4564208984375
10,1.05,0.03,10.0,350,11,83.0835189819336
11,1.05,0.03,10.0,350,12,77.9957046508789
12,1.05,0.03,10.0,350,13,42.58466339111328
13,1.05,0.03,10.0,350,14,72.64263153076172
14,1.05,0.03,10.0,350,15,87.85722351074219
15,1.05,0.03,10.0,350,16,76.65816497802734
16,1.05,0.03,10.0,350,17,60.285667419433594
17,1.05,0.03,10.0,350,18,85.61988067626953
18,1.05,0.03,10.0,350,19,51.34449768066406
19,1.05,0.03,10.0,350,20,47.225135803222656
20,1.05,0.03,10.0,350,21,46.94349670410156
21,1.05,0.03,10.0,350,22,49.98745346069336
22,1.05,0.03,10.0,350,23,79.780029296875
23,1.05,0.03,10.0,350,24,73.53374481201172
24,1.05,0.03,10.0,350,25,72.65667724609375
25,1.05,0.03,10.0,350,26,66.08308410644531
26,1.05,0.03,10.0,350,27,63.29683303833008
27,1.05,0.03,10.0,350,28,85.42826080322266
28,1.05,0.03,10.0,350,29,61.956459045410156
29,1.05,0.03,10.0,350,30,56.000526428222656
30,1.05,0.03,10.0,350,31,75.15723419189453
31,1.05,0.03,10.0,350,32,59.62163543701172
32,1.05,0.03,10.0,350,33,57.87565612792969
33,1.05,0.03,10.0,350,34,33.98394012451172
34,1.05,0.03,10.0,350,35,85.96247863769531
35,1.05,0.03,10.0,350,36,63.000125885009766
36,1.05,0.03,10.0,350,37,43.9239616394043
37,1.05,0.03,10.0,350,38,54.61587142944336
38,1.05,0.03,10.0,350,39,72.99494171142578
39,1.05,0.03,10.0,350,40,47.312374114990234
