,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,20.0,400,1,66.96688079833984
1,1.0,0.1,20.0,400,2,74.46190643310547
2,1.0,0.1,20.0,400,3,26.1536922454834
3,1.0,0.1,20.0,400,4,46.90559768676758
4,1.0,0.1,20.0,400,5,65.55828094482422
5,1.0,0.1,20.0,400,6,52.800865173339844
6,1.0,0.1,20.0,400,7,65.95037841796875
7,1.0,0.1,20.0,400,8,55.77688980102539
8,1.0,0.1,20.0,400,9,25.899118423461914
9,1.0,0.1,20.0,400,10,48.72586441040039
10,1.0,0.1,20.0,400,11,67.35665893554688
11,1.0,0.1,20.0,400,12,75.13549041748047
12,1.0,0.1,20.0,400,13,39.55457305908203
13,1.0,0.1,20.0,400,14,66.29633331298828
14,1.0,0.1,20.0,400,15,85.28162384033203
15,1.0,0.1,20.0,400,16,76.01016235351562
16,1.0,0.1,20.0,400,17,64.74952697753906
17,1.0,0.1,20.0,400,18,86.72346496582031
18,1.0,0.1,20.0,400,19,36.16563415527344
19,1.0,0.1,20.0,400,20,41.05076217651367
20,1.0,0.1,20.0,400,21,55.37607955932617
21,1.0,0.1,20.0,400,22,50.91840362548828
22,1.0,0.1,20.0,400,23,52.40679931640625
23,1.0,0.1,20.0,400,24,39.47636795043945
24,1.0,0.1,20.0,400,25,47.648555755615234
25,1.0,0.1,20.0,400,26,74.6371841430664
26,1.0,0.1,20.0,400,27,30.576210021972656
27,1.0,0.1,20.0,400,28,93.57718658447266
28,1.0,0.1,20.0,400,29,61.3600959777832
29,1.0,0.1,20.0,400,30,36.899513244628906
30,1.0,0.1,20.0,400,31,72.69255065917969
31,1.0,0.1,20.0,400,32,61.1147575378418
32,1.0,0.1,20.0,400,33,73.16166687011719
33,1.0,0.1,20.0,400,34,37.552040100097656
34,1.0,0.1,20.0,400,35,91.51516723632812
35,1.0,0.1,20.0,400,36,60.152984619140625
36,1.0,0.1,20.0,400,37,54.75384521484375
37,1.0,0.1,20.0,400,38,57.887123107910156
38,1.0,0.1,20.0,400,39,51.22138595581055
39,1.0,0.1,20.0,400,40,47.46614456176758
40,1.0,0.1,20.0,400,41,53.63658142089844
41,1.0,0.1,20.0,400,42,60.22936248779297
42,1.0,0.1,20.0,400,43,58.50969314575195
43,1.0,0.1,20.0,400,44,49.39569854736328
44,1.0,0.1,20.0,400,45,41.7235107421875
45,1.0,0.1,20.0,400,46,65.85175323486328
46,1.0,0.1,20.0,400,47,56.73741149902344
47,1.0,0.1,20.0,400,48,61.85499572753906
48,1.0,0.1,20.0,400,49,62.25413131713867
49,1.0,0.1,20.0,400,50,73.60287475585938
50,1.0,0.1,20.0,400,51,45.916847229003906
51,1.0,0.1,20.0,400,52,70.81702423095703
52,1.0,0.1,20.0,400,53,34.986392974853516
53,1.0,0.1,20.0,400,54,53.41814041137695
54,1.0,0.1,20.0,400,55,50.734317779541016
55,1.0,0.1,20.0,400,56,77.25931549072266
56,1.0,0.1,20.0,400,57,54.44844055175781
57,1.0,0.1,20.0,400,58,55.534427642822266
58,1.0,0.1,20.0,400,59,25.715877532958984
59,1.0,0.1,20.0,400,60,30.631919860839844
60,1.0,0.1,20.0,400,61,58.51580810546875
61,1.0,0.1,20.0,400,62,33.14494323730469
62,1.0,0.1,20.0,400,63,88.14982604980469
63,1.0,0.1,20.0,400,64,75.01800537109375
64,1.0,0.1,20.0,400,65,44.18750762939453
65,1.0,0.1,20.0,400,66,67.06037902832031
66,1.0,0.1,20.0,400,67,48.01558303833008
67,1.0,0.1,20.0,400,68,42.254981994628906
68,1.0,0.1,20.0,400,69,30.846359252929688
69,1.0,0.1,20.0,400,70,50.893768310546875
70,1.0,0.1,20.0,400,71,35.19699478149414
71,1.0,0.1,20.0,400,72,29.413793563842773
72,1.0,0.1,20.0,400,73,73.94094848632812
73,1.0,0.1,20.0,400,74,57.70427322387695
74,1.0,0.1,20.0,400,75,31.686246871948242
75,1.0,0.1,20.0,400,76,35.19108200073242
76,1.0,0.1,20.0,400,77,96.75607299804688
77,1.0,0.1,20.0,400,78,62.58806228637695
78,1.0,0.1,20.0,400,79,36.086883544921875
79,1.0,0.1,20.0,400,80,64.31734466552734
80,1.0,0.1,20.0,400,81,84.56704711914062
81,1.0,0.1,20.0,400,82,59.97866439819336
82,1.0,0.1,20.0,400,84,57.7840576171875
83,1.0,0.1,20.0,400,85,54.467288970947266
84,1.0,0.1,20.0,400,86,52.516483306884766
85,1.0,0.1,20.0,400,90,88.35792541503906
86,1.0,0.1,20.0,400,91,47.21842956542969
87,1.0,0.1,20.0,400,93,26.993144989013672
88,1.0,0.1,20.0,400,94,75.69739532470703
89,1.0,0.1,20.0,400,97,63.75403594970703
90,1.0,0.1,20.0,400,98,48.414031982421875
91,1.0,0.1,20.0,400,99,74.30432891845703
92,1.0,0.1,20.0,400,100,73.35050964355469
93,1.0,0.1,20.0,400,102,48.78984832763672
94,1.0,0.1,20.0,400,103,57.35546875
95,1.0,0.1,20.0,400,106,55.914642333984375
96,1.0,0.1,20.0,400,107,69.6469497680664
97,1.0,0.1,20.0,400,109,62.0016975402832
98,1.0,0.1,20.0,400,111,110.53535461425781
99,1.0,0.1,20.0,400,112,76.36224365234375
100,1.0,0.1,20.0,400,113,47.30317306518555
101,1.0,0.1,20.0,400,114,48.62150573730469
102,1.0,0.1,20.0,400,115,90.01332092285156
103,1.0,0.1,20.0,400,118,64.46601104736328
104,1.0,0.1,20.0,400,121,22.975902557373047
105,1.0,0.1,20.0,400,122,70.56163787841797
106,1.0,0.1,20.0,400,123,50.93168258666992
107,1.0,0.1,20.0,400,126,73.01277160644531
108,1.0,0.1,20.0,400,127,40.00160217285156
109,1.0,0.1,20.0,400,129,51.361083984375
110,1.0,0.1,20.0,400,132,32.90614318847656
111,1.0,0.1,20.0,400,133,38.59896469116211
112,1.0,0.1,20.0,400,139,50.27647399902344
113,1.0,0.1,20.0,400,140,87.82942199707031
114,1.0,0.1,20.0,400,142,59.63397979736328
115,1.0,0.1,20.0,400,143,58.48368453979492
116,1.0,0.1,20.0,400,144,43.90790557861328
117,1.0,0.1,20.0,400,145,47.229793548583984
118,1.0,0.1,20.0,400,148,55.784481048583984
119,1.0,0.1,20.0,400,149,72.79814147949219
120,1.0,0.1,20.0,400,154,56.224327087402344
121,1.0,0.1,20.0,400,156,56.634681701660156
122,1.0,0.1,20.0,400,158,91.3320541381836
123,1.0,0.1,20.0,400,163,51.329803466796875
124,1.0,0.1,20.0,400,166,38.745479583740234
125,1.0,0.1,20.0,400,170,74.93836975097656
126,1.0,0.1,20.0,400,173,73.17452239990234
127,1.0,0.1,20.0,400,179,34.15958023071289
128,1.0,0.1,20.0,400,183,39.79598617553711
129,1.0,0.1,20.0,400,186,40.077659606933594
130,1.0,0.1,20.0,400,190,39.764869689941406
131,1.0,0.1,20.0,400,192,23.880739212036133
132,1.0,0.1,20.0,400,196,63.574302673339844
133,1.0,0.1,20.0,400,207,41.00554275512695
134,1.0,0.1,20.0,400,210,57.56313705444336
135,1.0,0.1,20.0,400,214,40.35475158691406
136,1.0,0.1,20.0,400,215,25.782360076904297
137,1.0,0.1,20.0,400,223,62.73277282714844
138,1.0,0.1,20.0,400,254,29.78348731994629
139,1.0,0.1,20.0,400,283,82.06819152832031
140,1.0,0.1,20.0,400,289,72.11519622802734
141,1.0,0.1,20.0,400,297,30.93223762512207
142,1.0,0.1,20.0,400,302,33.25254440307617
143,1.0,0.1,20.0,400,306,76.65396118164062
144,1.0,0.1,20.0,400,307,62.30481719970703
145,1.0,0.1,20.0,400,316,51.24668884277344
146,1.0,0.1,20.0,400,319,50.536048889160156
147,1.0,0.1,20.0,400,326,48.34518051147461
148,1.0,0.1,20.0,400,332,54.540321350097656
149,1.0,0.1,20.0,400,380,95.41216278076172
