,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,30.0,150,1,76.09329986572266
1,0.8,0.01,30.0,150,2,66.75872802734375
2,0.8,0.01,30.0,150,3,43.84044647216797
3,0.8,0.01,30.0,150,4,61.84889602661133
4,0.8,0.01,30.0,150,5,60.22732162475586
5,0.8,0.01,30.0,150,6,51.897586822509766
6,0.8,0.01,30.0,150,7,62.17314529418945
7,0.8,0.01,30.0,150,8,72.708740234375
8,0.8,0.01,30.0,150,9,56.425865173339844
9,0.8,0.01,30.0,150,10,107.23838806152344
10,0.8,0.01,30.0,150,11,77.0768051147461
11,0.8,0.01,30.0,150,12,47.500057220458984
12,0.8,0.01,30.0,150,13,35.936279296875
13,0.8,0.01,30.0,150,14,55.05622863769531
14,0.8,0.01,30.0,150,15,77.88053894042969
15,0.8,0.01,30.0,150,16,54.02836990356445
16,0.8,0.01,30.0,150,17,110.5976791381836
17,0.8,0.01,30.0,150,18,64.71366882324219
18,0.8,0.01,30.0,150,19,68.98825073242188
19,0.8,0.01,30.0,150,20,51.24848937988281
20,0.8,0.01,30.0,150,21,73.07684326171875
21,0.8,0.01,30.0,150,22,42.427696228027344
22,0.8,0.01,30.0,150,23,45.359779357910156
23,0.8,0.01,30.0,150,24,79.90740203857422
24,0.8,0.01,30.0,150,25,51.27972412109375
25,0.8,0.01,30.0,150,26,102.2463150024414
26,0.8,0.01,30.0,150,27,70.27066802978516
27,0.8,0.01,30.0,150,28,57.02695083618164
28,0.8,0.01,30.0,150,29,88.1711654663086
29,0.8,0.01,30.0,150,30,60.1876106262207
30,0.8,0.01,30.0,150,31,125.93302154541016
31,0.8,0.01,30.0,150,32,71.7488784790039
32,0.8,0.01,30.0,150,33,83.8792953491211
33,0.8,0.01,30.0,150,34,56.471092224121094
34,0.8,0.01,30.0,150,35,94.25151062011719
35,0.8,0.01,30.0,150,36,66.96012878417969
36,0.8,0.01,30.0,150,37,44.9804573059082
37,0.8,0.01,30.0,150,38,86.6413345336914
38,0.8,0.01,30.0,150,39,72.5248794555664
39,0.8,0.01,30.0,150,40,63.384700775146484
40,0.8,0.01,30.0,150,41,65.1407470703125
41,0.8,0.01,30.0,150,42,45.95397186279297
42,0.8,0.01,30.0,150,43,121.90987396240234
43,0.8,0.01,30.0,150,44,65.03462982177734
44,0.8,0.01,30.0,150,45,60.91014862060547
45,0.8,0.01,30.0,150,46,58.47665786743164
46,0.8,0.01,30.0,150,47,70.02246856689453
47,0.8,0.01,30.0,150,48,82.89281463623047
48,0.8,0.01,30.0,150,49,58.91070556640625
49,0.8,0.01,30.0,150,50,71.98216247558594
50,0.8,0.01,30.0,150,51,80.10252380371094
51,0.8,0.01,30.0,150,52,67.85208129882812
52,0.8,0.01,30.0,150,53,51.792266845703125
53,0.8,0.01,30.0,150,54,49.93314743041992
54,0.8,0.01,30.0,150,55,59.93714904785156
55,0.8,0.01,30.0,150,56,68.95280456542969
56,0.8,0.01,30.0,150,57,72.77967071533203
57,0.8,0.01,30.0,150,58,55.674991607666016
58,0.8,0.01,30.0,150,59,56.958492279052734
59,0.8,0.01,30.0,150,60,59.87506103515625
60,0.8,0.01,30.0,150,61,91.2269515991211
61,0.8,0.01,30.0,150,62,51.11388397216797
62,0.8,0.01,30.0,150,63,78.22517395019531
63,0.8,0.01,30.0,150,64,64.25068664550781
64,0.8,0.01,30.0,150,65,44.59876251220703
65,0.8,0.01,30.0,150,66,67.25928497314453
66,0.8,0.01,30.0,150,67,66.94483947753906
67,0.8,0.01,30.0,150,68,93.3011245727539
68,0.8,0.01,30.0,150,69,52.56160354614258
69,0.8,0.01,30.0,150,70,35.82271194458008
70,0.8,0.01,30.0,150,71,84.48283386230469
71,0.8,0.01,30.0,150,72,59.74699401855469
72,0.8,0.01,30.0,150,73,84.27722930908203
73,0.8,0.01,30.0,150,74,58.449806213378906
74,0.8,0.01,30.0,150,75,53.95804977416992
75,0.8,0.01,30.0,150,76,86.94249725341797
76,0.8,0.01,30.0,150,77,106.0317611694336
77,0.8,0.01,30.0,150,78,70.79544830322266
78,0.8,0.01,30.0,150,79,69.84954071044922
79,0.8,0.01,30.0,150,80,80.978759765625
80,0.8,0.01,30.0,150,81,44.39588928222656
81,0.8,0.01,30.0,150,82,34.999542236328125
82,0.8,0.01,30.0,150,84,53.20044708251953
83,0.8,0.01,30.0,150,85,40.80678176879883
84,0.8,0.01,30.0,150,86,68.13506317138672
85,0.8,0.01,30.0,150,90,80.91893005371094
86,0.8,0.01,30.0,150,91,42.293033599853516
87,0.8,0.01,30.0,150,93,53.150447845458984
88,0.8,0.01,30.0,150,94,37.30292892456055
89,0.8,0.01,30.0,150,97,109.55033111572266
90,0.8,0.01,30.0,150,98,51.8781623840332
91,0.8,0.01,30.0,150,99,63.34407424926758
92,0.8,0.01,30.0,150,100,58.54404830932617
93,0.8,0.01,30.0,150,102,74.302001953125
94,0.8,0.01,30.0,150,103,33.3203010559082
95,0.8,0.01,30.0,150,106,78.67727661132812
96,0.8,0.01,30.0,150,107,114.5262680053711
97,0.8,0.01,30.0,150,109,52.70016860961914
98,0.8,0.01,30.0,150,111,117.22770690917969
99,0.8,0.01,30.0,150,112,61.76074981689453
100,0.8,0.01,30.0,150,113,42.211761474609375
101,0.8,0.01,30.0,150,114,60.70936965942383
102,0.8,0.01,30.0,150,115,81.8612060546875
103,0.8,0.01,30.0,150,118,63.466983795166016
104,0.8,0.01,30.0,150,121,49.76930236816406
105,0.8,0.01,30.0,150,122,49.115230560302734
106,0.8,0.01,30.0,150,123,93.97341918945312
107,0.8,0.01,30.0,150,126,64.84457397460938
108,0.8,0.01,30.0,150,127,56.83809280395508
109,0.8,0.01,30.0,150,129,99.12254333496094
110,0.8,0.01,30.0,150,132,55.09396743774414
111,0.8,0.01,30.0,150,133,68.95365905761719
112,0.8,0.01,30.0,150,139,82.65514373779297
113,0.8,0.01,30.0,150,140,82.35313415527344
114,0.8,0.01,30.0,150,142,51.92110061645508
115,0.8,0.01,30.0,150,143,72.58258819580078
116,0.8,0.01,30.0,150,144,57.157772064208984
117,0.8,0.01,30.0,150,145,58.5610466003418
118,0.8,0.01,30.0,150,148,64.50425720214844
119,0.8,0.01,30.0,150,149,79.64435577392578
120,0.8,0.01,30.0,150,154,80.3891372680664
121,0.8,0.01,30.0,150,156,81.58948516845703
122,0.8,0.01,30.0,150,158,42.69073486328125
123,0.8,0.01,30.0,150,163,45.083961486816406
124,0.8,0.01,30.0,150,166,42.418357849121094
125,0.8,0.01,30.0,150,170,73.61018371582031
126,0.8,0.01,30.0,150,173,40.35808181762695
127,0.8,0.01,30.0,150,179,65.17744445800781
128,0.8,0.01,30.0,150,183,79.62023162841797
129,0.8,0.01,30.0,150,186,42.031097412109375
130,0.8,0.01,30.0,150,190,47.82381820678711
131,0.8,0.01,30.0,150,192,47.1923713684082
132,0.8,0.01,30.0,150,196,69.76828002929688
133,0.8,0.01,30.0,150,207,54.13024139404297
134,0.8,0.01,30.0,150,210,56.185237884521484
135,0.8,0.01,30.0,150,214,47.53511047363281
136,0.8,0.01,30.0,150,215,43.97329330444336
137,0.8,0.01,30.0,150,223,45.29035949707031
138,0.8,0.01,30.0,150,254,55.519832611083984
139,0.8,0.01,30.0,150,283,108.48179626464844
140,0.8,0.01,30.0,150,289,85.30521392822266
141,0.8,0.01,30.0,150,297,63.444400787353516
142,0.8,0.01,30.0,150,302,55.967079162597656
143,0.8,0.01,30.0,150,306,38.630680084228516
144,0.8,0.01,30.0,150,307,81.5755844116211
145,0.8,0.01,30.0,150,316,65.06593322753906
