,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,20.0,450,1,78.46315002441406
1,0.85,0.003,20.0,450,2,71.4715805053711
2,0.85,0.003,20.0,450,3,23.647626876831055
3,0.85,0.003,20.0,450,4,34.549381256103516
4,0.85,0.003,20.0,450,5,66.28601837158203
5,0.85,0.003,20.0,450,6,38.83705139160156
6,0.85,0.003,20.0,450,7,52.04731369018555
7,0.85,0.003,20.0,450,8,60.94691848754883
8,0.85,0.003,20.0,450,9,38.05636978149414
9,0.85,0.003,20.0,450,10,92.03271484375
10,0.85,0.003,20.0,450,11,65.13381958007812
11,0.85,0.003,20.0,450,12,66.61006927490234
12,0.85,0.003,20.0,450,13,43.63172149658203
13,0.85,0.003,20.0,450,14,71.32569122314453
14,0.85,0.003,20.0,450,15,65.48477935791016
15,0.85,0.003,20.0,450,16,72.8852310180664
16,0.85,0.003,20.0,450,17,87.69771575927734
17,0.85,0.003,20.0,450,18,66.35309600830078
18,0.85,0.003,20.0,450,19,33.098846435546875
19,0.85,0.003,20.0,450,20,34.659629821777344
20,0.85,0.003,20.0,450,21,59.4342041015625
21,0.85,0.003,20.0,450,22,46.169891357421875
22,0.85,0.003,20.0,450,23,50.18517303466797
23,0.85,0.003,20.0,450,24,47.71757125854492
24,0.85,0.003,20.0,450,25,55.96125411987305
25,0.85,0.003,20.0,450,26,81.22822570800781
26,0.85,0.003,20.0,450,27,39.17409896850586
27,0.85,0.003,20.0,450,28,83.81285858154297
28,0.85,0.003,20.0,450,29,64.23062133789062
29,0.85,0.003,20.0,450,30,48.75282669067383
30,0.85,0.003,20.0,450,31,116.31034851074219
31,0.85,0.003,20.0,450,32,64.296142578125
32,0.85,0.003,20.0,450,33,82.37156677246094
33,0.85,0.003,20.0,450,34,40.13481521606445
34,0.85,0.003,20.0,450,35,89.42829132080078
35,0.85,0.003,20.0,450,36,64.55766296386719
36,0.85,0.003,20.0,450,37,45.27796936035156
37,0.85,0.003,20.0,450,38,58.99839782714844
38,0.85,0.003,20.0,450,39,64.57846069335938
39,0.85,0.003,20.0,450,40,47.148067474365234
40,0.85,0.003,20.0,450,41,43.13006591796875
41,0.85,0.003,20.0,450,42,50.50432205200195
42,0.85,0.003,20.0,450,43,91.00914001464844
43,0.85,0.003,20.0,450,44,44.06345748901367
44,0.85,0.003,20.0,450,45,46.28739547729492
45,0.85,0.003,20.0,450,46,37.38666534423828
46,0.85,0.003,20.0,450,47,60.626224517822266
